c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 120
p cnf 75 187
-14 39 58 0
-48 51 -66 0
-27 -53 -38 0
6 29 -9 0
-53 40 -32 0
19 64 38 0
9 -27 6 0
-28 -26 45 0
-71 16 24 0
24 4 29 0
-65 -63 37 0
51 -11 49 0
12 -25 -24 0
1 24 -32 0
73 5 -28 0
-22 -18 13 0
4 51 17 0
19 -20 61 0
-68 2 -66 0
-31 1 -36 0
10 -29 35 0
-33 -26 -40 0
10 48 8 0
-7 -11 10 0
6 21 16 0
3 -61 -62 0
19 -25 -62 0
-50 71 47 0
41 -9 65 0
-41 73 -12 0
65 -16 51 0
52 -70 -8 0
56 3 -70 0
43 -47 39 0
32 -65 66 0
-29 -2 35 0
-8 73 -47 0
10 32 37 0
61 -51 -22 0
-64 -34 59 0
-10 -61 24 0
-42 16 75 0
-59 -53 -2 0
7 23 54 0
-2 74 61 0
-30 42 35 0
-73 -37 5 0
-1 -64 -65 0
22 -5 70 0
-72 -34 55 0
-55 -2 7 0
67 37 -63 0
-29 -50 66 0
36 -26 33 0
36 71 47 0
14 -45 -40 0
-33 74 68 0
69 10 2 0
56 12 -71 0
-32 1 -63 0
30 54 -21 0
-4 68 -22 0
-25 -56 -71 0
-65 72 53 0
12 20 74 0
-18 -44 -63 0
-57 -68 -19 0
-68 -59 26 0
-42 -67 21 0
-71 -20 54 0
24 8 -25 0
-56 -23 -32 0
-61 -7 1 0
23 49 59 0
39 51 -18 0
63 59 -45 0
63 -12 -26 0
2 43 -12 0
11 44 28 0
-5 -35 -31 0
63 46 19 0
-6 -40 -15 0
23 13 38 0
73 10 8 0
-59 2 -13 0
-27 -6 -29 0
-54 -20 35 0
-27 -14 40 0
3 -2 69 0
45 30 5 0
-18 56 19 0
24 17 65 0
34 2 -4 0
-66 23 60 0
-72 -57 -53 0
26 37 -56 0
-28 -26 54 0
-6 61 -31 0
-50 51 -71 0
-34 12 51 0
-17 -49 -9 0
-13 -11 26 0
-62 -68 -54 0
64 14 43 0
-22 44 -48 0
29 -67 -21 0
-48 -23 41 0
5 -19 -74 0
25 -44 -6 0
61 24 37 0
50 40 -31 0
-19 -18 -8 0
-56 -48 74 0
-36 71 -45 0
-66 61 48 0
-15 13 -7 0
-32 66 -44 0
42 18 2 0
-49 50 64 0
-63 -15 38 0
-25 12 66 0
45 9 38 0
48 -64 54 0
66 -69 -14 0
27 3 19 0
-7 66 62 0
-37 14 9 0
-51 -25 -63 0
-15 -36 -73 0
45 -53 -66 0
-26 15 68 0
3 68 -22 0
61 20 -29 0
50 -60 29 0
11 63 41 0
19 -18 34 0
-4 -3 71 0
-38 37 -6 0
5 33 -59 0
-54 43 -52 0
40 -31 -74 0
-45 -42 -8 0
73 27 -52 0
67 9 27 0
51 73 -67 0
-22 -46 -35 0
22 17 -31 0
18 -45 -54 0
19 -51 12 0
-22 63 8 0
39 69 74 0
27 33 16 0
54 -55 -3 0
20 -42 32 0
-20 28 24 0
-9 67 11 0
73 -18 41 0
-35 -38 37 0
42 -60 73 0
-71 9 18 0
-22 37 -53 0
15 -28 43 0
30 20 63 0
9 66 15 0
-74 -73 -40 0
40 37 32 0
-22 74 -44 0
40 34 48 0
27 64 54 0
-2 52 16 0
43 19 49 0
-47 7 23 0
-11 12 -75 0
2 10 66 0
20 -28 73 0
-53 20 50 0
-27 -7 65 0
9 -15 21 0
-10 69 62 0
-12 27 55 0
3 19 -70 0
-58 -68 37 0
66 -40 -11 0
39 7 -16 0
66 -25 40 0
-35 63 -59 0
61 15 -32 0
s SATISFIABLE
d decisions 39
