c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 82
p cnf 75 600
-62 38 18 0
17 -24 64 0
-72 38 -43 0
-11 15 -20 0
70 -5 -3 0
-55 36 11 0
-36 -7 -60 0
49 44 40 0
-75 -58 69 0
-12 9 20 0
-60 -38 59 0
49 9 71 0
-3 -71 -12 0
-27 -28 -24 0
55 27 54 0
24 36 -68 0
-8 -37 -23 0
50 40 42 0
-5 47 -65 0
46 -50 9 0
44 -72 61 0
38 65 31 0
-24 25 -64 0
16 -11 13 0
71 -8 47 0
44 -29 36 0
-50 72 -36 0
25 -1 -7 0
10 52 -41 0
-28 -45 -53 0
26 -70 56 0
-6 -23 33 0
-6 42 -64 0
-41 -72 -65 0
-49 63 -64 0
16 60 46 0
71 33 -6 0
62 -51 -26 0
-25 -51 -55 0
34 16 31 0
47 -66 -9 0
-40 32 -54 0
28 44 50 0
64 -17 -67 0
-56 26 -5 0
-45 54 14 0
63 61 -4 0
26 -71 -21 0
45 -6 -14 0
26 -9 7 0
70 35 48 0
-10 66 46 0
-58 -71 -74 0
62 -41 19 0
67 52 -22 0
47 -46 67 0
-28 40 -49 0
-5 -17 -3 0
-57 52 31 0
26 -74 -8 0
32 22 -9 0
-5 -12 63 0
52 26 -21 0
50 63 32 0
-54 -43 28 0
63 59 53 0
-48 75 14 0
-40 21 32 0
-32 -35 67 0
53 63 9 0
14 -22 -55 0
-33 50 -29 0
-74 -58 64 0
31 54 21 0
-72 -32 19 0
58 14 3 0
-51 -53 33 0
-41 -67 33 0
41 -12 -7 0
28 64 35 0
-63 39 -42 0
30 64 -52 0
-20 7 4 0
65 71 -15 0
10 43 44 0
-72 75 55 0
53 54 11 0
7 12 72 0
55 68 -19 0
-23 -25 -65 0
44 -32 -46 0
-74 -43 8 0
-51 -54 64 0
56 -63 -32 0
22 70 5 0
-19 -72 28 0
2 -70 -28 0
-41 -1 -25 0
-23 21 -60 0
-58 46 36 0
-37 14 25 0
-19 -7 8 0
6 -10 21 0
-41 -57 -20 0
59 47 -46 0
-42 -56 -53 0
-54 15 -59 0
75 -52 -10 0
-71 -48 -4 0
39 27 -54 0
-4 7 -42 0
-43 3 -50 0
65 58 -18 0
-31 37 -51 0
51 -6 72 0
-32 -38 -4 0
-50 56 -58 0
-44 -61 9 0
54 -69 -49 0
-29 36 47 0
-68 29 -25 0
53 14 37 0
53 -23 -1 0
55 -27 -30 0
-62 -33 -75 0
20 27 44 0
72 44 -20 0
-46 -5 -11 0
18 -46 34 0
-62 -35 48 0
32 -16 -55 0
-11 -57 1 0
-49 -6 -42 0
5 45 22 0
35 57 -41 0
-61 -41 43 0
59 61 57 0
-26 36 47 0
67 -43 39 0
-6 -66 -5 0
-47 -37 70 0
-36 -3 -22 0
38 -14 -72 0
67 -39 -20 0
-38 -65 21 0
-60 -44 -37 0
24 -38 -18 0
-53 49 -17 0
12 10 -53 0
-21 46 -39 0
51 67 -64 0
26 -34 68 0
28 -58 -47 0
-17 14 -59 0
62 44 41 0
-40 -27 57 0
57 -26 -31 0
-46 -9 49 0
-53 -6 13 0
-57 -70 32 0
57 14 -40 0
39 71 -42 0
56 69 -45 0
13 50 63 0
15 49 -37 0
74 -36 37 0
-25 -40 67 0
39 -16 -25 0
26 -25 27 0
34 -30 -2 0
50 4 -35 0
-17 -33 -38 0
-34 14 -10 0
62 -67 -5 0
-46 65 17 0
-45 -53 -61 0
-10 -53 68 0
-26 -72 59 0
41 18 25 0
55 38 -62 0
-56 28 15 0
73 -68 -34 0
-9 57 21 0
2 -62 64 0
64 28 5 0
73 -3 68 0
47 65 32 0
59 -31 -10 0
-53 -65 20 0
-28 61 36 0
-43 -44 59 0
22 -64 -2 0
-37 71 35 0
55 1 11 0
-72 48 -59 0
-37 8 -60 0
35 -50 -30 0
-68 -49 -65 0
23 57 7 0
-21 -67 74 0
6 16 -48 0
-14 41 -75 0
17 10 59 0
35 -19 66 0
-27 53 72 0
10 9 -68 0
-73 -3 -67 0
11 55 23 0
28 -51 -49 0
26 -43 25 0
9 56 39 0
-4 -29 1 0
-13 -48 43 0
-32 49 -19 0
49 61 1 0
-22 -71 -72 0
-23 12 75 0
-50 53 -69 0
3 7 44 0
10 -16 -44 0
-23 60 -41 0
-56 53 6 0
3 5 -70 0
71 -60 40 0
-21 33 48 0
-45 29 -41 0
-1 32 73 0
66 36 31 0
65 39 21 0
-10 -34 -62 0
6 36 -16 0
15 37 -34 0
36 37 75 0
4 9 2 0
-38 16 12 0
53 -38 47 0
74 -63 -68 0
55 53 19 0
53 75 -4 0
43 -33 -15 0
-42 14 -27 0
30 9 27 0
57 -60 46 0
58 -41 -11 0
-18 -73 46 0
24 39 -73 0
-65 6 51 0
-30 -57 69 0
22 75 -48 0
4 -17 6 0
9 -66 75 0
63 -71 41 0
51 19 10 0
-16 -43 -55 0
-65 58 28 0
-38 61 59 0
38 23 2 0
47 -5 1 0
-11 -63 39 0
-62 -66 43 0
-73 -5 36 0
-34 -11 -26 0
-41 -70 67 0
-25 67 42 0
8 35 -53 0
64 -6 -66 0
-14 -25 -20 0
-36 -13 48 0
28 67 17 0
73 26 -72 0
35 -47 27 0
42 65 -69 0
15 -29 -72 0
6 52 -43 0
-71 -73 -70 0
15 -21 -63 0
-56 65 26 0
-42 -68 29 0
-14 4 58 0
-17 -36 61 0
5 19 -2 0
-39 -32 -5 0
39 5 -38 0
-63 38 -66 0
-9 -26 -62 0
-37 26 11 0
-56 1 -9 0
16 4 -7 0
-34 -12 33 0
29 -57 -9 0
42 -10 -57 0
-40 -51 46 0
-8 -46 70 0
35 21 1 0
-19 70 23 0
-72 -9 33 0
-72 54 74 0
68 -3 -71 0
-30 -9 -18 0
10 4 73 0
-2 22 -55 0
9 -70 -67 0
8 -37 -66 0
-52 22 38 0
-66 -61 -64 0
73 -16 -15 0
56 -53 63 0
39 -65 58 0
-37 -26 6 0
62 -17 19 0
64 10 -43 0
47 -62 72 0
17 46 42 0
31 32 29 0
69 -8 -66 0
9 33 -44 0
39 -35 32 0
-70 -30 -73 0
54 -66 59 0
28 -7 -29 0
-11 66 25 0
-37 40 -12 0
-2 28 -63 0
58 -24 43 0
-3 -64 -70 0
-27 71 37 0
-52 13 -56 0
64 -52 -4 0
40 30 58 0
61 -19 -49 0
-38 23 37 0
27 -49 62 0
61 38 75 0
20 4 69 0
-17 3 20 0
-53 -34 24 0
-7 70 37 0
-30 11 -33 0
46 -12 74 0
73 -37 24 0
-51 55 11 0
-17 10 -51 0
-50 1 -30 0
-46 -11 -38 0
20 53 2 0
-12 -8 39 0
-74 40 -7 0
-63 37 9 0
-73 -38 39 0
-57 -9 -61 0
-8 42 -70 0
-43 -38 -21 0
-70 -47 59 0
31 -21 -55 0
-39 -47 -35 0
62 -30 -10 0
-47 -28 -51 0
-4 30 -49 0
-7 29 -2 0
-40 -8 21 0
59 -24 8 0
38 15 -7 0
-3 -28 -6 0
-75 53 -28 0
-32 -40 70 0
-51 -70 -72 0
-23 75 -8 0
46 13 19 0
-11 -68 15 0
35 42 -45 0
-69 14 36 0
12 42 37 0
33 36 27 0
62 -40 4 0
-32 -27 -17 0
-49 57 -17 0
-8 51 56 0
-44 -72 -49 0
-22 -41 -60 0
-27 -11 20 0
43 -27 -72 0
-25 16 50 0
-10 -75 31 0
42 -44 24 0
-64 43 27 0
54 3 15 0
54 29 35 0
-15 53 64 0
-30 -53 40 0
2 -13 -1 0
-32 -47 -48 0
-39 -36 -74 0
-34 3 16 0
60 -21 -6 0
23 -66 -41 0
-60 35 -1 0
-31 2 73 0
7 62 -67 0
-7 44 6 0
41 15 -22 0
62 24 23 0
-56 -36 -27 0
74 19 53 0
28 -29 48 0
-64 -70 -29 0
47 61 42 0
65 -32 41 0
56 -14 -73 0
55 5 41 0
-18 8 -73 0
24 -11 17 0
13 -58 31 0
-3 19 41 0
40 -53 -22 0
11 -16 53 0
-26 -59 49 0
-75 27 -35 0
12 -60 41 0
20 -49 33 0
51 31 38 0
-43 -55 -11 0
-39 -69 -15 0
15 18 -19 0
38 -1 -11 0
46 73 -40 0
21 -53 -6 0
51 -28 58 0
-38 41 18 0
-52 26 46 0
36 48 -47 0
13 2 -24 0
15 68 14 0
-4 12 23 0
-57 47 60 0
21 -39 -67 0
41 37 -3 0
70 9 32 0
-19 -20 54 0
20 24 25 0
66 -57 -50 0
-41 75 23 0
-1 -46 73 0
64 75 -52 0
61 15 -19 0
33 37 3 0
-50 17 47 0
39 -48 -30 0
52 6 68 0
-67 -25 -3 0
-5 -45 -62 0
16 8 -18 0
32 68 1 0
24 -39 -67 0
22 -46 -43 0
32 -61 7 0
43 -3 -28 0
44 -46 48 0
-60 9 14 0
-58 7 -1 0
74 -57 -1 0
-68 31 -18 0
-70 47 21 0
-56 31 2 0
70 -28 26 0
-73 58 75 0
27 -6 -10 0
1 -5 -70 0
-17 64 -16 0
-46 32 61 0
-14 -28 53 0
-25 -50 26 0
-66 42 -30 0
-25 -27 52 0
75 10 7 0
-58 74 66 0
70 -74 3 0
47 12 57 0
-60 30 19 0
75 -41 -30 0
72 51 42 0
51 1 12 0
-53 -26 74 0
65 17 -14 0
-62 -69 -23 0
-17 -74 -33 0
60 -38 36 0
10 -17 -70 0
-59 -56 -43 0
-19 -66 7 0
68 -55 29 0
-29 -18 46 0
-17 -30 18 0
-71 46 -73 0
-68 20 33 0
19 26 -30 0
-35 -54 -33 0
71 -33 -10 0
74 -40 41 0
-27 26 -32 0
-43 -12 31 0
-43 56 11 0
75 -35 -66 0
-48 -39 33 0
28 50 70 0
51 73 60 0
-5 -68 49 0
-33 60 -11 0
-62 73 58 0
-46 53 -60 0
-38 -28 -21 0
-17 -45 -39 0
-47 68 -57 0
-53 -2 35 0
11 -12 55 0
73 -66 -27 0
-67 73 70 0
-44 68 -7 0
-57 -20 -13 0
12 -46 -31 0
-68 -3 4 0
-17 72 -16 0
-33 21 1 0
-20 29 69 0
69 25 -38 0
-57 -15 -71 0
11 -47 38 0
1 -72 -47 0
-33 9 12 0
-16 -43 54 0
-50 33 -53 0
-52 31 34 0
-45 48 -54 0
41 18 47 0
71 9 -60 0
-21 19 -58 0
-35 53 31 0
35 73 -38 0
-4 -36 -5 0
9 71 54 0
31 17 74 0
-16 -28 -6 0
-59 -73 -34 0
6 -13 31 0
67 -1 59 0
-27 -54 -51 0
-66 -39 12 0
-56 -9 -57 0
-71 -51 66 0
-3 59 -53 0
49 -2 -1 0
-56 -33 -66 0
-70 45 -12 0
57 -30 -59 0
-70 -45 -1 0
2 45 -49 0
-55 31 27 0
71 -45 36 0
-66 63 -11 0
-12 9 46 0
65 -15 74 0
-58 32 55 0
12 -75 -64 0
-2 -6 -8 0
59 56 20 0
44 72 -68 0
-53 -42 33 0
27 39 75 0
64 45 71 0
21 -49 -44 0
-24 40 59 0
-70 29 40 0
64 -37 33 0
72 -33 44 0
-59 37 32 0
65 -54 -47 0
-66 5 -33 0
43 58 46 0
42 -61 -66 0
8 -62 73 0
-28 43 -30 0
-1 -5 72 0
-50 75 -30 0
45 44 22 0
-65 -14 -56 0
38 -74 -19 0
18 -4 -65 0
-43 -36 71 0
-73 19 -50 0
52 -49 75 0
1 59 26 0
38 52 -68 0
-12 13 -29 0
-15 -36 12 0
-43 -15 36 0
-71 51 26 0
25 -14 -33 0
-54 -17 24 0
-21 16 -30 0
6 3 -60 0
50 -64 -72 0
s UNSATISFIABLE
d decisions 54
