c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 161
p cnf 75 75
60 -4 48 0
-44 53 -75 0
60 -44 -45 0
37 30 74 0
-66 65 50 0
-67 39 20 0
-8 35 9 0
-41 6 -31 0
-10 -27 -74 0
-14 4 52 0
-18 -67 -8 0
-32 -7 -54 0
44 48 -75 0
46 -59 -13 0
-59 29 48 0
-67 -18 -64 0
25 -38 37 0
66 -38 -28 0
17 30 41 0
8 56 7 0
-17 -26 28 0
10 -18 68 0
58 16 40 0
68 -42 -44 0
7 -54 26 0
32 60 -20 0
-55 49 41 0
55 38 31 0
-66 70 43 0
64 65 21 0
-65 42 46 0
-46 -61 -19 0
-58 32 36 0
3 -46 -64 0
-21 16 -47 0
44 37 39 0
-75 -52 12 0
30 9 18 0
-49 -39 -31 0
-68 -15 3 0
60 26 -75 0
15 -27 49 0
-15 -24 -60 0
60 4 -44 0
-2 -5 -21 0
53 -23 65 0
-31 -33 -48 0
-31 51 14 0
43 37 8 0
-68 46 -58 0
-20 -7 48 0
51 -48 3 0
-16 23 32 0
75 -44 -16 0
-23 37 -36 0
-33 -44 57 0
13 28 -72 0
14 -62 52 0
-66 11 -75 0
65 53 21 0
45 -62 44 0
-14 -16 -49 0
-53 21 -38 0
-29 50 -61 0
-7 52 -48 0
64 -17 67 0
-8 -56 -58 0
-73 -41 -7 0
17 -57 29 0
73 -18 68 0
-41 39 37 0
-29 -20 4 0
-3 7 65 0
29 61 -9 0
69 38 47 0
s SATISFIABLE
d decisions 59
