c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 111
p cnf 75 112
23 -30 34 0
-10 -7 -15 0
42 31 37 0
-30 -61 66 0
9 -67 43 0
-28 46 -60 0
-71 7 40 0
-10 38 -24 0
-47 -38 -66 0
59 -30 -56 0
-41 17 -43 0
53 -3 -27 0
-44 -46 -70 0
5 -9 -73 0
29 68 -13 0
-28 59 -66 0
-68 37 -72 0
-38 -46 61 0
33 -43 -53 0
-37 59 52 0
-12 -14 8 0
-68 -2 66 0
-69 -28 -24 0
-1 10 11 0
-15 48 -17 0
15 -38 37 0
47 8 22 0
-62 -5 51 0
-71 4 -44 0
54 -21 52 0
9 13 -30 0
-56 -58 -46 0
-44 11 17 0
8 30 29 0
9 -3 -64 0
-45 36 -19 0
-40 -66 62 0
36 -72 -14 0
-4 48 -34 0
72 64 37 0
-69 12 -63 0
-30 -39 72 0
30 -53 55 0
-4 46 69 0
-13 -62 -51 0
17 -28 -25 0
-62 3 61 0
-19 -49 -42 0
-2 -45 -10 0
28 -56 -69 0
-56 -37 -70 0
72 -68 -70 0
75 61 -1 0
1 -36 68 0
-20 45 -16 0
41 10 -4 0
-22 -63 24 0
5 -56 74 0
-52 -32 28 0
-34 68 -69 0
-16 63 -3 0
-74 48 -20 0
-10 -3 -36 0
-49 -66 70 0
64 61 -62 0
-38 -37 -17 0
-8 59 69 0
-34 64 70 0
15 -59 -48 0
30 28 2 0
52 -47 32 0
41 62 -50 0
65 -69 -11 0
-19 -17 -48 0
-38 -15 -62 0
25 -41 -57 0
43 -65 7 0
-66 -61 -53 0
-14 73 -4 0
-68 40 -51 0
-66 57 -25 0
-38 15 -16 0
-46 -40 73 0
-75 70 61 0
-63 48 64 0
-54 -43 71 0
44 9 61 0
-60 -23 -12 0
-57 22 38 0
59 -50 -34 0
58 -29 -7 0
-54 -30 36 0
45 14 -64 0
46 50 -57 0
8 1 39 0
6 -64 -61 0
1 -14 41 0
33 -64 55 0
-22 72 21 0
10 14 52 0
-52 -20 27 0
-17 -74 -45 0
56 -25 -5 0
37 -73 67 0
-69 31 -21 0
6 -58 27 0
-64 12 -7 0
26 9 17 0
-64 69 22 0
40 -46 -27 0
70 42 -22 0
2 23 71 0
s SATISFIABLE
d decisions 58
