c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 181
p cnf 75 525
-45 8 -19 0
73 2 61 0
19 -46 9 0
-48 -32 -46 0
50 70 -6 0
-48 -10 56 0
-9 53 -35 0
-19 21 -62 0
65 -1 55 0
68 -45 43 0
-51 8 6 0
20 24 72 0
-12 -61 68 0
-56 60 -12 0
2 -43 -37 0
9 74 24 0
3 -8 -53 0
3 2 -14 0
-57 -36 29 0
35 -57 -61 0
-21 54 39 0
71 69 -40 0
-7 53 41 0
17 75 46 0
-61 -69 49 0
-68 -3 -2 0
8 -7 75 0
-25 -67 43 0
61 -73 62 0
66 8 -70 0
-30 24 -60 0
56 25 37 0
47 23 27 0
15 -57 -12 0
-34 -53 -73 0
71 -1 68 0
53 -61 37 0
-35 60 20 0
30 -74 10 0
1 53 44 0
-58 13 69 0
68 51 13 0
-31 -6 -59 0
35 -58 -7 0
-3 63 -52 0
-21 -15 29 0
45 56 52 0
-44 -29 22 0
-39 -60 67 0
-35 8 -24 0
-51 -66 -6 0
48 -62 12 0
-4 39 -43 0
2 22 10 0
43 68 45 0
-24 23 -53 0
-59 1 75 0
71 61 -24 0
-48 -4 -36 0
61 52 10 0
43 40 39 0
1 -72 33 0
34 32 -62 0
-13 -46 -70 0
22 -42 50 0
36 -7 -57 0
-12 -2 45 0
-30 -1 -26 0
-61 41 63 0
60 -61 -64 0
5 65 17 0
52 11 -74 0
48 33 -32 0
32 -20 9 0
-65 59 -56 0
-26 9 -31 0
2 -67 -28 0
-13 33 -2 0
18 -21 65 0
-29 48 -34 0
-19 -17 23 0
51 75 68 0
-73 -10 62 0
46 -55 -50 0
-57 -11 -48 0
55 -70 -14 0
-53 -19 -18 0
-26 61 -7 0
12 -68 9 0
38 -5 -54 0
-75 47 73 0
5 -29 74 0
-64 -47 -60 0
-2 58 -61 0
33 63 49 0
49 -35 -62 0
-42 -73 26 0
36 -20 -29 0
34 -52 2 0
55 14 -42 0
-50 -4 46 0
-36 67 18 0
14 35 -46 0
-61 55 30 0
-73 34 22 0
40 -17 9 0
-26 -47 17 0
72 18 14 0
66 59 -10 0
-33 15 -62 0
-24 34 63 0
37 -73 16 0
-13 -57 35 0
-40 37 67 0
-22 -11 -56 0
-36 27 55 0
37 -18 -43 0
45 44 -74 0
33 14 6 0
-28 33 -61 0
-19 13 -56 0
56 47 71 0
-17 55 18 0
-55 8 -44 0
36 -16 73 0
16 -3 -75 0
21 10 68 0
53 -2 -26 0
-59 -13 -73 0
-26 11 39 0
8 -72 27 0
-19 -37 65 0
-45 55 6 0
-52 -61 21 0
-35 7 22 0
-43 -68 -30 0
47 48 35 0
-23 -22 56 0
-30 28 -31 0
-8 18 72 0
-51 10 49 0
62 -75 -43 0
57 26 -29 0
39 -3 2 0
36 2 60 0
-62 -72 58 0
35 45 41 0
-25 -65 -10 0
61 43 5 0
38 -43 -12 0
-39 -27 54 0
-29 -63 22 0
20 11 -32 0
-44 67 37 0
17 -24 -59 0
48 28 -75 0
-13 -23 -66 0
-50 -15 35 0
71 40 29 0
34 52 24 0
-39 -18 16 0
74 43 -34 0
-59 67 50 0
-35 -5 -58 0
43 38 -58 0
8 -21 -64 0
-31 -40 27 0
-62 -73 -71 0
23 66 33 0
11 -4 21 0
48 50 -60 0
-14 37 -53 0
-71 -25 31 0
48 -9 -61 0
-69 62 8 0
-45 -47 46 0
36 74 66 0
34 -16 30 0
38 -59 75 0
-51 -14 -56 0
54 -4 14 0
-38 -42 66 0
32 -43 -71 0
15 23 56 0
-63 29 -8 0
63 17 -54 0
38 27 32 0
51 14 26 0
-37 49 42 0
23 -44 75 0
-34 -48 -8 0
73 1 -44 0
66 -56 -43 0
-39 44 -37 0
-32 -36 10 0
-5 -35 -62 0
35 63 -53 0
33 -21 -58 0
39 18 14 0
-60 68 -41 0
-41 -22 64 0
45 8 -40 0
-67 -28 -24 0
-10 71 -48 0
72 -14 70 0
26 -57 39 0
50 -58 -62 0
-59 -5 23 0
-35 -53 -33 0
-35 28 -12 0
-68 47 51 0
12 -1 43 0
-35 -17 63 0
9 70 -23 0
-25 -73 -22 0
-63 -2 -17 0
18 69 -12 0
-33 15 -9 0
-9 -36 1 0
1 -74 5 0
-5 46 -74 0
-5 -54 69 0
53 69 28 0
44 -69 -59 0
6 -41 -11 0
-8 54 17 0
-74 61 -26 0
-31 61 -30 0
-74 38 -54 0
17 -65 4 0
41 -44 26 0
24 -36 -27 0
33 -15 -38 0
71 59 -48 0
-54 51 -64 0
-57 -71 -31 0
-29 -68 -46 0
54 -50 49 0
46 -43 73 0
35 19 42 0
-47 21 4 0
62 -14 -17 0
22 -30 43 0
50 75 58 0
-5 45 62 0
74 -42 -44 0
-48 57 -35 0
36 23 -58 0
