c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 292
p cnf 75 187
-20 22 -54 0
-26 -47 -25 0
-55 -59 -52 0
-71 38 -21 0
-57 -70 -55 0
-17 29 30 0
39 -20 4 0
-8 39 -17 0
-28 67 -25 0
54 -60 -70 0
25 69 10 0
-44 68 10 0
57 -10 24 0
58 53 13 0
8 52 -55 0
-20 14 9 0
-30 -2 -4 0
56 21 66 0
3 -64 -24 0
-68 65 37 0
69 40 15 0
-51 -50 -34 0
-67 43 52 0
32 -13 9 0
41 -4 -17 0
27 -19 -1 0
17 51 -26 0
35 11 74 0
-36 11 -43 0
-2 39 75 0
1 19 68 0
-9 -50 14 0
49 -43 -6 0
-37 48 42 0
-70 34 53 0
41 -66 8 0
-52 72 61 0
-72 -54 -28 0
-68 18 25 0
-74 -11 32 0
67 73 19 0
42 21 -71 0
-32 -52 49 0
42 70 71 0
-30 -1 9 0
-53 52 24 0
-32 49 -31 0
-67 60 30 0
35 -9 61 0
-27 -74 -3 0
-7 39 -42 0
5 -38 -66 0
25 -34 69 0
4 48 -54 0
-11 -17 61 0
3 22 46 0
-52 -66 -19 0
29 26 -20 0
-7 37 74 0
75 -53 -46 0
-39 51 73 0
64 34 -52 0
45 -44 35 0
-48 -40 11 0
56 -38 40 0
16 -63 9 0
-21 58 15 0
6 28 5 0
55 -60 -62 0
48 6 31 0
31 69 70 0
-9 -2 -49 0
-34 -28 -22 0
-25 2 6 0
35 -36 -69 0
-3 55 -59 0
61 14 73 0
4 20 -64 0
38 1 50 0
62 61 -34 0
-23 7 11 0
6 42 65 0
13 -58 67 0
-43 40 14 0
-47 -35 14 0
52 -36 -1 0
-1 49 -17 0
4 -42 46 0
13 -67 -35 0
-21 -19 35 0
-16 25 39 0
17 6 -41 0
66 -19 -31 0
17 -5 -33 0
-56 58 30 0
-10 14 44 0
33 -39 30 0
-72 -7 17 0
57 55 34 0
-50 -2 64 0
-35 -23 52 0
-25 -66 1 0
12 -2 67 0
-35 -75 72 0
-62 -59 75 0
9 73 -16 0
9 -75 -10 0
22 38 73 0
-29 54 30 0
-65 7 -41 0
-70 71 -12 0
39 -53 37 0
16 50 70 0
66 35 -43 0
23 -61 35 0
31 -75 70 0
17 -53 -47 0
58 -51 -7 0
35 -47 54 0
-56 17 58 0
45 37 38 0
66 -46 -4 0
-65 -26 45 0
-55 -6 39 0
-69 36 16 0
74 20 36 0
-49 -35 72 0
64 53 10 0
64 -9 -43 0
66 -54 -47 0
49 -58 42 0
-37 55 -9 0
-25 -48 -58 0
-33 41 34 0
6 63 18 0
4 -60 57 0
-60 21 -6 0
-21 -41 13 0
16 29 -31 0
72 31 -7 0
-49 -47 -24 0
17 -35 -5 0
-8 -47 72 0
30 -53 24 0
5 48 -50 0
-32 63 -38 0
-34 52 -35 0
13 -35 -18 0
-16 4 -61 0
65 -4 -10 0
33 36 72 0
27 -38 -52 0
37 -72 54 0
-21 -20 65 0
-61 -15 -69 0
-22 8 63 0
55 35 -52 0
-28 -45 24 0
57 12 -72 0
-69 -28 16 0
-7 70 62 0
-21 -36 73 0
1 7 62 0
60 33 25 0
40 -60 24 0
50 -21 -15 0
42 45 8 0
-1 -68 -47 0
-20 -10 -68 0
-31 -15 -48 0
50 -42 58 0
-32 -59 50 0
-67 -12 -11 0
-5 59 73 0
-6 74 -68 0
-35 7 -42 0
-26 -40 51 0
13 34 -25 0
71 -61 30 0
45 3 55 0
45 20 -14 0
-54 1 42 0
67 -47 68 0
-47 -63 -42 0
-57 -71 -17 0
-42 51 -34 0
-60 -48 61 0
s SATISFIABLE
d decisions 29
