c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 275
p cnf 75 375
28 -73 14 0
21 29 -20 0
-8 -38 63 0
27 -36 -8 0
33 -28 59 0
-37 73 -30 0
-53 -50 -69 0
67 -50 -47 0
73 71 -44 0
46 -53 72 0
11 -8 46 0
-6 25 -14 0
-69 51 22 0
-8 -53 46 0
63 18 -35 0
-23 -18 40 0
-41 17 -1 0
-75 57 41 0
-68 -14 10 0
42 -4 -57 0
70 52 71 0
-20 -31 3 0
-28 39 -2 0
69 34 -17 0
-15 -19 54 0
26 -31 -30 0
14 15 31 0
8 -56 47 0
5 -20 70 0
-44 -5 -60 0
-58 74 75 0
-64 -34 -46 0
-31 25 32 0
45 -27 63 0
-57 41 51 0
-40 36 30 0
-33 -10 27 0
18 17 -56 0
-44 26 -27 0
4 28 1 0
35 59 -54 0
24 -43 17 0
5 -68 -27 0
6 -29 2 0
50 20 -38 0
50 75 19 0
40 -56 -12 0
-69 -27 9 0
-20 -50 -32 0
-48 -15 34 0
-71 46 -68 0
-65 -45 -32 0
34 -63 -55 0
45 -32 -37 0
15 19 27 0
68 -39 13 0
44 6 -55 0
-48 3 -69 0
66 -62 75 0
46 49 73 0
15 -61 2 0
-37 -7 29 0
69 70 -49 0
52 44 34 0
3 57 52 0
65 67 6 0
56 43 -12 0
55 -15 3 0
-18 47 -44 0
-37 74 30 0
3 10 -40 0
50 -55 27 0
-15 -47 52 0
-26 71 -18 0
24 36 -29 0
54 58 -61 0
49 48 -19 0
-49 13 47 0
-3 40 13 0
34 65 -53 0
33 68 57 0
40 46 71 0
39 -8 41 0
6 42 -68 0
-67 58 15 0
-15 68 63 0
-24 -10 56 0
11 -68 63 0
-25 69 44 0
64 26 -69 0
57 -46 -6 0
12 -27 75 0
35 -62 29 0
-59 -15 40 0
-10 18 28 0
-61 4 18 0
-8 -44 -7 0
-46 -52 -4 0
-58 19 13 0
-36 -31 66 0
25 -62 -15 0
-6 -7 -30 0
23 -42 44 0
57 8 9 0
-52 59 72 0
-37 -61 20 0
-7 50 57 0
-71 -69 18 0
-55 12 -44 0
60 67 24 0
23 -49 -74 0
-9 51 60 0
-48 10 -58 0
-60 38 -16 0
74 -40 -20 0
55 60 -5 0
48 41 8 0
45 -23 -15 0
63 31 -34 0
-46 33 -18 0
-4 63 30 0
-13 20 -9 0
31 39 -1 0
4 -43 42 0
-4 40 -7 0
-8 -3 -15 0
-64 -13 39 0
45 -38 69 0
-16 -7 -18 0
41 5 56 0
1 45 67 0
37 -59 -2 0
38 35 -68 0
30 5 56 0
-62 54 -19 0
-47 -50 35 0
27 -58 34 0
-14 -27 -17 0
-63 -70 -10 0
-66 -15 50 0
-1 14 9 0
-49 34 -63 0
-27 44 -15 0
-26 32 -58 0
-49 65 -28 0
-18 -1 -21 0
-31 46 23 0
3 -13 -58 0
29 49 18 0
-12 19 9 0
-48 -59 74 0
14 -31 -48 0
62 -22 -48 0
-48 -38 6 0
51 -7 -44 0
-51 -11 -14 0
-74 16 29 0
13 -32 3 0
-43 -49 62 0
68 5 65 0
59 -13 22 0
-64 -73 -36 0
-3 71 -67 0
-4 38 -42 0
-24 -61 63 0
-24 -47 73 0
-69 -58 -54 0
55 -68 -33 0
54 46 -34 0
-23 7 73 0
13 -31 -40 0
-30 -55 -15 0
-71 51 50 0
-59 29 49 0
11 -53 63 0
-33 5 -71 0
-48 73 3 0
41 -22 68 0
-19 32 -65 0
17 -50 75 0
-74 -7 19 0
-72 42 56 0
58 19 38 0
37 -36 55 0
51 68 47 0
-57 -3 59 0
6 -28 56 0
-68 -28 -15 0
-17 63 -14 0
-39 -46 33 0
22 -10 -27 0
57 40 15 0
58 -47 -18 0
-26 41 33 0
-8 -71 56 0
-35 -62 19 0
25 16 2 0
-57 14 20 0
-39 -59 -10 0
16 -5 -6 0
8 -52 -49 0
36 65 57 0
28 -44 63 0
18 -14 29 0
-5 48 32 0
-29 53 47 0
5 15 -44 0
-55 33 -28 0
1 75 -74 0
-51 -72 31 0
-51 73 -31 0
-24 27 -52 0
56 -16 22 0
-21 -8 37 0
60 -40 -44 0
-75 -8 15 0
-4 -71 -27 0
1 29 70 0
46 20 62 0
-36 -54 60 0
-34 44 -53 0
15 -38 -66 0
-67 48 -12 0
3 61 47 0
-5 -55 2 0
52 3 -73 0
-54 6 -62 0
-18 -21 42 0
-5 41 67 0
-5 -33 -31 0
3 30 -57 0
69 46 -36 0
-24 -28 67 0
7 -75 -29 0
-19 69 -31 0
-54 -75 -34 0
-26 49 -42 0
65 50 -57 0
14 -28 47 0
44 25 -71 0
25 -66 29 0
-59 26 51 0
-54 4 45 0
35 -29 -5 0
-20 -14 73 0
27 -42 -65 0
46 50 62 0
41 65 2 0
-28 6 51 0
28 -22 -65 0
1 56 13 0
48 -63 -12 0
32 34 -58 0
72 25 -56 0
-75 11 41 0
25 24 -56 0
-7 -68 19 0
-40 30 -43 0
-68 -63 55 0
-39 53 -6 0
63 57 56 0
18 60 7 0
-48 -24 -8 0
-69 1 -39 0
53 12 64 0
48 -42 -30 0
13 -40 43 0
59 46 -47 0
44 -62 -58 0
40 -43 44 0
-21 75 8 0
17 -57 19 0
-52 39 -70 0
-55 -26 56 0
13 26 -11 0
-44 17 60 0
18 -1 22 0
7 71 44 0
-74 52 -3 0
-7 -17 42 0
6 15 42 0
-55 58 47 0
3 -28 -65 0
-54 20 -17 0
71 -6 -42 0
-23 41 -30 0
-17 15 -72 0
-47 65 -61 0
-62 -56 69 0
71 -74 51 0
7 -18 16 0
-63 -20 34 0
17 -2 10 0
-6 66 -55 0
29 -44 37 0
-61 -9 -33 0
-33 21 70 0
-21 57 -22 0
56 -72 -69 0
30 49 20 0
-28 -51 -9 0
11 -38 -74 0
-58 -15 56 0
-8 32 36 0
8 10 23 0
46 50 8 0
38 75 -44 0
-1 44 -60 0
-13 63 -7 0
-26 -19 70 0
-9 34 -18 0
20 75 31 0
22 58 -12 0
42 -2 58 0
46 -38 -42 0
8 22 -1 0
30 72 25 0
-49 54 -19 0
-22 29 -53 0
7 -43 8 0
-9 -15 -64 0
38 -67 28 0
-46 24 -6 0
64 19 20 0
56 12 72 0
61 -46 -55 0
37 52 34 0
19 -28 27 0
-35 10 -28 0
-13 -57 46 0
-27 4 -68 0
-5 38 36 0
