c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 117
p cnf 75 712
-15 -24 -19 0
-57 26 70 0
-21 -54 -8 0
33 50 42 0
-36 -60 22 0
36 44 35 0
75 -61 28 0
-70 -53 -11 0
28 -8 35 0
-52 -74 -15 0
-71 3 -1 0
-27 -59 42 0
48 -58 56 0
-42 -30 60 0
17 20 -33 0
72 -28 -74 0
-41 -37 -55 0
30 24 -55 0
-50 5 41 0
63 22 50 0
-50 39 -9 0
13 -18 16 0
50 35 48 0
52 -75 30 0
13 9 53 0
37 63 -66 0
1 -45 -21 0
35 -56 -20 0
9 16 62 0
40 -14 -8 0
44 68 70 0
64 63 6 0
-21 18 52 0
44 22 -26 0
31 49 66 0
16 -39 75 0
-62 2 -66 0
-51 60 28 0
-50 -71 -19 0
34 -31 66 0
73 -46 -61 0
-75 -52 -5 0
60 14 -68 0
25 -53 -11 0
-37 38 -55 0
13 6 -1 0
-8 5 23 0
-56 -32 -65 0
-29 -74 32 0
-54 -17 4 0
43 -74 -44 0
-40 66 26 0
-2 -62 60 0
-73 48 14 0
-65 26 -37 0
12 29 56 0
-54 38 13 0
5 69 -15 0
1 65 52 0
19 24 -40 0
-66 31 50 0
-51 -43 63 0
-61 20 -65 0
-58 -5 -14 0
-13 -4 62 0
-57 65 -11 0
7 -65 41 0
64 13 -57 0
-43 3 -16 0
30 -36 10 0
-53 20 43 0
-3 -42 11 0
-4 -5 57 0
4 27 21 0
-59 -74 -43 0
17 32 -43 0
-69 17 32 0
73 -71 51 0
39 25 65 0
43 44 -63 0
35 32 -27 0
-4 -60 29 0
55 51 61 0
-57 37 -67 0
69 -44 -13 0
38 3 13 0
-72 23 52 0
-28 -37 17 0
-2 21 72 0
43 44 -63 0
67 -58 15 0
-75 27 -38 0
26 -71 -15 0
11 55 7 0
-40 20 -55 0
33 30 -54 0
37 -26 -29 0
27 55 -3 0
24 25 17 0
-16 -44 -56 0
-71 44 72 0
8 -70 -63 0
32 24 5 0
62 -59 -20 0
6 26 -11 0
18 52 66 0
27 -2 51 0
-14 67 5 0
9 -61 -62 0
-59 7 -67 0
42 18 17 0
-73 -42 -66 0
60 43 19 0
-70 -32 -62 0
-69 5 23 0
35 66 -16 0
24 -50 -35 0
-38 19 -14 0
-69 41 35 0
-16 -8 55 0
-10 64 -9 0
23 36 -71 0
-69 48 75 0
-23 -70 42 0
-40 -37 -2 0
8 -34 30 0
-40 1 -18 0
20 13 23 0
-25 34 7 0
-61 -31 52 0
-41 27 65 0
-30 36 -22 0
-8 35 40 0
-14 43 27 0
-22 -25 32 0
-74 -60 -20 0
-44 -9 -13 0
-12 -65 51 0
-60 -24 43 0
-47 -23 -44 0
75 -68 65 0
-21 65 23 0
-47 -46 -64 0
36 -18 54 0
56 9 -4 0
19 -46 49 0
54 -7 44 0
-1 -65 -30 0
-2 -67 -26 0
-32 -62 8 0
-23 -19 46 0
-12 -67 39 0
30 44 -1 0
61 -7 22 0
63 -58 15 0
18 68 33 0
69 -46 8 0
-49 70 5 0
-34 43 41 0
14 -65 39 0
-74 29 -55 0
-39 26 -57 0
51 38 35 0
-5 44 -53 0
74 -45 -11 0
60 66 -30 0
22 70 41 0
49 -25 -62 0
-14 27 67 0
-61 34 42 0
6 35 -23 0
43 32 74 0
-48 11 3 0
24 45 70 0
-28 -56 21 0
-9 -59 31 0
53 60 -9 0
20 -72 -11 0
47 -28 -17 0
46 -38 -75 0
-27 -72 24 0
-53 43 -7 0
-20 -70 51 0
-35 -67 20 0
-38 29 -1 0
-28 71 -59 0
-27 75 41 0
-12 -19 -20 0
5 46 11 0
17 18 -11 0
-2 -70 67 0
-30 -40 -23 0
-53 -31 -40 0
-72 -27 17 0
-4 -43 -72 0
33 -69 -47 0
39 19 36 0
36 -52 -15 0
-35 11 -60 0
-39 27 48 0
-26 38 75 0
28 -18 34 0
66 -11 22 0
-49 12 67 0
-68 5 29 0
-75 -74 10 0
-24 60 30 0
-36 1 56 0
-47 50 -72 0
66 13 -53 0
4 39 70 0
14 -35 54 0
17 13 42 0
37 67 -61 0
-75 -36 -66 0
26 3 48 0
-28 44 18 0
18 -34 -17 0
-57 -19 63 0
72 62 -49 0
-17 -54 43 0
6 -62 -11 0
52 20 -36 0
73 18 16 0
-72 -23 -43 0
17 -12 -4 0
3 56 67 0
-75 -59 -66 0
-17 -24 -73 0
-75 -59 -61 0
64 20 -51 0
-11 16 -32 0
62 -6 14 0
-33 57 38 0
-19 44 4 0
41 4 -68 0
21 11 48 0
-42 5 -60 0
58 55 9 0
12 -39 71 0
9 -66 58 0
-45 -47 59 0
21 -53 -35 0
14 30 7 0
21 -72 -13 0
16 -55 29 0
37 1 74 0
34 27 71 0
47 -48 34 0
1 -38 27 0
-21 22 32 0
-69 -41 45 0
-75 -68 -17 0
46 -36 51 0
8 67 -75 0
12 49 10 0
-56 34 8 0
-27 8 -19 0
-46 -28 12 0
-14 -54 32 0
-14 37 -70 0
-41 65 67 0
10 -52 -36 0
16 71 45 0
-67 -60 -28 0
-51 -13 -45 0
-72 59 34 0
65 6 -26 0
-24 13 -73 0
-75 -5 -50 0
-31 -23 59 0
46 10 -44 0
69 -64 -68 0
14 72 -56 0
71 -28 62 0
58 -23 -63 0
-14 32 22 0
-31 38 -32 0
-30 52 71 0
75 63 -18 0
28 75 31 0
-72 56 3 0
