c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 195
p cnf 75 150
37 53 -27 0
-56 -65 -73 0
-35 4 20 0
-45 -9 52 0
-11 23 15 0
-26 -29 -4 0
16 27 -55 0
5 -34 56 0
72 -56 -73 0
-28 -12 32 0
46 -71 -27 0
-50 15 -7 0
-21 33 -15 0
48 33 -29 0
-15 -8 -39 0
63 -52 11 0
67 -21 7 0
67 -3 51 0
52 -54 24 0
-26 2 68 0
75 -56 26 0
53 -62 -22 0
-41 -5 -63 0
46 -73 -61 0
51 -72 -8 0
40 -21 55 0
-30 29 38 0
53 -15 26 0
-29 -7 69 0
-31 -63 20 0
-21 -27 48 0
-53 5 -19 0
70 39 53 0
-46 -9 -41 0
-6 71 -56 0
-1 39 -11 0
-52 37 -26 0
-10 73 -72 0
-31 42 -72 0
-29 40 -4 0
15 -16 -31 0
-57 14 -60 0
6 -20 3 0
62 -65 -56 0
29 10 71 0
38 -59 -72 0
-67 27 57 0
30 27 -6 0
48 52 55 0
51 -33 48 0
-14 55 -2 0
-9 -32 53 0
-72 -8 29 0
44 -70 -28 0
75 -61 3 0
16 -72 60 0
29 -50 71 0
-17 -53 -74 0
58 -53 7 0
-2 13 -61 0
71 -6 -75 0
8 -74 -10 0
-60 -72 -59 0
-27 -25 -19 0
2 67 -7 0
58 -30 -73 0
-15 -43 45 0
-42 -39 72 0
-35 -75 27 0
58 23 -11 0
58 -26 -72 0
-64 17 50 0
-67 -5 29 0
-48 -51 -41 0
-69 19 -57 0
-15 -34 68 0
25 21 52 0
-16 44 36 0
17 63 53 0
-13 57 -67 0
-73 -24 -74 0
2 -46 -8 0
-59 -30 36 0
-63 -38 -29 0
-61 59 -16 0
69 44 -39 0
-68 -64 -65 0
54 -26 -65 0
64 65 54 0
11 -57 -24 0
32 -56 -55 0
-42 -75 -61 0
-32 -20 30 0
13 -59 54 0
-66 14 6 0
42 17 45 0
29 60 -43 0
-62 46 -5 0
72 52 -6 0
-21 2 9 0
-8 -59 -32 0
-6 -24 50 0
24 -18 -67 0
39 18 74 0
-20 -39 -55 0
65 -14 57 0
39 38 29 0
-26 -36 27 0
-41 -69 -74 0
-17 26 -64 0
67 -30 27 0
23 53 41 0
-38 -17 6 0
-60 -75 72 0
4 -47 40 0
-54 -42 -48 0
-27 -21 -56 0
6 52 -67 0
75 68 34 0
-68 -37 -69 0
-63 53 -31 0
-12 5 28 0
-67 6 -37 0
70 -25 -56 0
8 30 -67 0
-9 31 -35 0
-23 -74 -32 0
-51 29 -6 0
32 46 -58 0
-39 36 26 0
-43 56 -75 0
55 -2 -4 0
15 -66 -31 0
68 50 -16 0
-56 16 19 0
-46 32 -27 0
-5 -63 55 0
-34 22 -13 0
-19 -35 -74 0
-75 -57 72 0
36 18 -74 0
39 -24 3 0
21 56 26 0
65 -23 11 0
-41 23 -26 0
25 37 60 0
16 -61 -38 0
46 -58 -18 0
-72 18 -59 0
23 70 55 0
s SATISFIABLE
d decisions 48
