c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 153
p cnf 75 337
-26 13 -46 0
-17 -28 -57 0
-7 31 75 0
2 -38 74 0
72 13 15 0
-24 15 -14 0
-60 -42 -58 0
-70 -59 35 0
58 -68 -63 0
63 47 -15 0
4 -18 59 0
-52 -20 -70 0
45 -1 -24 0
-35 32 -53 0
-21 -46 -7 0
31 -70 -3 0
-68 -23 -21 0
12 57 36 0
4 -34 3 0
-19 -6 68 0
-66 -35 -39 0
-33 -2 1 0
74 -46 45 0
-66 30 -8 0
40 26 -52 0
25 39 -73 0
-45 -2 30 0
-25 -7 -9 0
15 74 -63 0
53 72 -67 0
7 42 -10 0
-67 14 32 0
-50 40 -45 0
-25 -43 14 0
-36 10 44 0
70 -5 57 0
-36 13 -60 0
-58 -11 43 0
-35 -56 -65 0
8 60 -7 0
74 -72 -33 0
-75 67 22 0
37 -34 -32 0
-56 8 44 0
-23 59 -60 0
-8 37 -4 0
64 -27 51 0
-44 50 -57 0
-30 40 -71 0
73 -58 -10 0
-71 -66 31 0
-13 -33 -22 0
-32 -45 -6 0
19 -35 -72 0
44 34 57 0
70 9 30 0
-41 -68 44 0
-65 19 20 0
50 51 40 0
-25 -37 -4 0
67 -20 9 0
-59 -38 74 0
49 -65 -53 0
-21 1 -36 0
38 66 -33 0
-64 23 13 0
2 -36 73 0
37 51 -44 0
11 -3 38 0
-70 -20 -13 0
-74 -24 -34 0
-61 32 -16 0
-14 -15 -65 0
58 -9 -19 0
-36 26 -50 0
-58 65 -14 0
-11 34 -13 0
4 -32 -42 0
41 32 -67 0
-10 39 -55 0
20 33 -64 0
-48 -63 15 0
13 -25 62 0
-24 70 -19 0
68 63 8 0
2 -23 71 0
70 -47 67 0
-8 -3 36 0
57 -32 45 0
75 66 -24 0
38 -31 21 0
46 3 56 0
69 8 70 0
-35 16 38 0
-16 -32 31 0
-68 -35 43 0
-19 10 8 0
-52 -46 -3 0
-38 -3 -59 0
6 -57 -60 0
47 54 67 0
-40 -30 -67 0
-2 -59 -31 0
12 -17 -32 0
72 43 -31 0
47 30 -17 0
-6 51 -40 0
-54 45 14 0
40 17 47 0
64 -75 72 0
-61 -25 47 0
1 27 38 0
-43 67 -70 0
-20 58 65 0
-41 15 -18 0
26 34 -4 0
56 -3 5 0
51 -2 16 0
16 13 -32 0
-39 -32 15 0
-20 31 -61 0
-69 -34 -53 0
41 -18 31 0
65 -40 43 0
41 -2 -64 0
24 68 -43 0
-13 -28 -29 0
5 -29 22 0
19 -30 31 0
-73 31 -27 0
42 -12 13 0
-34 -62 -43 0
60 37 -10 0
-68 -65 46 0
34 -45 -47 0
15 50 9 0
60 -65 69 0
-24 -2 10 0
-36 -23 -13 0
51 -35 55 0
-52 65 46 0
73 1 58 0
-48 1 38 0
-13 -20 -7 0
-11 27 -62 0
-45 74 -3 0
20 -51 -48 0
-13 -70 -51 0
-38 -16 12 0
55 65 7 0
-21 75 40 0
58 -67 -12 0
41 -61 -11 0
8 -57 -47 0
27 2 3 0
-32 -20 34 0
-4 46 -65 0
59 -69 -26 0
66 17 -24 0
-40 16 21 0
13 -68 -70 0
-16 -54 64 0
40 67 -50 0
