c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 61
p cnf 75 75
-20 -29 -18 0
63 -36 -17 0
3 -70 -30 0
-67 18 65 0
17 48 61 0
-68 -36 29 0
-66 48 50 0
-16 32 -12 0
-71 -53 -58 0
4 -9 -27 0
-46 29 65 0
-46 6 32 0
5 -38 65 0
41 59 17 0
75 6 39 0
37 -74 -27 0
32 -31 -24 0
-6 -48 75 0
-40 -17 74 0
-3 -67 -23 0
45 11 -60 0
-48 59 -70 0
31 -65 44 0
-55 -50 25 0
-38 46 -39 0
-51 31 -7 0
72 -24 -53 0
-27 53 40 0
-60 46 21 0
-43 -14 6 0
-67 35 22 0
-57 65 -42 0
14 49 27 0
-38 56 15 0
-6 -41 14 0
-30 3 -12 0
20 -74 57 0
-4 -33 66 0
-51 -63 68 0
-21 -71 6 0
-19 -69 -45 0
-11 35 39 0
62 3 47 0
4 7 6 0
-22 8 62 0
-35 2 45 0
32 31 -51 0
-32 47 -58 0
9 58 74 0
-53 7 11 0
4 65 -14 0
20 39 1 0
-7 2 45 0
-43 -8 29 0
-59 -14 26 0
-45 15 12 0
-61 -73 -63 0
54 -4 -16 0
75 17 12 0
45 -74 40 0
-68 5 36 0
60 53 -72 0
25 34 -14 0
69 -24 49 0
-31 -10 -30 0
-7 38 -69 0
-67 -17 14 0
27 22 -36 0
-22 62 30 0
24 39 51 0
45 -67 25 0
-6 72 5 0
-4 40 72 0
72 -62 4 0
69 -25 -30 0
s SATISFIABLE
d decisions 60
