c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 144
p cnf 75 187
13 -38 74 0
37 65 33 0
54 -27 4 0
33 30 -49 0
-3 8 31 0
-16 -33 -15 0
-35 -25 -66 0
-69 -50 32 0
-48 -74 3 0
-68 16 -47 0
-23 -7 68 0
-22 52 16 0
11 66 -58 0
-57 39 34 0
-5 -39 45 0
34 43 -48 0
-28 3 69 0
-32 74 3 0
-43 51 -61 0
58 66 49 0
-14 -32 -39 0
-27 42 58 0
-66 52 54 0
17 8 75 0
2 -50 -42 0
-38 -28 21 0
-39 8 59 0
-8 3 59 0
9 55 33 0
-8 39 -38 0
-44 12 6 0
43 -30 6 0
72 -13 17 0
-1 24 19 0
32 62 40 0
-73 -36 30 0
-44 -69 73 0
48 54 -64 0
53 -39 -15 0
17 -13 -23 0
-7 57 3 0
-2 -53 -36 0
-25 1 13 0
4 18 -17 0
11 32 39 0
-57 -8 -32 0
57 -27 58 0
-60 27 -52 0
-37 -63 45 0
70 38 -21 0
-56 -55 -23 0
-60 -2 52 0
-2 -70 -66 0
52 -26 -28 0
-52 11 -33 0
53 -20 19 0
-35 -75 -61 0
17 -49 58 0
-43 -50 -59 0
48 13 -43 0
2 46 21 0
-68 -15 -63 0
-15 -48 -21 0
-4 32 -56 0
12 43 -75 0
47 71 -14 0
-35 2 -43 0
71 31 -9 0
18 -35 -45 0
62 22 73 0
47 -37 4 0
-34 -68 75 0
-10 18 -7 0
-65 -19 45 0
25 6 -36 0
33 -24 50 0
-48 -16 27 0
-69 67 38 0
-42 38 -66 0
-66 4 12 0
15 61 -64 0
51 41 -70 0
75 -65 -45 0
4 55 -46 0
-5 21 55 0
70 -15 -28 0
40 -18 7 0
45 -38 -66 0
46 -33 -1 0
-52 40 -51 0
21 -74 -18 0
-57 33 -54 0
-28 -45 42 0
14 72 6 0
69 70 -32 0
36 -20 37 0
6 1 -70 0
-69 -6 -65 0
74 -5 -11 0
-58 -10 30 0
-50 -64 28 0
-56 -42 -57 0
23 3 -15 0
-56 34 6 0
38 64 56 0
71 -73 -38 0
22 70 -65 0
-32 -21 -37 0
-68 72 48 0
-29 55 51 0
75 -70 24 0
-56 -38 -18 0
-53 16 51 0
-7 69 -57 0
19 61 39 0
-4 38 -8 0
11 -41 -20 0
30 -69 -37 0
-45 -13 -38 0
57 71 -15 0
-58 3 -27 0
-63 -66 -31 0
72 -6 23 0
57 8 -62 0
39 -31 -66 0
-40 -74 22 0
-61 8 67 0
15 66 39 0
-70 1 -7 0
-6 -70 39 0
13 -70 11 0
-47 28 37 0
-10 51 -25 0
6 -73 42 0
-35 -65 68 0
-42 61 40 0
-2 -69 -49 0
48 -2 -24 0
9 -29 -73 0
34 4 60 0
-25 26 19 0
-74 -65 -13 0
31 10 -32 0
40 26 30 0
-67 49 66 0
7 -11 -51 0
-4 -25 -71 0
-8 21 23 0
58 54 -3 0
-3 37 -18 0
59 27 34 0
-7 55 -1 0
-36 6 -10 0
15 17 59 0
54 -64 -7 0
-12 57 70 0
49 -19 12 0
-4 -72 45 0
-43 58 -70 0
35 22 46 0
26 -39 -24 0
43 67 44 0
49 -53 -33 0
66 -13 -45 0
28 12 -57 0
45 -32 -25 0
72 67 -20 0
-26 -20 -70 0
-18 51 28 0
-63 -14 34 0
36 -53 34 0
-17 -20 64 0
-56 -2 -13 0
-41 59 -47 0
-59 -27 28 0
-11 -72 63 0
-27 73 -58 0
-1 -60 -70 0
53 74 50 0
-29 35 -30 0
-38 3 63 0
4 16 -22 0
-55 54 -18 0
17 32 -1 0
-59 25 -4 0
66 -70 5 0
30 -61 -54 0
s SATISFIABLE
d decisions 43
