c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 273
p cnf 75 225
55 35 -23 0
30 -66 -35 0
45 23 -48 0
-23 -29 -55 0
-24 -30 46 0
-12 52 -38 0
18 -55 -16 0
-30 4 -63 0
-22 61 -57 0
17 -69 21 0
47 -25 -50 0
47 -34 21 0
75 -57 -8 0
67 -38 51 0
-61 47 35 0
-38 -75 54 0
-58 7 -24 0
23 43 29 0
-16 59 -56 0
58 -20 -4 0
-55 43 32 0
14 26 -27 0
35 -7 48 0
-58 -42 65 0
-17 -1 8 0
47 -72 23 0
-43 -35 56 0
47 -19 55 0
70 -67 28 0
23 36 -55 0
64 41 -7 0
-36 -26 -55 0
-73 -71 -72 0
31 55 32 0
50 -3 -47 0
69 -50 -40 0
50 34 -10 0
-47 2 6 0
-9 25 35 0
-40 -20 -44 0
-47 -61 4 0
-72 -25 -23 0
-29 -57 -14 0
5 33 27 0
-26 46 -61 0
61 53 -26 0
57 -17 -74 0
39 -61 70 0
-32 -5 -21 0
42 -40 -29 0
70 64 -20 0
-30 21 -28 0
67 -32 46 0
-28 2 44 0
-63 -55 -18 0
4 -38 -16 0
17 57 -23 0
1 -4 41 0
-18 -34 35 0
65 41 47 0
-41 -27 4 0
28 -55 72 0
-38 20 10 0
-57 -44 -4 0
-53 -66 75 0
41 -25 38 0
60 -72 -27 0
34 -14 41 0
62 -46 -17 0
-31 -15 -26 0
-45 65 58 0
-39 -38 -30 0
52 -28 3 0
29 41 75 0
2 -51 -21 0
27 -36 -41 0
31 -5 72 0
14 13 -5 0
-67 -14 61 0
-64 37 48 0
6 46 -21 0
65 49 -13 0
-14 20 -36 0
20 -4 -42 0
5 -15 -28 0
-67 -72 -21 0
-74 -33 -63 0
64 -25 70 0
28 -42 63 0
-61 47 67 0
-63 -50 57 0
-25 -68 -56 0
-6 1 -56 0
-49 7 42 0
-66 13 49 0
-73 22 -30 0
53 -42 58 0
65 -12 16 0
28 69 -3 0
42 -34 -17 0
62 -75 -69 0
-49 -26 -19 0
47 -40 -43 0
16 69 17 0
-69 -26 -18 0
2 65 46 0
-33 67 42 0
-48 73 -33 0
-9 29 30 0
62 16 72 0
-21 -8 -17 0
-67 52 32 0
-59 -25 55 0
-28 1 -32 0
42 7 67 0
-15 64 -40 0
4 -17 48 0
62 71 -35 0
-24 -23 -46 0
-54 62 -63 0
-33 -74 23 0
30 -71 46 0
63 -59 -21 0
-42 -71 65 0
-41 -35 -38 0
-53 -66 55 0
35 -23 50 0
38 19 50 0
42 -59 65 0
53 -49 41 0
44 31 -7 0
-63 31 -37 0
-70 26 -66 0
17 12 -47 0
49 -21 68 0
-2 -56 -37 0
-29 -4 41 0
-40 -19 -73 0
65 -75 -14 0
23 26 50 0
50 -23 -61 0
10 -12 -67 0
60 71 55 0
-67 -54 -70 0
-64 -14 -44 0
-71 55 -75 0
19 -18 5 0
-33 50 29 0
29 63 35 0
2 72 4 0
59 -37 14 0
9 41 -38 0
62 -53 17 0
-2 -71 75 0
8 39 -14 0
-61 -28 -2 0
-56 -24 -4 0
-49 18 13 0
-59 -28 39 0
9 65 -69 0
-31 -7 24 0
-72 61 16 0
11 19 -45 0
22 -44 72 0
61 46 45 0
-27 74 13 0
-60 63 -12 0
-30 28 3 0
56 -39 -40 0
51 -44 41 0
-14 27 -61 0
73 58 -44 0
-3 65 57 0
-70 -13 -51 0
9 55 -74 0
-43 -60 -64 0
-56 54 74 0
-36 59 -39 0
13 74 -48 0
-59 51 -42 0
67 35 51 0
73 10 -56 0
-2 56 -32 0
37 54 -33 0
62 -6 23 0
71 31 55 0
-56 31 15 0
27 72 -8 0
-42 -38 75 0
67 -24 29 0
-13 31 -24 0
-63 -21 -7 0
63 35 -4 0
59 -75 55 0
-8 63 24 0
46 -28 71 0
15 -29 -27 0
63 -10 -52 0
-56 60 3 0
3 -30 -47 0
-4 24 16 0
39 -36 8 0
-3 -24 1 0
42 -50 75 0
-63 31 33 0
63 -19 -64 0
-10 27 -1 0
-51 69 33 0
10 5 7 0
45 -26 44 0
-50 -44 -25 0
-29 38 17 0
-75 60 27 0
31 -30 19 0
-37 -34 38 0
-12 2 -14 0
-59 -15 7 0
-59 -42 -25 0
-25 -1 -26 0
-68 32 -6 0
33 30 -18 0
-62 47 48 0
-6 -67 -25 0
-20 -16 26 0
13 4 27 0
s SATISFIABLE
d decisions 32
