c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 50
p cnf 75 562
-5 -40 -6 0
30 2 65 0
50 -23 10 0
-56 49 -23 0
55 -58 -67 0
29 -61 -68 0
34 6 -42 0
-23 30 68 0
-73 75 36 0
-13 22 -7 0
16 72 33 0
3 -13 58 0
-39 -35 -37 0
-14 -11 -60 0
-26 -51 -49 0
-38 -12 35 0
-13 60 56 0
-57 -22 61 0
-27 41 14 0
3 -54 8 0
45 21 41 0
11 25 4 0
2 32 -50 0
-29 20 -26 0
35 -59 -43 0
11 42 -7 0
69 73 72 0
34 -47 -32 0
-23 -18 55 0
-72 46 -75 0
13 -71 58 0
29 -23 -4 0
-4 12 22 0
-50 -9 -15 0
63 11 35 0
71 14 50 0
-34 64 -22 0
-65 -38 -68 0
33 24 40 0
-14 26 5 0
10 31 26 0
34 22 -67 0
-53 -1 75 0
44 -35 12 0
-63 -1 52 0
-24 -68 22 0
-57 -14 -23 0
-30 -14 -13 0
39 -32 48 0
-53 73 -38 0
-42 69 64 0
21 -38 -69 0
37 -26 57 0
46 -5 -21 0
-51 -74 -34 0
-45 37 -46 0
55 -8 -23 0
-6 -16 38 0
-27 -58 30 0
20 18 -55 0
-67 40 64 0
37 -47 -8 0
-74 16 -31 0
35 53 29 0
28 -32 36 0
17 -66 -53 0
-15 -67 -33 0
-75 -6 52 0
16 65 61 0
-9 64 -24 0
-37 -49 25 0
-63 -25 -22 0
12 -7 71 0
-1 9 -6 0
24 53 -30 0
49 -62 -57 0
-46 -22 55 0
48 -21 4 0
-53 3 23 0
-66 4 37 0
45 36 17 0
69 13 27 0
66 25 73 0
69 2 9 0
-15 -66 -62 0
43 -71 3 0
50 -4 65 0
53 58 71 0
-33 -45 67 0
65 24 11 0
-68 59 37 0
-28 54 24 0
32 13 -2 0
28 -7 -16 0
-28 -15 -55 0
28 -47 -53 0
55 45 8 0
-73 -25 74 0
-56 10 12 0
-75 -66 -33 0
69 39 -58 0
59 -21 -32 0
31 -61 28 0
-33 2 -66 0
67 57 48 0
-65 58 51 0
57 30 -14 0
34 -52 -31 0
8 -7 61 0
-66 68 -62 0
8 -60 14 0
47 -49 -7 0
56 -7 25 0
38 -11 36 0
-12 75 17 0
59 14 68 0
34 2 -30 0
31 -65 -75 0
1 2 -68 0
6 5 -71 0
50 -46 -68 0
-43 58 -69 0
40 -7 73 0
38 -73 -52 0
48 28 -6 0
-24 70 -52 0
-46 60 28 0
35 69 -36 0
48 59 -7 0
-46 -4 54 0
-57 -20 -40 0
1 -24 -14 0
-24 -63 52 0
73 -34 63 0
58 -12 48 0
-25 68 4 0
-66 -34 21 0
-53 11 62 0
53 -55 -67 0
2 65 30 0
-25 -15 -10 0
-57 60 31 0
-62 -18 -63 0
62 28 10 0
37 13 -47 0
-42 -12 43 0
-5 -20 -41 0
-2 -23 64 0
61 -5 25 0
32 18 -17 0
43 73 -44 0
41 -8 51 0
64 27 20 0
22 12 -11 0
-27 -20 32 0
42 -31 37 0
27 -14 5 0
-55 -10 -16 0
74 -46 32 0
-31 53 -22 0
15 -5 -73 0
8 74 -51 0
26 -50 63 0
63 55 -7 0
-42 -74 41 0
72 34 31 0
-60 -43 -10 0
-21 -72 -70 0
-43 21 -66 0
42 58 19 0
-3 -9 31 0
2 -8 47 0
74 -40 -28 0
-20 47 -48 0
-21 46 49 0
-24 -9 10 0
-58 -15 60 0
-65 -56 16 0
-68 -58 3 0
-4 -42 -8 0
26 15 70 0
15 -45 6 0
-17 19 5 0
14 4 -36 0
42 -49 -8 0
50 55 -23 0
-24 66 57 0
-42 -39 60 0
-61 63 34 0
-16 -43 -28 0
-7 -5 27 0
65 21 -70 0
38 -30 56 0
-33 -60 -67 0
-8 -41 -24 0
20 18 30 0
-59 63 -51 0
-15 70 5 0
30 -15 -8 0
74 55 6 0
-71 32 -44 0
-63 -10 -43 0
39 -61 -40 0
2 67 11 0
-73 -7 51 0
6 69 -8 0
31 46 29 0
13 -63 -3 0
18 33 26 0
-70 6 58 0
-30 -70 -33 0
-36 57 -44 0
-63 23 -20 0
-47 -52 73 0
33 36 -52 0
49 -64 -8 0
46 57 61 0
-2 46 30 0
63 37 50 0
40 25 -46 0
-69 60 47 0
-65 66 -22 0
-47 -56 -46 0
60 15 -48 0
-64 -70 -52 0
-1 3 35 0
68 6 38 0
-31 24 -66 0
69 -51 -30 0
-53 23 29 0
-28 48 -57 0
61 -73 35 0
46 16 -69 0
-70 -23 -72 0
-60 61 -58 0
-58 47 -31 0
-73 37 71 0
22 15 -23 0
2 32 24 0
58 -6 49 0
-37 32 53 0
14 -57 -58 0
-66 -23 75 0
70 -38 -49 0
42 -18 -17 0
-36 45 -3 0
49 -9 35 0
33 43 -42 0
43 -46 59 0
-74 -53 66 0
-28 -61 5 0
37 43 29 0
56 -27 62 0
-74 5 22 0
-34 -42 17 0
-70 7 3 0
32 62 10 0
-72 -46 -21 0
-15 21 -3 0
-23 44 22 0
-40 -41 -42 0
-45 58 36 0
6 -64 30 0
58 -3 57 0
-36 63 -15 0
39 -57 27 0
-6 58 -53 0
52 -12 -47 0
-64 -13 33 0
48 -72 -38 0
70 -47 33 0
27 -3 63 0
-18 -72 70 0
27 9 56 0
70 -41 56 0
73 39 44 0
-20 -27 57 0
-55 51 61 0
-30 -75 58 0
16 9 20 0
-10 4 47 0
-55 -59 -46 0
-36 3 65 0
38 19 16 0
30 54 22 0
-28 -75 -27 0
-30 15 52 0
1 -37 66 0
70 -60 -51 0
-28 61 -64 0
52 -58 12 0
-5 -12 62 0
-74 -27 -43 0
56 20 -57 0
4 59 34 0
-24 -46 7 0
43 12 1 0
-43 31 -1 0
-29 -17 63 0
65 -8 45 0
-50 68 25 0
-5 -39 -55 0
-21 30 -11 0
61 26 56 0
51 56 -20 0
-17 -21 14 0
-66 38 -45 0
-67 -46 -4 0
12 71 1 0
1 54 -48 0
-71 55 -43 0
-48 57 7 0
-43 60 -44 0
72 36 27 0
23 -10 -15 0
38 67 -15 0
-40 1 41 0
39 -52 -49 0
-26 3 -19 0
-51 68 -9 0
54 -65 13 0
8 -15 -48 0
-27 -4 -70 0
-56 13 9 0
14 -16 12 0
-69 57 70 0
-55 -38 -37 0
66 5 35 0
-46 -62 20 0
41 20 -36 0
20 -47 -54 0
-19 71 28 0
12 61 -51 0
23 35 -4 0
-74 51 -4 0
12 -11 -20 0
24 -27 30 0
6 -31 -21 0
19 -56 -40 0
-4 -22 74 0
-72 50 -62 0
69 54 20 0
-28 -15 -1 0
41 6 20 0
-39 -26 -32 0
4 57 2 0
47 21 -54 0
-57 2 -4 0
-24 12 -15 0
39 17 57 0
45 -68 6 0
42 -2 61 0
24 48 -7 0
74 -4 -42 0
-75 -42 62 0
31 27 57 0
-45 -30 -11 0
7 22 40 0
11 61 -17 0
7 -47 -35 0
51 7 -74 0
-6 -47 -32 0
26 -66 35 0
63 -48 -70 0
-47 -40 19 0
-1 20 73 0
20 19 62 0
9 -8 45 0
-58 -32 7 0
-38 -36 64 0
55 -47 -8 0
9 53 -73 0
14 57 -72 0
47 30 11 0
-9 -42 -66 0
-7 9 -48 0
-27 8 -42 0
-6 -25 -70 0
-52 -42 -50 0
-14 -52 -68 0
63 67 -12 0
37 -24 44 0
37 15 -47 0
12 -70 -40 0
-26 71 73 0
-47 7 -43 0
3 -67 -5 0
-1 -36 60 0
-51 -63 11 0
27 8 60 0
44 -59 3 0
32 68 74 0
-51 -63 59 0
-24 61 -45 0
-37 70 -28 0
-67 -26 -53 0
-20 -45 -10 0
-71 45 36 0
49 19 -65 0
-47 -74 29 0
-57 -20 64 0
-3 -5 -33 0
54 -40 -52 0
24 39 -45 0
62 1 17 0
56 47 -74 0
49 20 5 0
-19 -73 34 0
9 -6 75 0
-58 10 13 0
48 -2 -50 0
18 -69 43 0
42 39 74 0
-16 11 5 0
-2 23 39 0
-57 18 12 0
58 48 -47 0
-60 -37 58 0
53 -15 25 0
-6 -27 4 0
-53 41 -5 0
-30 29 -27 0
12 -74 -17 0
-38 24 62 0
64 61 24 0
5 24 -16 0
-66 -26 -9 0
-58 65 35 0
-9 69 -16 0
-13 46 -56 0
35 40 50 0
-22 46 -3 0
-50 -75 7 0
64 40 43 0
39 61 27 0
-57 -20 60 0
-12 21 -52 0
23 -7 -25 0
-59 73 5 0
-55 3 -54 0
-74 42 -19 0
54 -67 55 0
69 -40 74 0
-49 -50 58 0
-45 11 36 0
-9 -16 -66 0
-21 -37 61 0
28 74 -1 0
6 36 9 0
-16 66 13 0
-27 -37 42 0
46 -11 -9 0
-71 -68 -61 0
-32 5 52 0
-49 4 39 0
-35 49 -14 0
45 -47 24 0
61 32 -30 0
73 -66 39 0
34 -72 -13 0
16 58 38 0
60 25 73 0
9 25 14 0
51 67 25 0
-33 42 -12 0
-9 75 -20 0
22 20 44 0
-15 -44 -49 0
-67 -8 -7 0
-67 -62 29 0
47 -23 -1 0
35 -62 -37 0
23 6 -16 0
-71 41 39 0
-2 6 28 0
45 -24 -38 0
-31 61 26 0
41 47 69 0
74 -33 -15 0
-57 -17 -56 0
63 -36 43 0
24 -39 -5 0
24 8 40 0
-28 22 31 0
-71 64 -62 0
26 18 -59 0
-46 41 -69 0
-70 18 -24 0
-50 10 -67 0
-58 -32 49 0
-58 -44 -43 0
-7 27 41 0
-35 -11 2 0
-67 11 10 0
-33 -31 -50 0
-75 -73 38 0
-70 -53 -65 0
-6 -74 -52 0
-49 18 -32 0
-40 -10 13 0
66 -49 2 0
-35 -14 -66 0
15 -72 -54 0
-32 -3 -4 0
17 -63 -12 0
-16 23 67 0
69 -44 -55 0
71 -6 -21 0
-65 -57 -62 0
65 -62 48 0
-42 59 61 0
-67 -5 -22 0
-19 -50 -42 0
-45 -48 -63 0
31 -47 -51 0
-17 -30 -52 0
-64 -35 -13 0
75 34 66 0
-50 32 3 0
23 -67 54 0
-38 24 -22 0
19 40 29 0
-3 -6 -67 0
59 27 2 0
-16 -63 -32 0
7 -35 43 0
-54 -4 -25 0
17 -60 -23 0
-23 -52 -3 0
66 2 -64 0
-74 14 -63 0
57 37 -34 0
16 11 -73 0
65 16 -3 0
37 56 50 0
17 -74 51 0
18 61 -67 0
64 -15 -25 0
11 -61 -37 0
21 -42 64 0
60 62 -63 0
53 69 67 0
3 49 -28 0
62 15 16 0
-70 32 -66 0
13 48 67 0
-1 68 -58 0
17 67 -43 0
-45 -38 -58 0
57 33 -9 0
-5 -75 -57 0
-12 69 15 0
49 43 71 0
75 -58 6 0
-44 -22 -30 0
-47 67 -6 0
-37 -27 36 0
45 41 -59 0
-69 -33 12 0
-11 -5 25 0
61 56 12 0
-2 3 -8 0
s UNSATISFIABLE
d decisions 75
