c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 96
p cnf 75 187
-35 3 68 0
-74 54 72 0
30 31 -12 0
-28 34 -69 0
-57 3 -74 0
59 -25 10 0
65 29 15 0
-62 59 -11 0
-49 -28 72 0
56 -42 4 0
41 66 -30 0
-18 7 -8 0
65 -40 17 0
-60 -29 -58 0
-27 -49 -75 0
-17 -6 41 0
-3 -42 -36 0
25 20 19 0
27 74 -13 0
3 12 -75 0
67 -36 -16 0
28 67 -65 0
18 -62 34 0
41 33 50 0
-10 45 47 0
-67 -65 -20 0
17 69 66 0
3 -6 9 0
12 -17 -45 0
69 -17 70 0
-68 24 -40 0
21 17 29 0
-1 -49 -68 0
-52 8 -53 0
-28 -58 36 0
-16 -32 -39 0
70 -48 35 0
-36 43 17 0
56 -54 -60 0
20 -56 -62 0
72 -46 -17 0
-28 -29 45 0
-62 45 36 0
34 49 37 0
-16 -72 -25 0
-57 -36 26 0
-46 -58 -75 0
65 -41 -22 0
-8 38 63 0
-20 70 -50 0
17 -67 38 0
-73 -66 -34 0
-75 53 69 0
-64 27 46 0
19 16 -26 0
61 -29 -54 0
13 -26 63 0
32 -12 35 0
-35 70 -54 0
-58 -35 -22 0
55 14 -13 0
5 -34 -55 0
2 13 -18 0
36 55 65 0
-45 68 69 0
9 -34 73 0
-24 -73 42 0
-33 39 -72 0
-6 -65 39 0
52 1 -29 0
74 68 -61 0
56 -16 32 0
70 53 -1 0
-34 19 -57 0
33 26 22 0
61 74 69 0
-7 -75 33 0
-33 -73 62 0
12 33 -42 0
-63 52 38 0
-64 -67 -33 0
10 16 -32 0
23 10 -38 0
40 -29 26 0
12 -11 75 0
-21 -17 37 0
-1 -66 37 0
63 72 -18 0
-1 71 75 0
-41 -67 63 0
55 3 52 0
-28 -16 -49 0
20 -73 -29 0
38 64 42 0
-36 -29 -68 0
70 75 -56 0
-57 -18 66 0
-7 -30 -22 0
27 43 13 0
32 -49 37 0
-72 -21 -2 0
69 -2 48 0
51 -49 -15 0
-15 16 71 0
53 45 12 0
-68 41 28 0
-45 22 -29 0
67 74 -62 0
2 -41 32 0
68 2 -3 0
-63 -45 -12 0
-51 -14 -34 0
-19 -74 36 0
14 33 -60 0
-72 52 -47 0
31 -53 36 0
-5 67 46 0
31 -47 -39 0
-35 -25 -74 0
-20 39 7 0
42 46 -43 0
65 -31 38 0
45 59 -26 0
-7 -42 4 0
-19 -71 -6 0
18 67 50 0
-48 -56 32 0
-46 5 69 0
56 16 60 0
-63 28 47 0
73 -54 1 0
70 -18 7 0
75 -72 47 0
40 -3 33 0
-64 -70 -59 0
-15 50 44 0
-60 28 30 0
32 39 63 0
-7 -4 29 0
-57 25 5 0
-68 -54 -43 0
-41 -2 -19 0
26 -22 -4 0
56 -9 59 0
17 55 -10 0
-6 -44 12 0
-8 -1 -66 0
52 28 58 0
-63 7 -2 0
-49 23 26 0
-72 52 -48 0
67 68 50 0
51 47 -57 0
-71 24 -3 0
-69 -41 -42 0
-3 40 7 0
-1 39 -54 0
-22 68 16 0
-33 22 -59 0
-39 -22 23 0
-5 31 -38 0
12 49 -66 0
-44 -18 -11 0
69 -8 -55 0
1 -40 -32 0
-14 26 46 0
-65 -52 -55 0
-20 53 75 0
19 -36 44 0
75 36 -58 0
-53 -50 4 0
31 19 -36 0
-73 -63 -4 0
-36 -41 -58 0
-51 5 49 0
-10 28 52 0
-60 34 67 0
-64 -13 -14 0
43 35 9 0
-54 55 3 0
52 2 -13 0
39 -13 57 0
13 -66 69 0
55 67 2 0
-62 18 11 0
21 -16 64 0
23 -49 -25 0
s SATISFIABLE
d decisions 30
