c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 115
p cnf 75 375
-54 -2 4 0
28 8 39 0
-75 73 22 0
56 47 -13 0
-70 -13 -42 0
-22 -75 -33 0
-14 -54 58 0
49 16 51 0
-17 63 51 0
45 -67 -32 0
-32 -61 21 0
-2 75 6 0
59 -40 26 0
15 -62 -3 0
19 -27 -68 0
34 36 -60 0
8 -53 -64 0
23 -25 34 0
-34 -15 51 0
-72 -1 -27 0
7 13 -46 0
17 -20 -52 0
-60 -50 -61 0
-53 23 -10 0
-31 -55 58 0
-19 -11 21 0
16 -66 13 0
10 -26 -20 0
-19 37 39 0
28 -71 69 0
-30 -10 -42 0
-56 -54 -67 0
-31 -44 -21 0
61 20 -75 0
-29 -60 -11 0
-51 19 17 0
26 -19 -42 0
34 -64 19 0
-54 -16 8 0
35 -31 6 0
21 39 30 0
-10 57 -71 0
70 16 55 0
-62 56 -31 0
-75 17 -9 0
-38 64 -62 0
70 69 -66 0
-35 -60 70 0
-15 69 -14 0
-60 61 -43 0
-63 -44 65 0
29 33 37 0
-63 24 18 0
6 35 -36 0
-54 -59 -34 0
26 1 51 0
63 -50 -71 0
67 -73 -15 0
-57 -56 26 0
14 33 -66 0
49 17 30 0
-7 -68 12 0
-47 -66 12 0
26 74 -67 0
-49 -75 47 0
-61 -69 55 0
52 -61 -72 0
32 52 41 0
-11 -43 -7 0
36 -30 72 0
-62 8 39 0
61 48 39 0
40 54 -39 0
7 52 65 0
23 -64 5 0
-60 -34 29 0
2 44 -26 0
50 1 53 0
44 -31 -50 0
25 9 -58 0
31 -17 -24 0
41 22 -16 0
-53 22 -55 0
-23 72 48 0
-19 75 64 0
8 -61 -11 0
-8 -30 -59 0
-33 -42 53 0
29 60 11 0
-2 44 -14 0
-26 31 -11 0
-14 -12 -28 0
-53 12 60 0
-3 -48 -2 0
73 12 28 0
-53 62 59 0
26 71 -42 0
-50 -69 -21 0
-37 25 -22 0
-61 -58 -65 0
53 -41 -28 0
41 -37 64 0
-54 53 -13 0
24 46 -39 0
-65 -53 -25 0
17 -68 -38 0
31 -44 -59 0
-9 -67 -57 0
-50 -62 -5 0
-6 44 -25 0
75 -49 -26 0
27 -1 72 0
-14 46 34 0
3 -22 -24 0
26 71 -34 0
-40 -26 -57 0
10 -53 58 0
68 42 -57 0
10 -11 -74 0
10 -37 27 0
32 73 40 0
6 -8 75 0
-31 -58 -62 0
62 75 63 0
-51 49 -7 0
37 52 -73 0
4 -64 58 0
-8 5 -22 0
68 -17 27 0
29 53 -42 0
-29 71 -43 0
-57 -30 -25 0
-66 20 31 0
42 20 -48 0
58 53 48 0
-25 -14 50 0
4 58 48 0
23 53 -24 0
-59 67 69 0
60 21 -69 0
44 -52 -66 0
33 -47 -71 0
60 -66 9 0
55 -50 -69 0
-60 -58 -10 0
-23 -53 68 0
55 -24 12 0
-33 38 2 0
