c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 56
p cnf 75 375
54 21 1 0
-20 38 -71 0
28 -12 -54 0
45 4 -61 0
-60 46 20 0
66 -45 43 0
36 8 -53 0
47 -3 68 0
-30 58 4 0
20 47 7 0
4 -22 -65 0
48 62 5 0
-18 -42 23 0
-73 -75 28 0
-39 71 15 0
28 -50 55 0
44 17 -8 0
-54 -43 4 0
-18 44 55 0
-59 -2 24 0
-9 69 52 0
7 44 -12 0
-42 39 1 0
46 -39 -27 0
22 -15 -44 0
-21 -64 14 0
-2 27 6 0
-53 39 27 0
-19 29 39 0
35 -71 -36 0
-22 -25 2 0
-34 -55 -18 0
-48 28 39 0
15 -27 -56 0
35 -12 69 0
49 -38 -12 0
26 66 48 0
-47 48 -22 0
14 13 42 0
73 -55 64 0
-51 24 68 0
68 -56 -49 0
28 -59 13 0
74 -62 -72 0
67 -14 8 0
40 73 24 0
65 60 -39 0
-62 -52 36 0
40 -23 7 0
-15 -43 25 0
70 -64 58 0
48 -21 -31 0
-33 38 44 0
48 51 -53 0
67 61 -7 0
29 -71 27 0
-36 -4 18 0
61 -48 20 0
-72 65 -30 0
-14 -49 -20 0
-37 49 -13 0
13 19 -18 0
1 75 -37 0
-23 -49 50 0
-55 26 45 0
-46 -33 -66 0
-31 -39 -24 0
-41 -8 -57 0
-60 17 -51 0
-1 67 -12 0
-43 53 -27 0
34 75 -50 0
-75 41 -59 0
35 26 -23 0
-22 -13 -11 0
12 21 25 0
10 -60 20 0
49 63 13 0
26 -32 5 0
14 41 65 0
20 57 22 0
-38 -39 -72 0
-64 -37 -54 0
12 -17 5 0
-73 -3 -10 0
56 50 -59 0
-46 66 42 0
-56 -25 31 0
-42 -55 32 0
8 -18 35 0
-48 -1 -31 0
-73 48 25 0
-63 69 -67 0
4 -26 34 0
-18 69 23 0
17 -46 30 0
13 -75 16 0
-54 59 -30 0
-6 75 -24 0
-51 53 -68 0
-66 -64 38 0
-62 -5 68 0
61 5 34 0
-12 -56 -74 0
70 -33 65 0
6 72 -60 0
-37 -4 18 0
47 -16 68 0
69 73 -2 0
17 11 45 0
-26 -64 45 0
-15 27 50 0
27 -62 43 0
-46 -11 -48 0
54 48 -56 0
