c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 13
p cnf 75 150
75 -31 -34 0
61 50 73 0
27 -33 35 0
-38 66 12 0
-17 -39 -36 0
15 -61 -30 0
20 44 -31 0
-29 -42 16 0
35 20 12 0
-29 60 66 0
-69 75 71 0
-51 74 -4 0
-71 -34 -4 0
-75 6 -58 0
22 29 -65 0
46 -54 -69 0
4 -45 -66 0
34 -72 55 0
-22 -59 48 0
-9 61 73 0
42 38 -70 0
-13 45 22 0
-46 -70 26 0
2 19 54 0
-28 -35 54 0
-72 -51 -41 0
-35 72 -13 0
38 -75 -70 0
-4 -24 -52 0
-7 42 4 0
-74 -72 48 0
39 -52 -1 0
46 64 -23 0
-67 -39 -21 0
-56 -33 13 0
-69 67 -16 0
-45 9 40 0
-10 74 -32 0
30 45 2 0
56 47 16 0
-30 75 23 0
-44 -63 -12 0
-66 -58 13 0
-1 70 44 0
-40 -46 -29 0
9 -52 -36 0
16 35 18 0
69 39 73 0
-56 39 58 0
57 -67 37 0
44 -12 -33 0
75 -22 43 0
-63 -11 -45 0
64 -23 74 0
8 1 -54 0
-29 -37 30 0
18 74 -46 0
4 45 49 0
-13 58 75 0
-40 48 31 0
72 -52 5 0
10 72 46 0
-4 -12 7 0
-51 -55 -48 0
-14 42 -75 0
-23 46 66 0
24 -7 10 0
47 -60 -57 0
-27 -35 -42 0
33 -28 -12 0
57 -47 -8 0
18 -36 74 0
-34 -1 7 0
-57 -36 47 0
-25 -50 41 0
3 -66 -55 0
3 5 -59 0
66 33 59 0
13 28 -39 0
-18 -40 -50 0
-63 -25 -3 0
-4 7 -11 0
-55 2 -50 0
-16 46 51 0
-49 41 -26 0
-20 -65 68 0
-63 -50 -31 0
-24 -9 23 0
28 -53 24 0
38 43 -57 0
9 8 38 0
33 74 -16 0
-6 -22 -32 0
-70 -29 13 0
-45 -72 16 0
72 2 -27 0
-4 67 43 0
-23 7 -17 0
5 2 13 0
-16 -63 -26 0
-17 36 -68 0
-19 -34 -67 0
18 -21 -32 0
-2 21 56 0
-44 -65 55 0
6 58 13 0
-59 16 52 0
8 37 -62 0
-13 -9 55 0
72 -16 15 0
-14 -65 4 0
-41 -67 39 0
-50 37 73 0
-46 59 8 0
57 18 19 0
-61 14 -5 0
-68 -59 -54 0
-61 -27 49 0
30 -61 8 0
62 -18 43 0
20 -56 -18 0
46 22 -54 0
3 -38 -21 0
65 -6 -64 0
55 71 -26 0
26 -4 -8 0
2 -25 70 0
-33 47 23 0
63 35 -53 0
38 -58 26 0
-25 -23 75 0
36 -70 -69 0
7 -14 -36 0
66 -62 52 0
-46 32 2 0
-42 -13 60 0
-50 -51 -36 0
19 45 -70 0
-72 -40 -74 0
47 53 48 0
-48 -49 -56 0
-41 15 63 0
-27 -19 34 0
48 19 27 0
-58 60 16 0
-45 -34 -60 0
10 1 -18 0
-48 -17 -16 0
33 -42 -31 0
-61 40 -14 0
s SATISFIABLE
d decisions 40
