c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 95
p cnf 75 262
28 -27 66 0
30 -52 24 0
-22 -25 -40 0
-72 -39 -16 0
-5 27 -59 0
14 61 -42 0
9 -35 -51 0
-24 53 -22 0
-67 66 14 0
-72 -52 6 0
55 -12 71 0
-54 55 59 0
1 29 -35 0
47 -1 4 0
30 -44 -23 0
28 57 -8 0
-67 45 -39 0
35 39 -59 0
43 26 15 0
-36 -20 9 0
38 4 68 0
-12 52 28 0
-38 60 6 0
22 8 17 0
-10 25 16 0
-47 70 43 0
-3 -56 72 0
-46 -74 75 0
19 -75 23 0
48 -36 -52 0
72 49 21 0
-33 -50 40 0
-33 47 65 0
-45 30 -11 0
2 -32 -55 0
60 -39 41 0
-45 6 43 0
32 -58 68 0
-34 -11 -29 0
33 1 14 0
23 13 1 0
-12 66 64 0
30 -6 -19 0
-74 19 66 0
-8 -73 -41 0
21 -17 65 0
-21 -58 -74 0
-1 -27 -65 0
26 62 -20 0
-12 22 42 0
26 -62 -45 0
-41 5 -10 0
-4 -12 14 0
-62 67 -10 0
41 -44 23 0
17 -12 23 0
47 -32 30 0
5 -26 -28 0
-16 -67 36 0
12 72 29 0
72 6 -45 0
-49 -16 -3 0
18 32 15 0
38 -35 -52 0
35 6 -70 0
36 -73 41 0
-3 -35 -41 0
-62 -11 6 0
54 15 -42 0
-4 -40 14 0
46 -28 -25 0
-20 -58 -9 0
49 1 -20 0
-19 -75 -4 0
-21 -50 -74 0
-25 -36 32 0
-47 -28 10 0
-31 -52 30 0
-41 15 67 0
30 70 -52 0
-57 -47 -11 0
-1 51 47 0
42 -15 -70 0
-20 -68 -73 0
-69 28 24 0
-8 32 -43 0
22 56 24 0
-26 -25 69 0
-4 -34 -49 0
11 -43 -25 0
-33 -3 -75 0
-72 15 73 0
-75 -17 -71 0
-7 58 -27 0
-8 -50 15 0
54 5 -35 0
66 21 -45 0
19 30 -48 0
-68 69 -51 0
42 -44 -33 0
-56 28 33 0
-47 37 -32 0
-52 -10 -24 0
-31 72 68 0
14 45 65 0
-3 34 -5 0
26 22 -34 0
30 -32 62 0
31 24 -41 0
-63 -75 45 0
-35 -66 69 0
2 8 -53 0
65 21 37 0
-31 67 1 0
-24 -31 19 0
8 13 25 0
-21 -35 -13 0
-4 -74 -53 0
-55 -27 56 0
42 -36 72 0
46 -29 14 0
-38 53 65 0
-61 73 -26 0
-11 -3 -26 0
-48 33 47 0
-9 -63 56 0
21 -47 44 0
57 27 -8 0
36 -69 -26 0
61 -15 55 0
-18 58 71 0
-67 75 15 0
-13 8 12 0
64 72 -37 0
21 -46 31 0
62 -47 58 0
40 9 37 0
-5 -36 -33 0
46 -10 -23 0
57 -46 72 0
1 -18 25 0
65 -11 75 0
66 -49 -13 0
62 70 -45 0
-37 42 29 0
16 -26 -73 0
-3 75 -37 0
37 29 -75 0
3 51 -27 0
48 -30 -29 0
31 68 21 0
-4 60 -59 0
-16 -20 9 0
-17 6 58 0
-69 16 27 0
-74 -65 -6 0
67 45 -9 0
38 -8 40 0
-64 -47 -8 0
-11 35 -36 0
-28 64 -13 0
70 -69 -75 0
25 31 32 0
-64 13 68 0
34 58 -71 0
-11 59 44 0
35 -59 -60 0
5 29 -35 0
7 3 51 0
32 -33 -57 0
52 -28 46 0
8 -52 54 0
-47 -42 -10 0
28 -29 -7 0
-72 11 -24 0
5 -10 31 0
-11 -33 28 0
-15 -35 49 0
-22 45 56 0
1 42 52 0
20 -72 -54 0
-69 70 -66 0
8 -62 -35 0
72 49 66 0
55 -68 38 0
-8 40 68 0
-4 -1 -30 0
18 2 65 0
-49 63 -32 0
-2 -25 71 0
12 26 -10 0
-31 35 29 0
63 -1 62 0
-29 -26 60 0
56 49 -66 0
-74 -45 -8 0
-46 39 -71 0
-49 23 33 0
-71 -50 58 0
65 -22 11 0
-51 27 -31 0
-41 50 -15 0
-38 -51 31 0
74 -51 75 0
-38 -19 48 0
27 36 38 0
60 69 -45 0
-49 75 41 0
-74 11 28 0
6 -8 -38 0
18 -75 39 0
-15 74 -11 0
-26 -45 12 0
73 -52 -48 0
53 -27 -23 0
28 60 70 0
11 1 66 0
31 21 -10 0
-35 34 -69 0
72 -43 -22 0
-5 -12 -48 0
67 -57 -49 0
-47 42 -7 0
-40 -56 -11 0
-57 40 -49 0
58 -11 -62 0
26 21 -30 0
-57 58 52 0
65 -59 56 0
-28 61 -21 0
34 30 44 0
54 -48 22 0
-39 -37 72 0
-57 -31 23 0
45 70 47 0
49 -42 -43 0
-40 63 -11 0
47 -21 66 0
56 59 51 0
34 68 -71 0
-74 45 59 0
13 55 -38 0
35 -68 -44 0
-8 72 41 0
-68 -70 -61 0
56 -50 -63 0
-62 3 -48 0
42 35 73 0
23 -34 -65 0
-75 -32 -43 0
-35 60 -1 0
68 50 69 0
43 17 -33 0
-69 -35 -46 0
-21 63 -74 0
7 -6 -46 0
9 -49 -28 0
2 12 -14 0
70 -17 41 0
22 -26 -9 0
-63 12 56 0
27 -53 69 0
s SATISFIABLE
d decisions 24
