c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 212
p cnf 75 187
67 30 -56 0
-46 45 -28 0
19 -51 -58 0
6 37 15 0
-52 61 -53 0
73 16 -32 0
-46 -63 -18 0
-26 -17 20 0
70 50 -73 0
46 2 -26 0
59 -35 17 0
-41 20 63 0
26 10 -28 0
-9 -40 71 0
60 26 56 0
-1 -40 73 0
46 17 -1 0
-32 59 57 0
-34 9 57 0
4 6 27 0
-53 -29 3 0
-61 -28 -70 0
69 19 -51 0
-66 -1 5 0
-55 -40 -74 0
49 13 69 0
-23 -67 -28 0
48 -42 28 0
-64 69 -28 0
-18 -45 -2 0
-71 -52 -7 0
67 -30 25 0
-73 -65 -9 0
-32 23 38 0
-62 12 -15 0
37 -1 43 0
-37 -21 -72 0
13 -69 -38 0
-71 2 12 0
36 35 73 0
17 -65 54 0
4 -9 63 0
7 58 -5 0
-4 -37 9 0
42 16 -30 0
14 61 -10 0
33 -32 42 0
55 42 -4 0
-51 61 -52 0
46 41 -21 0
-12 15 46 0
5 -12 -8 0
-46 -20 29 0
73 -58 -28 0
-32 5 13 0
-49 33 57 0
23 62 37 0
11 64 52 0
-7 21 22 0
60 -64 47 0
74 -42 -23 0
-51 -28 -18 0
24 43 29 0
-72 -68 50 0
-12 -50 -20 0
48 -17 -62 0
28 -24 14 0
42 55 -33 0
45 -74 -6 0
-25 1 -24 0
31 39 28 0
1 -21 32 0
64 43 -3 0
-9 8 -65 0
11 -16 -58 0
-67 70 -3 0
-75 22 62 0
13 -14 -61 0
-9 -41 60 0
-65 -36 -38 0
41 55 -56 0
-54 34 71 0
-4 -49 -45 0
-6 8 1 0
-29 54 -43 0
-4 -70 6 0
-43 -26 -51 0
-69 -21 -47 0
11 44 73 0
-37 -43 16 0
-17 31 12 0
7 68 -50 0
65 -28 54 0
12 35 -15 0
15 -20 66 0
25 11 72 0
4 -52 -9 0
-21 -58 -29 0
31 62 -56 0
-31 29 -50 0
-56 15 -72 0
-65 19 -40 0
-15 23 38 0
-14 -40 34 0
34 71 54 0
-3 -71 73 0
-50 -9 5 0
30 -1 -48 0
37 -50 -26 0
-33 -39 -24 0
-62 -72 20 0
45 -64 -15 0
-25 -54 1 0
12 9 11 0
-64 -13 -15 0
-5 -63 -40 0
19 -21 9 0
73 -26 -48 0
-44 72 -33 0
-53 -14 -69 0
39 21 35 0
59 67 17 0
44 32 57 0
-55 -41 52 0
-31 -50 -61 0
-4 56 7 0
35 16 71 0
-65 7 -25 0
17 65 56 0
2 -14 72 0
-39 -66 -56 0
61 -51 44 0
-1 5 -9 0
72 41 64 0
21 62 47 0
33 -65 -4 0
-7 -18 33 0
-62 13 16 0
-62 -12 -9 0
75 -22 73 0
-66 51 -33 0
43 45 -53 0
36 -17 23 0
-36 -37 -39 0
74 12 -28 0
-49 -45 14 0
13 -29 -58 0
-16 15 2 0
46 44 -54 0
-52 22 -66 0
-18 -9 -64 0
-62 -40 -13 0
-1 -12 21 0
-63 -24 -43 0
66 60 -42 0
-6 -60 -9 0
-5 -26 -37 0
72 -58 52 0
69 -5 47 0
62 -60 24 0
-43 46 48 0
65 18 51 0
-54 -56 -20 0
14 40 64 0
-59 21 72 0
41 -75 43 0
17 43 -14 0
23 66 73 0
-21 66 -28 0
47 53 -25 0
38 50 75 0
-36 -75 61 0
-25 52 -69 0
-1 -21 -49 0
-43 -30 8 0
41 26 -37 0
-30 -64 -15 0
-74 10 -73 0
-23 -59 4 0
-24 70 -53 0
41 -72 68 0
-42 -70 67 0
-56 -35 69 0
31 -29 -34 0
-37 59 -53 0
-5 75 -64 0
40 -52 -57 0
s SATISFIABLE
d decisions 50
