c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 77
p cnf 75 412
-56 32 38 0
45 -20 -49 0
-17 -46 -34 0
66 -27 -47 0
33 53 52 0
-53 -67 23 0
8 -27 6 0
43 72 52 0
50 -13 -22 0
-12 -11 -66 0
-55 -69 8 0
-1 36 32 0
-71 49 66 0
6 12 -27 0
60 -36 -65 0
22 -46 -24 0
14 7 -56 0
25 -64 -27 0
-64 -25 16 0
37 6 63 0
-60 1 -59 0
-36 -56 -41 0
-57 -38 4 0
21 47 13 0
-12 3 -17 0
21 -60 30 0
-74 -7 -44 0
-55 -71 50 0
35 -12 -75 0
38 -16 46 0
-69 10 55 0
67 54 52 0
-7 -56 9 0
-27 -11 14 0
53 -36 -33 0
-61 42 -52 0
-70 48 -29 0
46 -64 45 0
-69 -17 -36 0
-1 7 -33 0
16 -34 -65 0
36 -67 -72 0
-61 -7 -18 0
16 -27 6 0
73 -40 69 0
-39 53 -17 0
-20 59 -27 0
37 -70 -16 0
-42 -2 73 0
-14 -31 -18 0
5 -75 -16 0
-54 -36 52 0
49 -54 47 0
-16 -46 -63 0
-36 -28 -42 0
-56 -34 -74 0
-24 17 8 0
-45 -61 -67 0
-49 -11 10 0
-39 37 16 0
67 -45 68 0
38 68 -29 0
-72 -75 -65 0
29 -14 -65 0
-8 -32 67 0
-19 -57 -1 0
-20 -22 -24 0
13 1 8 0
42 34 25 0
-59 18 -4 0
-13 -54 30 0
74 -30 34 0
-55 70 2 0
-39 58 61 0
35 61 -36 0
72 -30 7 0
67 73 6 0
-44 62 -37 0
4 -51 -37 0
28 -18 4 0
-64 -14 -30 0
28 -34 -19 0
-23 -75 -66 0
-34 -11 72 0
42 21 40 0
-25 -47 72 0
-17 -60 22 0
45 -15 -53 0
-45 -1 15 0
-10 -72 62 0
34 -1 57 0
-24 65 -74 0
-29 4 14 0
53 50 -17 0
-63 41 74 0
-54 -50 -42 0
51 -46 15 0
-50 -54 56 0
64 18 -34 0
