c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 281
p cnf 75 75
6 27 -41 0
6 67 -51 0
44 14 18 0
-59 70 7 0
-72 -71 -5 0
21 51 45 0
-71 47 -70 0
44 -49 -29 0
62 45 -41 0
-10 -45 60 0
-29 18 -28 0
27 -65 -50 0
-53 -59 -13 0
7 -1 -54 0
-3 19 -61 0
-24 60 -43 0
62 -33 -20 0
72 43 -21 0
-62 26 48 0
-33 -56 -50 0
57 12 -5 0
-4 33 60 0
44 73 -27 0
-9 -10 -48 0
17 22 60 0
64 -71 -25 0
-17 -55 -24 0
48 -32 56 0
-66 34 -51 0
-61 44 20 0
9 -54 -24 0
-33 5 -36 0
-70 -26 -6 0
54 59 -72 0
62 -15 72 0
-12 -61 50 0
40 -56 62 0
52 32 -44 0
5 65 37 0
21 -15 33 0
24 -4 -25 0
-16 5 45 0
32 -14 -23 0
-64 -7 -55 0
-73 -42 -21 0
-28 -72 -16 0
6 12 48 0
-7 59 66 0
-11 -24 51 0
-50 -63 -28 0
-38 -25 -39 0
-59 63 -10 0
24 13 -4 0
-30 65 16 0
-45 -53 -8 0
21 36 70 0
-67 -58 21 0
64 17 58 0
-68 37 -75 0
11 74 64 0
74 29 50 0
68 -42 13 0
-9 -12 6 0
20 37 -68 0
72 -71 16 0
-42 1 -3 0
39 -62 -4 0
-45 48 -2 0
62 -15 -17 0
-35 -33 8 0
-72 38 40 0
-8 37 61 0
-48 52 36 0
20 -46 -4 0
56 52 46 0
s SATISFIABLE
d decisions 59
