c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 189
p cnf 75 112
38 47 13 0
18 58 -64 0
43 -16 22 0
36 -39 7 0
74 3 -65 0
47 -39 41 0
9 -19 12 0
54 -58 -66 0
74 -13 63 0
39 24 18 0
51 -1 -16 0
-45 -18 70 0
-70 -69 -34 0
19 -21 -62 0
-29 62 -8 0
-13 75 32 0
-57 69 -50 0
-20 8 -30 0
29 15 74 0
31 58 5 0
37 8 -16 0
74 -52 36 0
41 -3 43 0
13 -68 -57 0
-73 27 -2 0
-23 44 -33 0
-61 17 12 0
-55 -57 -9 0
-69 20 45 0
59 -2 -27 0
-2 -16 37 0
6 -51 57 0
-64 -27 -41 0
-50 -46 -68 0
-17 -34 -15 0
48 45 -16 0
-58 17 36 0
-63 -28 -55 0
60 -46 69 0
-36 43 -44 0
57 -70 23 0
-43 -51 -60 0
-7 -63 68 0
3 45 -18 0
37 -31 10 0
-22 33 47 0
-27 56 -39 0
-25 -62 -17 0
33 -37 -68 0
50 -56 23 0
45 -38 70 0
-50 -17 -35 0
-36 -19 2 0
54 -22 -24 0
-46 40 29 0
6 -55 28 0
12 31 -10 0
75 -70 -36 0
20 -61 17 0
-10 -9 74 0
3 50 -66 0
9 46 -59 0
14 60 18 0
-66 16 -47 0
2 -24 27 0
-2 36 -46 0
24 -17 -53 0
-1 59 51 0
-64 -71 -51 0
-31 -42 6 0
-35 -67 63 0
27 12 -5 0
42 -15 2 0
-15 -7 30 0
-34 24 51 0
-41 47 -39 0
-59 -5 -33 0
41 -61 -42 0
26 -15 -25 0
-26 34 -70 0
7 50 56 0
19 -12 -13 0
-35 -29 -34 0
8 -62 -55 0
-30 40 21 0
68 -44 -29 0
-15 50 59 0
59 -24 -57 0
-3 53 -20 0
23 65 62 0
45 37 38 0
-29 -65 -46 0
25 -23 -30 0
-27 5 56 0
58 -62 44 0
-33 -54 -45 0
-8 -32 -59 0
-20 -56 26 0
67 36 -18 0
-36 11 9 0
-53 66 -17 0
-40 45 9 0
-1 10 29 0
2 62 57 0
57 -6 19 0
40 31 -16 0
-4 18 25 0
-59 21 -1 0
-4 -21 35 0
-33 22 -40 0
-44 48 -49 0
-37 -20 -7 0
s SATISFIABLE
d decisions 52
