c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 55
p cnf 75 712
68 -55 -35 0
17 7 46 0
-19 -73 -29 0
-54 -17 52 0
-74 62 -66 0
17 -23 -37 0
10 -59 -32 0
-32 44 -38 0
-57 -10 16 0
-54 -9 11 0
18 -70 8 0
60 32 -47 0
-25 50 75 0
-29 -45 43 0
27 -33 42 0
-30 11 14 0
-23 -15 -8 0
10 -21 -7 0
20 49 31 0
-21 -64 -31 0
10 -25 -33 0
-2 -47 -39 0
-1 -26 45 0
62 -15 70 0
35 -50 57 0
57 64 -19 0
31 -17 -33 0
5 -44 32 0
-41 -34 -59 0
38 34 60 0
48 -69 15 0
-66 -48 16 0
9 64 66 0
-24 -54 -45 0
-67 -8 -17 0
-26 -63 -69 0
-7 -73 64 0
12 -34 31 0
69 23 -64 0
65 -64 16 0
10 -59 -26 0
-16 9 50 0
61 -31 -69 0
-4 37 -8 0
-52 -73 -63 0
51 59 5 0
-11 -60 8 0
16 26 -71 0
54 51 59 0
9 62 -38 0
15 71 -21 0
70 -71 28 0
3 17 -56 0
24 29 -1 0
-63 19 -59 0
30 -43 12 0
-23 15 12 0
60 -47 66 0
25 39 -22 0
23 -47 -35 0
-56 24 -15 0
21 25 34 0
-6 21 69 0
14 -54 -38 0
-57 11 20 0
-25 2 73 0
8 40 -6 0
62 36 33 0
-8 48 -24 0
-67 17 5 0
-71 -45 12 0
-37 -17 -64 0
-58 -6 54 0
35 -26 -66 0
21 6 45 0
-5 -55 -20 0
-30 -10 58 0
28 -66 -60 0
45 31 24 0
18 -72 36 0
-51 -3 71 0
-35 54 -26 0
18 -12 -19 0
23 -38 71 0
-14 -10 -41 0
72 -3 -22 0
21 3 -33 0
-14 73 3 0
2 -32 29 0
-8 56 -65 0
7 -44 73 0
53 8 66 0
2 61 -44 0
12 -20 -58 0
58 69 -9 0
-17 38 51 0
47 13 71 0
30 -47 -56 0
-65 -26 23 0
-33 41 -52 0
49 -46 60 0
-2 5 -72 0
-65 70 48 0
-38 -36 -11 0
-54 8 -70 0
-4 -69 -65 0
19 -49 39 0
42 65 3 0
10 -52 -62 0
-46 5 62 0
-42 -43 -63 0
24 55 -70 0
-20 -6 -37 0
23 -38 -26 0
34 -29 -3 0
15 -39 24 0
-24 -23 46 0
-40 55 -73 0
17 -11 -67 0
28 61 26 0
73 -9 -74 0
-15 36 8 0
50 57 -26 0
24 5 -10 0
57 21 -70 0
5 -52 66 0
-65 -8 73 0
-40 56 -60 0
21 -38 58 0
-20 75 29 0
23 -24 -30 0
-8 -26 38 0
-74 -45 -46 0
-9 -61 -23 0
9 18 -3 0
-28 74 3 0
-70 -74 -12 0
47 -36 -67 0
5 -56 63 0
24 54 56 0
-13 38 -32 0
-34 14 -60 0
23 5 -33 0
-44 -59 50 0
50 -68 41 0
11 37 48 0
40 -12 -44 0
-49 -35 56 0
53 -41 -4 0
-12 4 -46 0
-11 -31 -68 0
-28 -29 25 0
70 28 -17 0
-56 35 -14 0
64 -62 -67 0
-69 -29 -2 0
-70 13 4 0
25 66 60 0
-60 39 -11 0
-32 53 54 0
-12 2 30 0
35 -12 -8 0
36 13 -26 0
-8 3 -69 0
50 12 -63 0
25 33 45 0
-72 10 -33 0
-13 -69 -58 0
60 -4 -66 0
-74 13 -67 0
45 -16 28 0
-43 56 -53 0
-23 -67 -8 0
-22 -44 62 0
32 36 44 0
-58 6 61 0
17 -66 14 0
54 56 -55 0
-65 63 -8 0
21 -75 -28 0
75 -65 -46 0
-3 2 54 0
-74 -9 -68 0
44 75 10 0
-62 -67 45 0
-5 -64 16 0
69 41 48 0
-19 43 59 0
58 73 -65 0
62 24 -6 0
24 -8 36 0
49 34 -44 0
-34 -39 40 0
-55 51 -41 0
-17 -35 31 0
-22 49 31 0
38 -20 -39 0
16 -1 7 0
65 -29 -49 0
27 -40 3 0
-67 4 41 0
-37 23 46 0
1 34 23 0
52 -70 -3 0
-53 61 -68 0
5 43 35 0
-4 -51 66 0
5 -35 42 0
-58 -48 40 0
3 42 -68 0
14 40 -17 0
75 15 36 0
-40 14 -32 0
-7 -2 57 0
12 39 33 0
50 -58 16 0
-12 -37 -50 0
27 -58 -46 0
-14 -75 57 0
43 39 -68 0
-5 -20 17 0
-33 7 -37 0
-21 -37 -9 0
63 -42 68 0
-26 63 -9 0
-2 -39 67 0
53 -10 -41 0
6 -53 7 0
58 19 10 0
51 10 -71 0
-50 55 32 0
72 54 -75 0
71 38 -22 0
3 12 -27 0
-66 50 24 0
56 -50 -17 0
22 -18 54 0
-72 -55 -51 0
-40 58 19 0
-59 20 -44 0
49 33 -17 0
-74 63 11 0
22 -23 61 0
-62 72 3 0
7 74 30 0
-65 -8 1 0
-15 49 -21 0
43 -11 -57 0
-8 40 -61 0
51 -33 -54 0
13 39 -7 0
36 -19 53 0
11 52 -26 0
-36 4 25 0
40 -11 -27 0
-6 33 -71 0
-42 20 -16 0
33 -59 38 0
19 17 -48 0
72 -61 -1 0
16 -54 -51 0
-3 13 -41 0
49 9 -60 0
62 -73 -39 0
5 -30 57 0
66 7 37 0
