c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 188
p cnf 75 600
44 64 48 0
29 -44 -40 0
8 -64 -13 0
23 -66 -25 0
63 -70 -65 0
14 2 52 0
-68 40 59 0
62 -9 53 0
-19 36 24 0
59 -67 19 0
-36 48 -29 0
-28 44 -54 0
65 63 73 0
-63 -31 -60 0
-36 -40 31 0
-9 -24 1 0
-11 68 40 0
-66 -59 50 0
-24 -4 -32 0
30 -21 -52 0
28 24 9 0
-73 25 64 0
-3 -43 60 0
-19 -15 52 0
-74 9 -49 0
69 73 67 0
-10 -8 -66 0
33 40 23 0
-47 -53 34 0
-43 -51 -32 0
-56 72 10 0
-45 60 -42 0
59 51 -47 0
38 36 4 0
59 -50 -38 0
-26 15 -28 0
23 39 29 0
31 -35 43 0
45 74 37 0
-74 -15 -48 0
-42 -28 -34 0
-30 -62 -29 0
-57 38 -28 0
-15 -21 10 0
17 73 -35 0
75 -70 27 0
-27 19 63 0
38 19 70 0
-10 -5 -26 0
-12 -19 -5 0
63 14 -18 0
27 -30 35 0
64 -75 1 0
64 52 -45 0
-11 -39 54 0
54 21 -62 0
20 40 -7 0
57 -74 -22 0
71 -68 -35 0
69 -18 -7 0
31 -66 25 0
-67 68 -19 0
21 -64 -57 0
23 -19 -42 0
-17 -13 -42 0
41 56 69 0
46 -5 -52 0
-23 -24 32 0
43 -36 -63 0
25 7 49 0
52 59 -63 0
21 41 3 0
64 65 -12 0
44 41 -52 0
-8 18 51 0
61 19 68 0
28 52 -44 0
-69 -42 51 0
25 6 44 0
54 -40 26 0
5 -60 -36 0
57 -23 11 0
34 70 -31 0
-48 68 28 0
29 -33 70 0
28 -62 -9 0
-62 24 -21 0
51 -21 67 0
-67 -19 43 0
10 35 -58 0
-27 53 38 0
-7 -53 57 0
27 46 42 0
41 -59 55 0
5 33 16 0
1 19 44 0
37 42 -41 0
-7 11 53 0
-50 46 -3 0
-14 -75 25 0
-35 -67 -69 0
-24 16 -2 0
21 13 -14 0
-28 3 41 0
60 25 -35 0
-62 -15 -39 0
-36 11 74 0
-36 -19 27 0
-53 -3 35 0
-66 -33 -75 0
-46 48 -42 0
-74 -47 45 0
1 -30 25 0
-59 60 -15 0
57 -51 -24 0
-43 -47 -49 0
-26 17 -36 0
-29 -2 -17 0
-40 11 8 0
-53 25 1 0
55 74 -10 0
-35 -69 17 0
22 -6 73 0
-40 57 -35 0
8 -39 64 0
61 -32 -74 0
11 -68 15 0
52 51 -60 0
21 8 33 0
47 -68 37 0
11 42 43 0
-9 -34 -47 0
16 38 73 0
50 -5 34 0
-8 -21 17 0
52 -23 74 0
59 51 -31 0
51 -72 -53 0
72 31 45 0
36 -16 -10 0
6 -34 -28 0
-21 69 -10 0
-72 1 11 0
-52 -12 -39 0
-37 3 55 0
-19 -14 -42 0
56 -17 -50 0
45 52 20 0
17 15 -45 0
-67 -48 2 0
-33 69 -4 0
12 34 25 0
-74 -2 -15 0
-1 -50 34 0
-19 -44 45 0
-12 36 35 0
74 16 -8 0
22 -27 50 0
55 -19 -48 0
-55 67 38 0
11 -10 -65 0
60 -48 61 0
-64 -7 -68 0
-2 75 67 0
41 -10 9 0
-58 -20 38 0
10 -72 -43 0
-44 -54 -26 0
59 -16 18 0
-14 -21 39 0
5 27 -14 0
-7 -36 -16 0
58 30 -1 0
67 8 68 0
-13 -46 -64 0
-41 2 -20 0
7 -28 26 0
-57 -46 4 0
