c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 232
p cnf 75 562
5 -49 -63 0
-22 -37 -18 0
-27 -23 37 0
-12 -39 70 0
37 -23 69 0
52 30 37 0
-39 -40 -17 0
-3 -18 -60 0
-21 -20 -40 0
-16 -57 -23 0
64 16 15 0
35 25 -45 0
-58 -53 -19 0
1 75 40 0
-13 70 57 0
65 -33 7 0
27 49 -52 0
52 53 11 0
-71 50 52 0
-64 -9 44 0
-68 -51 61 0
-74 36 68 0
-48 29 -27 0
-1 42 -14 0
36 -34 45 0
-60 -35 -20 0
-35 -44 -72 0
-26 36 -72 0
56 64 -9 0
-32 -25 65 0
-5 -45 -73 0
-40 -20 26 0
-42 37 60 0
56 36 -19 0
36 -20 -63 0
51 26 -40 0
2 9 29 0
24 -29 35 0
-34 -70 -15 0
54 17 71 0
19 -67 -48 0
38 32 -30 0
41 -22 -75 0
42 49 43 0
-14 42 -7 0
10 5 -53 0
21 -53 50 0
-54 -40 -70 0
28 -13 68 0
33 -1 -75 0
-43 -12 74 0
18 64 72 0
-60 -9 -31 0
-61 33 -50 0
31 22 -45 0
63 53 -73 0
-42 14 -73 0
-9 -32 50 0
74 -41 46 0
-31 -18 -12 0
-41 -58 -1 0
-70 22 40 0
-37 -70 -32 0
-36 24 -19 0
-36 52 32 0
-44 72 -31 0
56 -65 52 0
41 -17 -68 0
-36 -37 46 0
-63 -15 -56 0
-28 -15 57 0
26 9 -60 0
28 63 55 0
66 25 -54 0
-27 -15 3 0
37 -20 -38 0
22 47 16 0
57 -71 -24 0
59 10 9 0
28 51 7 0
38 -47 41 0
-46 -19 37 0
-10 -11 -30 0
-10 -74 33 0
34 10 26 0
39 3 -71 0
37 54 3 0
-36 -38 -11 0
31 -6 -42 0
51 -33 64 0
12 50 8 0
-74 16 26 0
64 -14 -46 0
56 16 20 0
42 -6 30 0
-38 -2 65 0
-52 58 -56 0
-16 17 5 0
-1 42 54 0
23 70 47 0
-68 75 2 0
-35 -7 -69 0
52 -57 -72 0
75 -3 -50 0
38 -1 -58 0
63 71 6 0
44 -29 46 0
70 -8 44 0
13 -6 -53 0
27 -59 10 0
