c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 52
p cnf 75 262
32 49 2 0
71 54 3 0
-27 -2 55 0
-44 -43 -10 0
-3 -44 62 0
55 11 15 0
40 49 -13 0
18 -53 -65 0
39 -73 68 0
47 21 37 0
4 -72 21 0
51 -48 8 0
25 14 -10 0
4 11 44 0
-13 23 50 0
22 -21 -34 0
64 -27 -9 0
-70 -14 -52 0
3 -9 37 0
68 74 -55 0
-47 -70 31 0
36 22 -49 0
-5 37 -56 0
-60 29 -17 0
17 -19 -44 0
-32 -20 3 0
-66 -11 -72 0
52 -24 64 0
67 -40 73 0
53 17 11 0
-54 -75 -20 0
-38 60 42 0
-42 -15 67 0
5 61 53 0
-58 -69 65 0
72 10 -2 0
-72 -34 46 0
-20 15 12 0
14 43 28 0
-11 -70 13 0
37 -21 -22 0
69 -45 48 0
-43 62 67 0
-7 24 -51 0
-43 -32 -14 0
12 -23 35 0
-38 -37 -39 0
47 50 58 0
4 -26 44 0
52 -25 33 0
-42 -69 -7 0
59 41 -45 0
-44 60 -18 0
7 55 14 0
26 -18 25 0
-73 57 -19 0
-52 38 -66 0
-69 66 36 0
31 -17 13 0
-48 14 -32 0
-10 55 67 0
74 13 67 0
-1 -28 -42 0
73 -40 16 0
37 -35 -66 0
-21 46 -72 0
2 39 -14 0
14 -57 50 0
-20 -10 6 0
-52 33 -6 0
-21 -63 44 0
11 -65 71 0
49 51 -27 0
49 -32 71 0
74 46 39 0
37 50 -21 0
53 -55 -69 0
-1 -3 -68 0
42 -39 -37 0
11 38 -60 0
8 56 22 0
67 2 72 0
66 20 -72 0
-17 30 21 0
6 22 -54 0
57 -43 -71 0
-1 -6 -74 0
-7 -8 -26 0
-34 -11 -9 0
-52 22 -64 0
-41 -54 33 0
-34 -14 52 0
53 55 -3 0
14 10 -62 0
5 -68 4 0
25 56 -10 0
74 30 -21 0
-2 50 21 0
26 17 38 0
-69 58 -6 0
-72 -33 -24 0
66 -27 -52 0
-50 -67 -54 0
2 -21 59 0
-43 -30 20 0
12 35 -1 0
-27 -26 -30 0
-72 -61 -13 0
29 -34 -22 0
-38 -58 -49 0
5 49 20 0
-43 19 -48 0
29 20 41 0
-39 30 -19 0
71 60 -34 0
-62 -39 -43 0
-35 -20 -30 0
-26 -35 -47 0
38 -14 -18 0
-71 53 43 0
61 -18 66 0
-9 47 -42 0
61 -48 -57 0
-36 26 -11 0
11 41 -37 0
-25 1 -41 0
-42 27 10 0
-48 45 -22 0
61 68 -1 0
18 -3 -28 0
5 -23 -41 0
69 -75 29 0
56 -59 -34 0
-33 45 46 0
61 8 40 0
47 -35 -66 0
-49 -26 -7 0
-14 26 -36 0
-54 -33 -75 0
-7 -12 5 0
-52 -71 59 0
-12 -61 32 0
-41 -49 -33 0
-64 -1 6 0
-72 -34 59 0
45 52 -51 0
-46 6 24 0
52 -14 15 0
35 31 -52 0
-12 -56 74 0
40 52 -59 0
68 -22 -13 0
69 6 65 0
1 60 43 0
-13 24 -43 0
-1 -58 48 0
-70 41 -44 0
12 5 55 0
64 -51 -54 0
9 50 -10 0
27 -48 51 0
-5 50 -15 0
25 13 57 0
-52 5 17 0
-63 73 28 0
66 -61 33 0
32 67 -38 0
18 -5 25 0
-66 -4 -59 0
-54 -8 11 0
2 -29 -55 0
-34 22 -52 0
26 44 28 0
-7 -56 -72 0
-51 -8 -28 0
-64 4 -16 0
27 32 -62 0
-55 13 22 0
51 -33 37 0
-2 -66 -57 0
-16 51 24 0
-20 -15 -56 0
18 -51 70 0
57 -27 -52 0
-55 -46 44 0
-59 -24 -1 0
50 -32 -55 0
23 50 25 0
-42 63 66 0
-39 71 33 0
-30 54 -9 0
28 36 26 0
-29 59 -15 0
-41 33 75 0
-51 7 19 0
50 9 -63 0
62 45 46 0
70 66 58 0
-20 -51 59 0
36 1 -28 0
27 -32 -11 0
37 -74 67 0
65 39 20 0
-51 64 -38 0
56 67 37 0
-66 -10 -7 0
8 -6 -16 0
-60 30 9 0
-48 -60 -72 0
-52 -2 -38 0
4 71 68 0
-2 -44 72 0
74 38 44 0
69 -6 -50 0
10 71 -24 0
-7 -61 -18 0
70 -17 69 0
72 24 45 0
18 -61 -52 0
30 23 41 0
25 -65 6 0
-38 -67 -34 0
-24 43 69 0
-2 44 -60 0
75 -63 -70 0
-48 72 64 0
56 -20 -66 0
50 -36 -61 0
64 26 42 0
39 73 -59 0
10 7 -41 0
8 -70 -57 0
51 75 -24 0
-24 -65 48 0
21 -5 -4 0
14 -63 3 0
-41 38 29 0
-39 17 21 0
58 43 -30 0
37 -53 47 0
7 15 6 0
23 -27 -33 0
-55 69 13 0
17 -31 -33 0
-51 40 -6 0
-71 50 -37 0
-13 -33 -18 0
-57 -75 74 0
32 37 -6 0
-40 -47 20 0
41 52 -16 0
21 -25 72 0
32 28 -70 0
55 -29 -66 0
73 -12 -28 0
51 -30 -32 0
49 -48 -59 0
-32 -47 -71 0
1 20 -14 0
54 -49 64 0
37 -59 41 0
61 40 -4 0
s SATISFIABLE
d decisions 63
