c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 176
p cnf 75 187
14 39 -41 0
13 58 20 0
-65 46 41 0
-50 -22 -20 0
55 -72 46 0
-25 46 -72 0
-42 -50 -35 0
75 -59 66 0
-35 43 -10 0
-23 49 24 0
-38 13 52 0
59 62 -52 0
-29 -40 -18 0
9 71 16 0
72 13 52 0
29 6 -37 0
-9 -43 -59 0
72 54 63 0
65 -24 53 0
52 -19 35 0
-62 28 71 0
-74 -53 -46 0
-41 72 -33 0
-51 -30 -26 0
12 69 6 0
17 68 53 0
3 21 45 0
-74 -67 39 0
-32 59 -69 0
13 -49 1 0
-48 -58 2 0
-75 69 -67 0
-3 -20 71 0
31 37 -62 0
-7 30 -54 0
-6 -54 -42 0
25 73 -9 0
10 25 61 0
16 -75 72 0
-4 69 -12 0
49 -32 28 0
14 -51 9 0
-55 -26 -66 0
60 24 -32 0
-69 73 -43 0
-33 -31 30 0
-20 61 -53 0
49 -54 58 0
-31 -41 -70 0
-51 50 -32 0
34 -65 3 0
-19 -10 51 0
-15 32 64 0
41 -27 -5 0
59 -43 42 0
21 40 -61 0
-49 -63 -36 0
35 -44 -54 0
69 -46 42 0
-13 68 6 0
10 8 -43 0
44 -15 -33 0
-44 -37 19 0
61 -25 6 0
38 43 57 0
20 71 25 0
45 -66 -21 0
4 -58 34 0
65 18 7 0
22 10 30 0
-24 60 -20 0
-24 -70 -38 0
39 -58 -26 0
-23 8 -5 0
-9 -62 31 0
25 69 -16 0
63 -64 28 0
-33 48 44 0
-50 69 -15 0
34 73 50 0
39 62 41 0
-29 30 -10 0
32 64 40 0
-43 65 -38 0
42 -74 58 0
-53 38 -55 0
10 -13 -21 0
-20 -56 44 0
30 -70 17 0
-9 -73 52 0
-52 -24 -30 0
58 -2 -20 0
-4 66 26 0
-35 68 9 0
-26 74 -52 0
38 -51 -16 0
-30 39 40 0
18 11 62 0
-22 -26 -4 0
24 -38 -64 0
43 -58 44 0
61 -41 13 0
62 59 -18 0
-51 73 -39 0
22 -70 57 0
-28 -17 -31 0
-74 -75 -73 0
-62 -11 19 0
13 41 12 0
-9 43 3 0
42 18 -70 0
29 -40 -12 0
-74 -57 -59 0
-38 74 50 0
-15 -6 -57 0
70 -73 4 0
40 68 -73 0
72 31 10 0
12 37 -11 0
47 34 -49 0
-27 -24 -10 0
27 -61 24 0
-37 -38 12 0
-37 15 12 0
-6 -55 -3 0
52 -64 21 0
7 61 59 0
-64 13 14 0
-55 -33 61 0
10 -5 46 0
7 -15 -49 0
49 18 -11 0
-19 41 -20 0
25 -15 -12 0
35 31 49 0
-65 -7 19 0
-17 20 -22 0
58 73 -4 0
3 21 18 0
64 -71 -10 0
15 59 -2 0
-36 -9 67 0
74 -44 49 0
23 -40 35 0
74 28 4 0
-74 34 -54 0
50 5 35 0
-24 7 -39 0
18 13 70 0
30 -56 51 0
10 48 -75 0
10 -29 -4 0
44 -17 4 0
-61 -19 -64 0
-29 -28 32 0
19 -14 44 0
-2 -54 -7 0
67 15 44 0
-67 -75 -5 0
38 23 8 0
53 -28 26 0
-72 40 -44 0
-15 71 34 0
-8 14 34 0
-40 -57 -62 0
67 -4 28 0
-7 30 -70 0
-32 41 75 0
49 4 -29 0
-47 19 -34 0
-67 -13 -22 0
-3 32 -40 0
19 60 59 0
-7 66 -6 0
33 24 14 0
-29 66 33 0
17 32 -44 0
-17 28 58 0
73 -65 -47 0
-48 -7 34 0
23 -61 48 0
-43 44 -60 0
-38 61 71 0
75 23 48 0
-71 10 -14 0
-15 -32 -38 0
-63 20 65 0
s SATISFIABLE
d decisions 36
