c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 198
p cnf 75 75
67 -56 17 0
28 -48 -24 0
65 -29 -45 0
75 54 32 0
38 16 -49 0
-70 18 16 0
6 17 49 0
21 -38 -41 0
67 61 33 0
6 25 -18 0
55 29 -63 0
60 -71 -42 0
-60 -56 25 0
-16 54 23 0
-36 18 67 0
63 -43 -22 0
36 69 -55 0
72 -26 -22 0
-69 66 -75 0
37 50 -9 0
55 37 22 0
26 -48 -25 0
5 -54 -68 0
-30 -45 44 0
-3 32 -75 0
-24 -5 56 0
50 75 -22 0
-14 -63 44 0
-52 -21 74 0
61 -19 -75 0
36 61 -70 0
25 54 -45 0
53 -58 52 0
-8 -22 -41 0
-2 -1 -69 0
-29 51 -60 0
6 63 32 0
-15 -43 -46 0
20 -19 9 0
31 12 28 0
20 -43 12 0
-57 -74 -21 0
-70 21 -33 0
-3 25 36 0
-14 -74 21 0
4 12 66 0
38 14 13 0
19 -22 20 0
6 -17 -38 0
41 26 -57 0
54 -5 -56 0
61 -15 -42 0
34 -44 -42 0
-47 13 15 0
28 -67 54 0
20 -68 70 0
35 -70 -31 0
47 70 -65 0
-15 -73 -63 0
-8 -43 37 0
14 -10 -75 0
20 32 -53 0
-14 -24 38 0
29 -19 -58 0
-13 -1 -45 0
42 -26 65 0
70 40 75 0
-40 16 -59 0
9 69 55 0
-25 70 -27 0
55 -35 68 0
10 -13 -63 0
-72 -44 62 0
6 -66 -48 0
-16 4 -75 0
s SATISFIABLE
d decisions 64
