c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 58
p cnf 75 412
-68 -64 39 0
31 -40 54 0
6 -1 -43 0
25 68 2 0
56 4 -28 0
19 62 -43 0
7 -40 59 0
-16 34 -71 0
-49 -53 -56 0
51 -55 -29 0
-55 49 73 0
34 5 65 0
55 74 -60 0
-16 25 -29 0
-14 26 1 0
-65 28 43 0
-53 63 -9 0
-42 51 -15 0
11 12 26 0
16 -53 -58 0
-48 -61 25 0
25 -57 22 0
36 7 6 0
19 -25 26 0
16 -32 -28 0
41 -38 -61 0
49 7 -42 0
-39 -13 68 0
20 34 -10 0
-6 -63 42 0
52 -59 -7 0
46 -50 35 0
67 -19 -74 0
-25 -57 -68 0
39 -19 -18 0
-39 61 9 0
-54 -18 22 0
-17 10 -42 0
-9 -27 -64 0
28 -55 32 0
-19 -33 40 0
-8 -41 -61 0
45 -41 33 0
-36 -72 31 0
-57 -54 -22 0
-22 -23 47 0
-18 -27 61 0
64 -14 40 0
-5 -32 -30 0
73 -38 -74 0
35 33 -30 0
-74 -37 -38 0
-53 -19 -21 0
-71 -13 -25 0
3 12 57 0
-26 63 -7 0
23 15 -55 0
5 9 30 0
-48 3 37 0
-56 60 16 0
70 29 -54 0
-75 51 -70 0
-57 -18 -73 0
27 2 47 0
-72 -74 -22 0
61 -35 16 0
2 38 -20 0
43 5 -48 0
-66 -75 36 0
-50 -17 -52 0
40 24 1 0
-18 -51 65 0
5 -21 28 0
-41 -27 24 0
-70 -1 -58 0
73 -49 -26 0
71 -60 18 0
27 59 -53 0
22 72 60 0
-69 19 -44 0
-25 73 44 0
18 -71 44 0
13 -16 -20 0
50 -44 -34 0
48 -47 22 0
-38 -39 -18 0
-72 40 57 0
48 5 62 0
-43 71 48 0
48 -18 -7 0
70 -9 -23 0
-46 20 36 0
-20 -50 33 0
26 47 -10 0
-45 -64 -4 0
-65 47 -9 0
-65 62 44 0
75 -72 54 0
53 -11 1 0
-20 -56 -52 0
27 30 62 0
41 25 29 0
10 44 51 0
-48 11 -15 0
65 59 40 0
-50 13 49 0
36 40 -25 0
50 41 -5 0
38 20 50 0
-69 62 -12 0
58 70 -7 0
-67 29 -32 0
18 10 36 0
-59 -54 53 0
-54 39 -30 0
-36 51 24 0
25 47 61 0
