c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 191
p cnf 75 675
58 -39 -6 0
-62 5 74 0
3 56 -53 0
-60 56 -50 0
30 -18 39 0
43 -66 39 0
52 39 -55 0
7 -2 -28 0
-36 -71 40 0
-31 -51 74 0
45 4 7 0
26 9 -52 0
-58 49 11 0
-16 -24 -35 0
-17 37 16 0
-52 -51 27 0
61 -30 22 0
45 51 46 0
-45 -65 -30 0
62 58 35 0
-53 -55 -51 0
1 22 -65 0
-22 32 18 0
-13 -40 22 0
1 -21 -34 0
48 -36 61 0
3 -49 41 0
-9 12 34 0
-41 59 -46 0
-64 -26 -69 0
-29 -5 31 0
39 -21 65 0
37 72 5 0
-44 -68 32 0
52 34 27 0
54 72 -36 0
75 -2 14 0
-23 -22 10 0
-25 2 14 0
-31 20 -9 0
-71 -63 -70 0
36 -43 22 0
-60 17 58 0
-63 26 15 0
72 -20 55 0
-56 -27 -59 0
28 69 60 0
8 -47 3 0
10 -63 -59 0
31 8 -45 0
11 -19 -61 0
54 -73 -68 0
-60 -9 43 0
20 -15 48 0
34 -44 1 0
39 57 -17 0
-7 -30 -8 0
-16 75 -17 0
-48 27 -25 0
58 45 60 0
45 65 40 0
51 -73 -6 0
-66 -16 17 0
-33 -22 7 0
21 29 -15 0
38 29 73 0
-20 10 68 0
72 -54 -67 0
-22 74 30 0
-29 -32 18 0
34 -30 -15 0
6 73 43 0
-61 38 54 0
-50 59 -61 0
72 27 -4 0
-61 -75 -22 0
-32 47 25 0
-31 -15 -7 0
18 -66 -47 0
-55 29 30 0
8 -2 -34 0
-12 52 -50 0
38 -12 -71 0
-67 22 -37 0
-46 72 29 0
5 -66 -65 0
-59 -23 75 0
9 46 8 0
-20 -58 -7 0
59 -72 43 0
13 47 -54 0
14 31 15 0
4 -73 -74 0
-44 -23 9 0
-45 59 -38 0
35 -62 -14 0
-29 -72 -27 0
34 46 -60 0
2 31 -75 0
-63 70 -25 0
2 -5 -70 0
-59 24 33 0
-15 28 64 0
17 16 55 0
-14 74 53 0
41 23 -24 0
-30 -9 -24 0
-5 -15 75 0
-71 68 -9 0
-9 -73 -18 0
15 -21 -54 0
28 19 -62 0
58 -67 54 0
41 57 -64 0
23 -36 46 0
-10 -57 -59 0
-60 -65 -34 0
-1 31 -38 0
-17 55 -42 0
-54 75 29 0
-10 7 -46 0
-46 24 -12 0
25 -29 71 0
15 -10 42 0
43 -20 -45 0
-20 28 -44 0
-52 -17 -48 0
10 -9 3 0
61 52 71 0
-18 -33 57 0
74 44 8 0
-34 -13 -47 0
6 -38 10 0
-33 -15 -3 0
45 -8 20 0
56 74 52 0
16 -22 -28 0
42 36 34 0
74 -48 17 0
14 -71 1 0
-47 29 -40 0
-41 33 -29 0
14 -59 -39 0
49 35 48 0
-13 -12 59 0
69 -27 52 0
68 52 41 0
19 71 45 0
59 15 -62 0
-31 25 17 0
-5 -18 -66 0
-25 56 -58 0
-65 19 -70 0
61 65 -73 0
-33 63 -30 0
14 71 -13 0
