c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 286
p cnf 75 450
64 39 -19 0
-23 48 59 0
-44 36 57 0
-34 68 17 0
28 -20 74 0
32 -7 21 0
-58 -60 -14 0
41 6 53 0
4 8 75 0
29 -67 -56 0
-53 75 36 0
-49 -72 7 0
37 45 62 0
-61 26 23 0
-23 42 -40 0
31 -10 3 0
-11 -72 18 0
17 -42 -75 0
-73 27 -28 0
-48 69 -18 0
-44 28 18 0
31 67 43 0
33 -51 -56 0
-14 -54 18 0
-45 54 12 0
33 60 57 0
62 -16 -22 0
-31 -59 -4 0
-29 17 -31 0
26 -72 45 0
-14 -69 -58 0
29 -67 -49 0
20 -66 38 0
20 67 -73 0
-58 -67 -51 0
-63 -45 -70 0
9 -63 -66 0
47 29 -64 0
28 40 -2 0
-7 -44 64 0
-12 -23 40 0
31 25 -39 0
5 18 48 0
-4 -61 42 0
-23 -30 43 0
52 67 -3 0
38 22 -69 0
28 -18 -3 0
42 -34 -70 0
18 24 -38 0
-47 55 -4 0
-21 33 47 0
48 33 45 0
-19 69 -36 0
41 -40 4 0
-28 -39 -67 0
-58 -68 62 0
-62 68 -26 0
-53 -52 20 0
43 9 7 0
-25 18 -3 0
-55 73 -18 0
51 -43 39 0
-18 37 25 0
-46 -57 -28 0
-31 -9 -43 0
-34 7 9 0
44 1 55 0
-64 32 42 0
-40 16 -47 0
-40 13 32 0
-50 21 -63 0
-17 28 15 0
-25 49 -33 0
58 -16 40 0
61 -73 -21 0
-48 -39 38 0
25 57 -41 0
17 -63 71 0
-10 37 71 0
6 51 10 0
-35 40 -44 0
53 -38 -49 0
-64 -16 -66 0
9 64 72 0
-56 -7 51 0
-40 -11 52 0
-69 56 -16 0
6 -14 4 0
56 54 68 0
63 8 26 0
-14 64 54 0
10 -17 38 0
63 56 -27 0
26 65 -53 0
66 -13 59 0
-51 -41 -11 0
-2 63 -46 0
-31 17 -66 0
48 19 -15 0
66 7 -22 0
