c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 5
p cnf 75 600
-36 -45 -23 0
21 34 42 0
-3 -28 74 0
-39 -41 8 0
-5 75 51 0
41 -17 -65 0
-34 -40 -50 0
61 -4 -55 0
-6 17 -8 0
42 24 12 0
-19 -66 -4 0
67 -69 -32 0
66 24 56 0
-3 35 20 0
33 74 -47 0
15 19 7 0
-47 -63 -44 0
40 45 60 0
-23 -58 -53 0
14 65 20 0
-14 -39 49 0
-16 -37 -42 0
-24 74 43 0
2 72 -23 0
-14 -10 59 0
-44 53 -51 0
-9 -32 -44 0
-65 32 15 0
-28 -4 31 0
29 -30 12 0
20 45 -43 0
-2 34 -44 0
-69 -75 -41 0
29 6 54 0
11 -65 20 0
-25 -31 -24 0
-7 -20 -45 0
17 49 -66 0
-71 -55 60 0
5 -53 -45 0
27 -37 -45 0
37 -51 31 0
28 53 69 0
8 -16 4 0
-5 55 -28 0
12 27 -17 0
-24 -45 -14 0
-15 -6 30 0
-55 -35 -51 0
33 61 73 0
-36 37 61 0
-48 31 -9 0
11 -47 -19 0
71 14 31 0
53 -25 -15 0
-64 -49 -65 0
-53 -33 -36 0
-1 -12 57 0
-41 -63 5 0
56 49 50 0
-49 50 -24 0
-8 -15 45 0
61 45 -26 0
21 64 48 0
27 -48 55 0
-12 4 45 0
-68 -12 -67 0
42 64 -7 0
65 -56 14 0
-43 23 -65 0
62 16 28 0
60 -39 -74 0
7 -2 5 0
-31 13 40 0
-1 42 46 0
-15 -36 67 0
39 48 -65 0
-33 -36 -26 0
-26 -7 30 0
-74 -4 54 0
-20 56 64 0
75 26 -68 0
-11 -1 32 0
-63 14 -27 0
-45 9 1 0
58 37 24 0
7 -26 -36 0
13 -52 46 0
-25 -39 20 0
40 33 17 0
-43 -10 -27 0
-58 -15 -60 0
55 -70 43 0
-18 43 65 0
-49 -48 11 0
-61 -19 -63 0
70 28 11 0
31 46 36 0
-34 -64 -69 0
-20 -3 59 0
28 -34 -31 0
-65 25 -14 0
62 4 47 0
73 65 58 0
59 -70 15 0
51 11 47 0
15 29 30 0
-57 35 44 0
-60 62 -72 0
-22 -49 -14 0
56 -73 -72 0
20 -21 25 0
49 11 -56 0
-22 72 59 0
67 11 -56 0
-6 -54 3 0
-47 49 4 0
74 27 9 0
53 55 74 0
-73 -4 38 0
49 25 1 0
19 69 -6 0
34 6 -8 0
-44 -20 -74 0
-9 -14 31 0
64 62 68 0
56 -40 14 0
1 -15 -28 0
66 53 -4 0
-16 -30 -35 0
8 12 51 0
-7 44 -56 0
-39 -59 -46 0
17 -39 -9 0
-40 42 25 0
8 -35 -43 0
11 33 2 0
-59 -4 25 0
59 -68 -50 0
-61 -24 -73 0
-53 19 8 0
-55 5 21 0
-73 -12 -63 0
-62 -7 -23 0
23 74 -16 0
-39 -74 -13 0
-3 -28 -35 0
38 -51 -9 0
46 -30 51 0
26 73 35 0
43 55 41 0
10 -41 39 0
-51 25 -27 0
-17 28 -69 0
-40 30 7 0
-53 6 -64 0
65 41 -16 0
7 -26 12 0
-64 -41 58 0
-67 25 -75 0
47 37 -55 0
37 -60 -16 0
-71 74 -3 0
74 -75 52 0
21 -25 -31 0
-37 -30 14 0
59 26 -19 0
-63 -45 -23 0
46 -39 -70 0
11 -40 -75 0
14 62 15 0
58 -4 11 0
24 -73 19 0
29 -39 31 0
-37 -54 -66 0
68 -39 9 0
-31 73 7 0
55 -56 -23 0
-47 -75 -19 0
40 -10 37 0
-57 31 45 0
44 -59 -43 0
13 -2 47 0
-30 20 -35 0
73 33 5 0
-70 46 -14 0
-37 31 65 0
22 -32 -75 0
6 19 10 0
-73 41 -26 0
29 -34 -66 0
