c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 201
p cnf 75 225
-63 18 -26 0
51 -50 -27 0
-36 55 54 0
-23 -38 40 0
-12 69 20 0
-51 49 -44 0
27 -50 -26 0
-18 62 28 0
-46 -13 -14 0
-10 72 39 0
-26 -70 45 0
4 -69 -48 0
-25 -18 -5 0
-16 -19 -30 0
9 67 43 0
-71 4 51 0
-39 69 75 0
13 7 -46 0
-43 -62 -5 0
-65 -32 -68 0
38 -66 11 0
-56 19 -62 0
54 38 -52 0
75 -41 60 0
32 8 -7 0
15 -11 -55 0
15 32 -61 0
-51 70 -66 0
56 63 62 0
-42 -4 5 0
-66 72 -5 0
-28 63 56 0
34 -59 71 0
74 -35 53 0
48 -38 19 0
12 -57 1 0
-4 -60 -36 0
-51 10 48 0
-48 68 -18 0
21 38 -73 0
24 42 35 0
74 44 -43 0
-49 4 -46 0
7 25 -1 0
-56 41 -25 0
68 44 32 0
41 71 16 0
70 -52 -29 0
69 23 -57 0
18 -23 -1 0
62 -75 39 0
27 42 -66 0
-4 60 7 0
26 31 36 0
-32 20 -5 0
-12 62 9 0
-44 64 -24 0
58 -32 35 0
62 47 69 0
-66 -40 57 0
-71 75 -4 0
73 65 -4 0
-60 -56 -45 0
-14 6 -40 0
-7 42 -49 0
-36 -13 -22 0
-70 40 1 0
54 55 64 0
-74 -25 -55 0
6 -38 -3 0
15 40 -32 0
-36 7 44 0
-58 -38 71 0
6 26 -33 0
40 71 62 0
-55 33 -36 0
49 -48 21 0
31 -23 17 0
-42 61 41 0
13 -34 24 0
-2 60 -47 0
-39 65 -19 0
20 62 -49 0
-33 32 -36 0
53 5 -59 0
10 -20 26 0
-75 11 -29 0
68 -41 36 0
-37 59 -30 0
-47 59 -12 0
-36 -29 -41 0
27 10 57 0
61 14 23 0
-65 -70 -13 0
75 4 31 0
-17 -36 19 0
-2 31 -45 0
9 39 40 0
-24 -41 -36 0
-60 -53 -38 0
-31 -42 50 0
-19 -67 -60 0
33 13 -69 0
58 -5 11 0
15 10 -48 0
28 11 27 0
-63 -3 -25 0
-24 62 -27 0
8 -49 10 0
22 -27 -38 0
-32 51 4 0
-6 56 43 0
9 70 -57 0
-18 15 23 0
54 -23 42 0
-73 39 14 0
36 -59 -20 0
8 12 10 0
2 -32 5 0
51 -44 -34 0
39 53 -63 0
7 17 -53 0
23 61 47 0
-32 -61 57 0
-45 55 9 0
-17 -74 58 0
43 9 -49 0
67 -7 75 0
-67 3 -35 0
-64 -10 -34 0
55 -24 46 0
65 -51 -56 0
59 12 46 0
14 -59 32 0
18 42 -60 0
-31 -71 -63 0
-25 -38 -21 0
-16 55 10 0
-29 64 -8 0
-18 -38 -24 0
-72 41 -43 0
8 74 -28 0
61 35 -51 0
-39 68 7 0
11 27 -60 0
-69 -39 16 0
-29 26 -9 0
18 33 25 0
7 35 -41 0
-58 -63 -46 0
-59 -52 -57 0
-56 75 25 0
-1 -41 -52 0
70 34 -2 0
-7 23 1 0
13 51 -69 0
2 69 -60 0
-38 -19 30 0
70 -74 75 0
34 23 -62 0
67 -69 13 0
-29 52 -69 0
57 50 -14 0
75 -45 -19 0
72 -62 -40 0
60 -34 -17 0
52 57 7 0
-54 70 -40 0
-35 -44 50 0
-52 -56 -67 0
25 46 -28 0
-53 68 66 0
15 23 72 0
54 -73 33 0
-36 61 -24 0
3 -28 -75 0
-15 68 54 0
-22 -24 51 0
-36 -71 -14 0
33 -11 -15 0
-38 25 61 0
-58 -29 -18 0
-60 -68 -31 0
-52 -60 22 0
44 -50 -15 0
-16 -41 45 0
27 52 -50 0
-71 -37 -40 0
27 14 -10 0
-29 11 56 0
3 70 73 0
-19 -25 -59 0
22 -74 54 0
33 8 11 0
42 -55 11 0
-1 50 22 0
50 13 55 0
-75 19 -33 0
-40 26 -72 0
-56 -5 21 0
45 -47 68 0
38 -6 -56 0
-47 -40 25 0
-12 74 75 0
-4 -47 53 0
48 35 59 0
19 -61 -38 0
13 -10 -3 0
20 -13 31 0
-7 73 69 0
-10 26 -4 0
65 73 5 0
40 41 -2 0
-23 44 67 0
-19 -8 42 0
4 -74 35 0
-25 36 -37 0
63 55 -32 0
-1 -37 38 0
-51 58 -50 0
22 -57 44 0
16 -62 49 0
-30 36 51 0
-31 -75 66 0
5 -55 -2 0
s SATISFIABLE
d decisions 25
