c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 253
p cnf 75 375
-57 9 -51 0
42 71 -6 0
-60 -38 -40 0
55 -64 21 0
2 -71 -20 0
58 62 -61 0
-59 69 -50 0
71 -45 -57 0
-53 -50 70 0
68 11 -12 0
1 -58 -69 0
62 17 -4 0
32 20 1 0
-59 19 27 0
41 -75 22 0
-9 -23 17 0
58 57 -29 0
-5 14 3 0
-11 -16 -8 0
17 -21 -67 0
43 -18 15 0
-45 -39 -11 0
-25 -12 -2 0
43 57 26 0
-70 60 64 0
34 -20 27 0
41 24 40 0
45 17 -10 0
70 -32 -66 0
-9 56 -17 0
-34 -4 44 0
-9 -59 27 0
43 55 2 0
-49 69 -47 0
-59 29 -20 0
-42 61 39 0
22 11 3 0
73 -66 53 0
18 5 -13 0
-8 3 -47 0
62 -48 9 0
28 62 -68 0
44 46 37 0
-14 38 34 0
6 54 65 0
74 68 -64 0
62 29 -8 0
69 -4 -39 0
52 -64 18 0
37 40 11 0
-50 74 51 0
38 10 -75 0
70 -25 -74 0
63 -53 55 0
-8 57 -62 0
-16 -4 34 0
64 49 3 0
-36 -64 63 0
11 -46 65 0
75 41 -49 0
-5 27 -45 0
7 -34 49 0
5 3 61 0
-21 11 52 0
-67 41 1 0
8 44 7 0
-33 48 -8 0
-69 72 -22 0
-16 3 -13 0
-13 -46 10 0
17 13 -40 0
37 32 31 0
26 -53 -36 0
-11 71 -28 0
-26 45 -29 0
-16 4 -59 0
40 -37 -39 0
-24 -31 35 0
56 -64 -38 0
40 -73 -34 0
-29 -18 19 0
68 14 -67 0
-32 72 10 0
-11 -35 71 0
38 17 13 0
56 23 43 0
-54 59 62 0
38 -19 25 0
-22 75 15 0
-17 7 -53 0
-59 -22 -30 0
10 45 61 0
36 -62 71 0
-37 -13 40 0
-44 -19 -15 0
-54 4 15 0
-8 28 68 0
18 -38 66 0
5 63 56 0
44 1 -23 0
5 -71 65 0
-38 16 -35 0
54 46 44 0
-10 -2 -61 0
-45 69 -73 0
41 10 28 0
-11 34 -37 0
1 -12 22 0
47 5 53 0
-10 -54 28 0
71 -50 -28 0
-75 31 -27 0
-33 65 -64 0
-19 -21 -60 0
3 24 64 0
-34 36 33 0
46 66 -6 0
-22 -31 -67 0
-55 15 42 0
-29 20 -3 0
-23 25 7 0
70 -34 18 0
2 33 -42 0
68 -71 45 0
37 -17 -20 0
-30 -52 37 0
1 -16 -41 0
-55 22 64 0
-28 -51 61 0
-55 -27 28 0
-36 56 38 0
38 4 -72 0
-38 -15 56 0
24 67 -66 0
38 -35 50 0
-44 56 45 0
34 -60 27 0
-62 71 -43 0
-15 -49 -64 0
-29 43 21 0
-42 2 -18 0
-47 74 -65 0
-67 -28 -19 0
3 35 -27 0
-75 23 -69 0
-33 10 -2 0
4 60 25 0
-63 -3 29 0
-1 -18 -27 0
71 58 7 0
-68 -38 58 0
-1 8 6 0
-2 -63 -61 0
7 1 -29 0
-55 34 -66 0
69 36 -52 0
-47 20 17 0
43 -46 -62 0
-23 46 26 0
-54 -69 -18 0
54 50 -33 0
47 -27 57 0
-10 6 19 0
55 42 -58 0
18 -43 2 0
71 42 59 0
57 3 -14 0
39 -64 -68 0
-1 47 20 0
-21 -59 -56 0
-65 -13 26 0
9 -22 -69 0
18 63 70 0
-30 5 -73 0
10 -30 -66 0
59 61 -75 0
61 -57 28 0
-74 42 33 0
51 7 -31 0
14 64 -50 0
37 14 -18 0
-28 -56 -68 0
73 -34 -3 0
-39 -32 46 0
-65 63 38 0
51 10 -49 0
-41 17 67 0
-70 -7 -40 0
-47 -27 73 0
-61 -47 65 0
-35 -62 58 0
71 -9 27 0
-7 -44 3 0
-54 60 62 0
68 -25 27 0
-39 -18 71 0
-25 74 14 0
29 -11 65 0
50 62 73 0
21 -74 39 0
-12 -2 -33 0
2 22 56 0
-65 14 5 0
35 -6 56 0
27 -6 11 0
-28 71 -57 0
32 52 -17 0
36 -3 -2 0
40 10 66 0
-5 -45 -63 0
-43 27 49 0
-18 22 71 0
5 -60 -45 0
57 -59 56 0
19 34 -23 0
-41 -50 -38 0
34 -61 -9 0
-29 34 -14 0
-6 30 5 0
-56 -40 53 0
40 -58 20 0
-52 14 -8 0
50 -65 23 0
-56 31 -25 0
73 -55 28 0
-41 51 75 0
-43 -48 -28 0
-9 75 -40 0
-20 12 -19 0
12 -13 -4 0
19 31 71 0
73 -9 -2 0
-9 -4 -73 0
51 -61 -56 0
53 39 -47 0
45 43 -32 0
-6 -28 19 0
-20 23 60 0
4 -63 75 0
-54 -53 63 0
-6 -3 -48 0
16 -44 -65 0
-60 69 18 0
-16 43 -69 0
-31 -67 -25 0
74 2 -55 0
54 -24 27 0
20 -36 10 0
53 65 -48 0
73 -43 -40 0
-62 -51 18 0
71 -41 1 0
-60 -23 18 0
70 68 -44 0
-7 63 -41 0
32 71 14 0
-23 18 -71 0
-52 -7 44 0
22 34 26 0
-9 37 11 0
21 -3 -26 0
50 -25 45 0
-33 -50 -63 0
-13 71 19 0
-9 -38 -50 0
-24 -2 71 0
-39 55 36 0
