c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 88
p cnf 75 112
64 45 -14 0
-5 31 56 0
-58 9 69 0
-65 -15 63 0
-59 -50 -69 0
56 -22 44 0
71 -52 -48 0
18 -51 -71 0
51 -9 65 0
58 31 25 0
-40 -5 -55 0
-56 64 43 0
-52 -39 -55 0
-1 -72 12 0
-61 -66 1 0
48 33 35 0
6 -26 -43 0
-41 3 -15 0
-24 -35 65 0
-51 45 40 0
64 -24 12 0
-7 -29 38 0
65 32 41 0
3 74 -58 0
-3 -45 -32 0
13 75 33 0
-27 -60 -34 0
15 13 49 0
56 -68 -6 0
-14 -30 -34 0
-64 4 -14 0
-5 -54 48 0
42 59 -70 0
52 -35 43 0
74 -41 -11 0
-50 -19 -29 0
-44 27 -22 0
-12 -44 -57 0
-39 33 45 0
59 37 32 0
42 -35 29 0
-71 -54 62 0
57 35 38 0
18 -8 -19 0
70 -12 -66 0
50 48 70 0
6 -11 -63 0
-43 9 -50 0
-37 23 4 0
-5 -40 59 0
-58 -49 -71 0
63 -1 69 0
-7 -32 -18 0
32 -41 30 0
69 56 67 0
-57 12 -35 0
60 26 48 0
63 38 7 0
16 15 -49 0
41 -52 73 0
13 -64 -2 0
-32 -27 -18 0
35 -60 -61 0
35 73 66 0
34 22 71 0
-31 -34 12 0
53 26 7 0
-58 25 -37 0
74 27 7 0
29 -44 14 0
29 -72 -22 0
-35 40 25 0
-58 54 -41 0
-46 -40 30 0
28 38 69 0
-39 48 -36 0
-5 -1 -24 0
-10 -5 21 0
-41 39 8 0
-18 26 -27 0
9 -68 -4 0
-41 -71 60 0
30 -25 64 0
70 18 -75 0
-17 -26 37 0
39 -67 -72 0
23 -56 52 0
-73 3 -9 0
62 74 -20 0
-41 -5 37 0
-59 15 42 0
20 46 62 0
23 -3 -30 0
-53 69 59 0
-68 19 73 0
-36 -13 -9 0
-10 -61 -9 0
6 15 34 0
-59 31 21 0
-18 -40 -53 0
36 -23 -34 0
52 71 -50 0
4 -37 -70 0
25 64 46 0
71 -7 26 0
-48 42 -40 0
73 51 -63 0
59 -69 -60 0
-68 36 -10 0
-28 -42 -20 0
52 10 55 0
53 6 66 0
s SATISFIABLE
d decisions 53
