c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 107
p cnf 75 562
-18 51 37 0
69 24 71 0
-74 50 -34 0
-36 75 33 0
-26 3 13 0
-67 15 22 0
-16 -25 48 0
-12 -20 34 0
-65 36 -17 0
3 -51 17 0
-56 -11 -4 0
-65 -45 61 0
-8 -74 -41 0
62 39 46 0
74 60 -16 0
15 -59 -36 0
55 -75 18 0
-48 -52 59 0
54 -44 59 0
-23 65 32 0
35 -59 25 0
-67 15 -65 0
13 20 15 0
-31 -22 -54 0
12 53 35 0
13 70 75 0
-73 -24 -12 0
75 62 16 0
47 -6 50 0
-23 -31 -50 0
-68 -75 -66 0
27 38 26 0
-61 -54 53 0
13 43 50 0
-66 39 -15 0
-36 -75 28 0
-68 19 42 0
47 40 -75 0
33 27 2 0
-39 -49 -11 0
21 41 38 0
-13 -52 -54 0
19 -65 14 0
-10 -60 -65 0
29 34 5 0
-41 5 -7 0
-62 38 -33 0
25 -36 8 0
-60 15 31 0
28 -48 -1 0
-46 -49 11 0
-3 -7 4 0
-44 -55 -74 0
57 67 -1 0
17 23 36 0
-39 74 -62 0
8 6 33 0
-2 -11 26 0
-24 -46 75 0
-44 17 -75 0
45 -72 43 0
21 -29 -69 0
39 -64 -58 0
51 -28 58 0
-7 40 -43 0
-29 56 -37 0
19 -21 30 0
9 -31 -69 0
-1 -15 55 0
44 -15 -73 0
28 -49 -10 0
26 -18 -52 0
53 -65 18 0
-1 46 -65 0
-24 73 -72 0
56 -57 -59 0
53 36 -60 0
-66 27 -35 0
2 -68 -36 0
-8 -65 37 0
59 -14 1 0
-68 27 -8 0
-30 19 -33 0
-65 53 4 0
45 3 8 0
7 46 -36 0
-39 48 -64 0
65 -30 9 0
-57 -11 -67 0
36 -38 -61 0
8 47 40 0
67 -37 45 0
-59 -36 -1 0
-7 10 -34 0
52 -50 67 0
36 -15 -29 0
-26 -45 25 0
70 67 54 0
-63 -34 29 0
9 -74 -37 0
74 -32 36 0
53 -31 -66 0
23 -39 -75 0
12 -14 -63 0
-8 4 -32 0
3 11 -49 0
64 -4 -34 0
-29 -28 75 0
65 52 -25 0
58 -22 -34 0
-62 26 -35 0
25 70 4 0
9 -8 -47 0
-24 14 -27 0
55 -7 49 0
-41 -8 60 0
-60 9 -56 0
43 31 51 0
-62 -46 65 0
2 48 -43 0
-34 -58 17 0
-6 -25 31 0
30 -26 4 0
-31 65 -36 0
68 75 50 0
19 -26 -46 0
48 -30 -19 0
28 57 39 0
-50 42 -43 0
29 -57 -46 0
-68 27 -61 0
66 -57 -73 0
-63 40 42 0
-61 21 -75 0
25 74 16 0
43 -61 -32 0
-17 14 39 0
-2 -60 35 0
73 -55 71 0
-45 -33 14 0
68 -44 30 0
-62 47 42 0
60 71 -34 0
-69 -15 52 0
18 -70 54 0
-16 -21 43 0
-65 67 11 0
-22 -58 -23 0
64 47 -52 0
-17 -42 -64 0
-21 -74 -48 0
58 7 51 0
71 55 -75 0
-2 56 59 0
46 -52 -59 0
-3 -73 71 0
-4 55 37 0
43 -71 -30 0
-21 -42 58 0
-33 12 59 0
36 59 -41 0
68 34 18 0
22 -38 -42 0
65 -59 -25 0
57 -74 67 0
-40 -43 -60 0
23 -57 -50 0
-14 -9 -22 0
46 47 21 0
-19 -17 25 0
38 -68 66 0
-31 3 63 0
-11 56 18 0
40 47 48 0
-16 -14 -56 0
-51 -65 -43 0
-71 -74 55 0
-41 18 47 0
14 43 -48 0
-57 42 23 0
46 12 33 0
59 -74 7 0
44 -33 3 0
9 38 -8 0
1 39 53 0
-41 49 12 0
67 32 53 0
-65 71 54 0
-26 -51 7 0
-21 -11 -59 0
-11 -27 -14 0
-45 58 -34 0
39 -36 22 0
-52 46 -54 0
-29 -26 -68 0
-29 9 51 0
-64 -34 -39 0
-73 61 -51 0
19 21 30 0
-38 -7 -34 0
6 -21 15 0
-57 -30 2 0
-18 -16 30 0
39 -13 -15 0
43 55 17 0
43 55 -26 0
-43 -66 -46 0
74 -72 31 0
-34 17 48 0
67 -6 49 0
-47 3 5 0
-45 -66 55 0
45 12 -40 0
-50 -3 71 0
-14 -57 20 0
50 -63 52 0
2 37 -52 0
31 -43 34 0
-75 1 39 0
3 -68 37 0
-70 -24 74 0
-10 13 34 0
-16 -68 -26 0
-19 63 -8 0
42 -41 -38 0
41 -52 45 0
66 -65 -74 0
47 -57 -30 0
-53 -66 -33 0
-58 71 44 0
-59 -18 60 0
68 20 -33 0
35 -6 64 0
12 -19 33 0
-62 -29 -68 0
21 -50 -16 0
43 -13 -55 0
21 63 73 0
42 16 74 0
22 9 1 0
22 64 2 0
19 34 66 0
-68 -29 12 0
-59 15 63 0
-68 -72 37 0
18 -70 -7 0
-8 -51 1 0
-49 -38 -34 0
15 -71 -30 0
-7 26 -15 0
56 74 -45 0
-48 -73 58 0
-46 5 -52 0
-27 55 24 0
-16 -9 48 0
-44 -42 -60 0
17 -19 -66 0
-31 -42 -48 0
68 -38 18 0
-63 49 -38 0
-32 -18 27 0
69 50 -75 0
11 45 51 0
-60 23 12 0
-57 56 -14 0
60 -51 -69 0
-45 -49 -5 0
7 -58 55 0
-12 -2 -55 0
-15 -23 -39 0
11 -43 -73 0
-40 -72 59 0
73 -67 -26 0
-3 -23 -64 0
-7 15 -56 0
33 -62 -54 0
-70 -8 34 0
-2 -49 -70 0
-59 4 21 0
-6 11 38 0
13 48 -37 0
63 -41 75 0
16 -54 -33 0
-13 -69 -52 0
14 68 46 0
49 47 56 0
-31 -5 52 0
72 -39 -8 0
17 -73 -58 0
68 -16 -70 0
26 -55 62 0
-23 -39 -73 0
-32 -1 -3 0
52 -63 42 0
3 -49 24 0
-55 16 48 0
-30 -6 -54 0
56 -65 11 0
68 43 21 0
-31 -72 -24 0
-32 50 12 0
9 28 -72 0
23 -26 38 0
-20 26 -42 0
-31 -50 -74 0
-44 -18 32 0
-32 -48 65 0
2 -48 28 0
51 -39 49 0
42 -27 54 0
-71 57 23 0
-56 -7 29 0
64 65 -40 0
17 -14 -20 0
-15 -72 24 0
-73 12 -72 0
-7 22 -41 0
25 -70 55 0
10 67 -44 0
72 23 61 0
-51 35 -49 0
-69 -35 2 0
-8 57 14 0
-67 46 -30 0
52 54 -7 0
-12 67 23 0
-17 31 -9 0
-61 -20 56 0
64 73 40 0
-17 -51 74 0
-32 -29 -6 0
-38 11 31 0
53 64 41 0
57 65 -70 0
51 53 6 0
66 -59 4 0
-3 10 -4 0
-34 -43 3 0
23 -15 14 0
-56 -14 2 0
-67 -32 3 0
4 -42 31 0
12 -43 -57 0
30 55 -59 0
-50 -34 -42 0
63 -45 -61 0
-4 63 -68 0
2 -44 -5 0
28 66 75 0
51 -57 45 0
58 26 1 0
-52 41 -49 0
-69 26 -59 0
29 -65 -17 0
38 -10 63 0
-10 54 -19 0
-34 -43 -47 0
-62 68 54 0
-31 58 -51 0
-2 41 -59 0
9 -73 -66 0
73 39 -21 0
-19 -25 -40 0
-3 58 42 0
-20 -26 42 0
11 16 -14 0
33 60 -7 0
30 -3 -44 0
42 18 66 0
28 29 -6 0
52 26 58 0
-1 -57 64 0
-49 53 -33 0
-45 42 -70 0
62 -60 33 0
-40 -69 21 0
14 1 73 0
-45 26 -29 0
12 41 -66 0
75 -9 70 0
-35 51 3 0
-5 32 64 0
43 27 -4 0
-13 -19 -24 0
-16 -46 37 0
10 2 -52 0
8 -31 -44 0
-70 41 35 0
42 52 -36 0
53 73 -16 0
66 -69 -7 0
-69 47 50 0
-22 4 28 0
17 55 -20 0
5 -47 36 0
-28 35 33 0
-75 7 -42 0
-23 26 -55 0
-8 -6 9 0
55 -53 27 0
39 -75 15 0
-13 -45 21 0
-73 8 64 0
-44 -57 39 0
65 -18 -64 0
-48 26 -12 0
-28 -65 -14 0
-2 -65 4 0
-69 -29 18 0
-15 32 -28 0
10 -75 30 0
-21 14 2 0
-60 -24 -34 0
-14 -36 73 0
27 11 55 0
37 68 -29 0
52 34 -66 0
5 60 57 0
-7 -66 -40 0
68 -50 -19 0
18 -17 -25 0
11 -56 -73 0
13 6 9 0
-67 73 -62 0
-66 -50 36 0
-30 -32 -58 0
-42 23 -47 0
34 23 66 0
52 -23 -6 0
-54 -70 71 0
-37 -70 64 0
70 -9 -73 0
46 -50 -5 0
-20 -39 -25 0
-14 70 -37 0
-20 -34 71 0
67 16 59 0
