c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 205
p cnf 75 75
14 -51 -59 0
60 -27 -52 0
-43 -37 -72 0
54 48 -50 0
-67 -14 32 0
37 65 50 0
-37 -5 -33 0
57 36 -22 0
47 -55 58 0
24 -61 -48 0
-68 36 -56 0
39 -26 -56 0
-70 25 6 0
67 -29 -13 0
-75 -54 -19 0
-15 -22 44 0
55 53 17 0
-33 -38 30 0
-11 -55 -4 0
47 -49 46 0
70 73 -38 0
48 1 65 0
12 -74 -6 0
-48 63 -72 0
33 -36 73 0
-52 36 65 0
-41 31 12 0
-38 -10 44 0
5 -27 -64 0
-65 72 -56 0
-15 -13 5 0
71 39 66 0
-59 28 -57 0
-60 39 52 0
-6 74 -41 0
54 16 -31 0
41 62 3 0
-12 -70 -58 0
-32 -25 -58 0
13 29 49 0
-5 62 19 0
-41 -71 -72 0
73 20 -57 0
72 -21 -32 0
17 25 34 0
15 40 -4 0
40 -47 -28 0
-17 25 46 0
-25 33 32 0
-30 -66 -39 0
34 17 -12 0
31 48 -45 0
38 -11 -39 0
-21 -33 65 0
-72 -34 43 0
-60 -33 -66 0
25 -59 -10 0
-15 -69 9 0
70 35 21 0
49 64 20 0
51 -36 -34 0
-65 -71 10 0
36 50 -43 0
-57 -75 -70 0
-45 -50 -44 0
18 -47 -64 0
-72 66 4 0
-34 33 -69 0
4 12 27 0
43 -14 -47 0
22 -65 -75 0
-57 -45 53 0
-65 59 51 0
28 -54 -23 0
66 -8 -73 0
s SATISFIABLE
d decisions 64
