c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 144
p cnf 75 262
-6 -19 -70 0
-62 -17 -50 0
-11 33 -59 0
49 27 -9 0
-69 30 63 0
-47 51 -70 0
9 -28 37 0
-37 72 7 0
39 -62 -28 0
-47 21 50 0
11 14 -7 0
-35 51 -65 0
67 1 57 0
-73 69 49 0
9 73 35 0
38 -36 71 0
56 -8 -69 0
52 67 -74 0
-2 -75 7 0
8 22 -36 0
62 -21 -37 0
-20 22 71 0
16 74 -68 0
43 65 -44 0
-18 50 -19 0
-71 -44 65 0
6 53 -66 0
-46 -67 -64 0
20 23 -72 0
63 20 26 0
-31 43 67 0
55 31 -17 0
40 53 -52 0
37 -11 9 0
1 -43 -67 0
9 58 43 0
-12 -8 -2 0
-55 13 -33 0
1 -30 28 0
-22 42 -27 0
-41 32 48 0
41 -12 8 0
-56 32 -9 0
-21 -37 27 0
-40 19 31 0
-65 -1 -9 0
7 -65 15 0
23 15 54 0
4 9 -26 0
42 66 -50 0
-38 64 46 0
-21 30 -23 0
-14 52 1 0
-33 -57 -1 0
43 3 -36 0
60 71 9 0
-22 -75 -47 0
-60 11 33 0
63 24 -47 0
17 -20 45 0
-43 53 -4 0
45 -38 -47 0
-50 4 -68 0
-32 2 -40 0
63 -43 -34 0
68 8 27 0
50 -34 -72 0
46 -45 13 0
37 -24 52 0
65 -39 6 0
69 -14 58 0
-24 -46 35 0
35 -7 -55 0
62 69 -31 0
-34 51 -22 0
33 -28 -26 0
-23 -12 6 0
3 50 69 0
-26 -25 -66 0
40 62 16 0
33 21 -43 0
62 -54 -55 0
50 14 -19 0
20 23 -35 0
70 -35 -13 0
51 -57 -75 0
55 -52 -70 0
-68 -23 -18 0
-64 -57 18 0
34 30 -68 0
5 31 19 0
-9 6 37 0
-16 -15 55 0
65 -38 -46 0
73 -1 8 0
58 14 -60 0
69 24 -20 0
28 -62 32 0
-58 72 -39 0
-30 66 49 0
-10 64 -58 0
-43 40 -4 0
-31 9 33 0
2 -13 4 0
26 28 -25 0
71 -31 -3 0
68 6 -59 0
74 -25 28 0
-45 15 10 0
-51 46 7 0
14 -1 48 0
31 -56 -51 0
-72 17 -11 0
42 25 47 0
-4 52 38 0
-43 -34 -30 0
19 -27 -3 0
60 53 -7 0
-7 -62 -32 0
-70 18 -74 0
39 64 70 0
-72 -19 55 0
-14 6 -19 0
74 2 43 0
70 -34 -36 0
72 -3 -71 0
-11 13 -52 0
-65 -75 17 0
21 57 -50 0
-55 4 74 0
-33 51 13 0
52 -60 62 0
40 -46 19 0
71 -75 25 0
2 66 -19 0
-23 -54 70 0
-57 -68 62 0
3 59 -26 0
-62 31 36 0
51 12 21 0
29 -72 -9 0
46 -5 -36 0
55 2 -23 0
-71 -38 -19 0
69 -32 -54 0
-40 10 -72 0
7 6 15 0
-67 17 65 0
10 -58 6 0
-72 -57 -62 0
22 -8 -65 0
64 -12 -10 0
58 36 18 0
-13 -20 -8 0
-43 47 61 0
-55 -39 50 0
-44 -15 8 0
-6 -61 23 0
38 8 -39 0
28 64 15 0
-27 21 13 0
13 39 -9 0
59 -50 23 0
-47 -57 54 0
61 66 -56 0
-4 45 -53 0
-46 -5 70 0
-72 13 42 0
-53 -40 -30 0
12 -61 21 0
49 -35 -26 0
-11 -63 19 0
64 52 63 0
62 58 -4 0
38 56 27 0
32 -13 -12 0
-23 -39 -32 0
-49 29 -12 0
-42 -61 -71 0
44 28 -20 0
-14 55 -27 0
-27 24 -22 0
-35 -45 -33 0
-56 35 -38 0
-36 -44 -23 0
-70 -2 -32 0
-51 57 66 0
-73 -6 -12 0
44 48 39 0
55 54 21 0
46 48 -60 0
-33 -25 29 0
-40 69 70 0
31 10 17 0
63 3 18 0
-13 20 -12 0
30 29 -1 0
14 55 40 0
-72 -58 39 0
-56 -13 -12 0
8 16 40 0
-25 73 -9 0
28 57 24 0
50 34 -60 0
20 53 29 0
1 22 -41 0
-28 19 29 0
39 27 -60 0
47 -69 4 0
19 -32 56 0
6 35 27 0
74 -41 -16 0
34 -63 32 0
-56 -8 -70 0
3 -18 -73 0
-11 31 55 0
-5 -59 58 0
-8 -73 -28 0
-65 -22 -47 0
-49 28 27 0
70 -55 -27 0
-74 -43 -69 0
37 -1 32 0
35 -24 -70 0
-19 -74 -32 0
-26 -64 -33 0
69 65 39 0
-4 14 7 0
-42 -47 48 0
19 24 -23 0
-12 -53 4 0
37 -75 9 0
49 62 -26 0
-58 -66 -33 0
6 -16 -52 0
5 29 11 0
-14 -8 -27 0
-22 75 52 0
55 10 -65 0
30 72 68 0
49 -40 -51 0
60 10 -23 0
-7 36 -40 0
-47 -43 -49 0
-45 -10 14 0
57 -31 12 0
-72 53 55 0
-57 51 -39 0
30 -13 51 0
4 -8 36 0
68 -26 29 0
22 40 -26 0
18 -74 -17 0
-31 32 68 0
18 -6 52 0
1 -75 -28 0
54 11 -30 0
54 -62 -30 0
11 64 30 0
58 -13 -17 0
35 48 -38 0
-41 -59 -26 0
s SATISFIABLE
d decisions 36
