c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 83
p cnf 75 412
-24 -50 48 0
-35 -8 65 0
-49 27 -31 0
-71 57 -31 0
62 55 -26 0
-63 -6 54 0
-18 61 47 0
73 -45 -1 0
-46 -52 -5 0
43 54 60 0
20 -46 25 0
-13 49 54 0
-65 -58 -67 0
-10 9 52 0
4 -33 31 0
-37 53 71 0
-32 -8 -21 0
49 21 -50 0
-45 -7 61 0
52 -13 -72 0
38 -74 33 0
4 20 56 0
-26 2 -51 0
53 47 44 0
-72 -16 8 0
51 -42 -57 0
60 -58 -65 0
-36 32 -55 0
-30 4 -19 0
20 55 -61 0
7 -34 45 0
-46 64 27 0
-50 37 58 0
-70 -12 74 0
-9 -34 -45 0
34 59 -52 0
20 15 53 0
31 75 42 0
23 -29 75 0
1 64 17 0
-11 23 44 0
66 60 -57 0
17 25 -35 0
69 42 -19 0
50 -61 -4 0
66 -32 27 0
-19 61 -15 0
45 -14 -72 0
61 7 16 0
-1 70 -2 0
35 -38 18 0
39 14 53 0
51 47 56 0
53 -11 -64 0
40 16 9 0
20 -44 -51 0
-18 45 -6 0
-10 31 -18 0
66 28 13 0
19 -71 -65 0
-72 27 41 0
-36 2 -53 0
-42 39 10 0
37 30 49 0
-33 15 51 0
24 -52 56 0
50 53 41 0
45 57 -50 0
-63 -61 -69 0
13 -61 17 0
53 -7 -75 0
72 -5 16 0
12 -29 46 0
65 67 -12 0
65 -43 -48 0
-43 -64 -45 0
69 -74 12 0
-74 -42 1 0
-71 30 1 0
-48 10 -39 0
16 3 -29 0
42 -74 -43 0
3 74 -45 0
-44 -39 23 0
-74 20 -27 0
73 39 42 0
-68 -26 9 0
24 -47 -63 0
-60 49 -26 0
65 54 72 0
-51 59 -53 0
-34 72 -29 0
-16 -31 -6 0
-24 67 -56 0
-34 32 -60 0
-21 -46 -48 0
16 -4 -1 0
-47 50 -48 0
10 -64 -32 0
-44 -54 26 0
42 59 -12 0
-19 27 -75 0
-8 -56 -31 0
-72 -29 -27 0
-52 25 -66 0
32 -69 70 0
3 -45 15 0
-60 -24 39 0
65 -9 -71 0
52 40 -10 0
-36 -67 32 0
1 32 54 0
-39 6 8 0
-73 48 -60 0
41 54 -30 0
14 -44 68 0
7 31 -2 0
-75 -44 -23 0
-12 41 43 0
16 41 23 0
-42 9 17 0
-44 -35 -5 0
40 -23 61 0
-38 -6 -65 0
-53 2 11 0
-64 -26 40 0
41 68 22 0
41 70 49 0
75 41 -9 0
-4 -75 -57 0
-9 71 26 0
-19 58 68 0
20 -30 17 0
41 -31 -8 0
-67 -62 -18 0
-20 -57 -59 0
-45 15 67 0
17 -72 -73 0
52 6 38 0
61 30 -40 0
46 42 -57 0
35 44 -53 0
9 -67 -33 0
-20 -62 -55 0
-55 -6 -12 0
-63 -61 -1 0
-71 -5 52 0
-49 58 60 0
27 56 -55 0
-62 13 7 0
-21 37 -48 0
-26 -21 20 0
-44 -56 -6 0
-13 56 42 0
5 9 -66 0
23 -55 67 0
26 52 -50 0
-8 69 -30 0
31 -34 -30 0
-39 -3 -18 0
-68 60 -21 0
-11 61 -32 0
4 -45 67 0
1 59 60 0
-3 44 72 0
15 -38 -22 0
-6 70 55 0
-43 -33 -44 0
40 17 -6 0
22 46 16 0
-73 -51 33 0
61 -30 -22 0
-20 -28 52 0
17 24 -61 0
40 58 -28 0
69 26 -19 0
-33 7 -8 0
1 28 -5 0
-51 -52 -65 0
60 22 69 0
45 36 69 0
-61 15 -23 0
13 7 8 0
-32 57 -20 0
54 28 -66 0
48 -1 62 0
-71 -23 20 0
1 -71 30 0
13 15 -70 0
43 -26 -7 0
72 19 -59 0
-75 10 -14 0
48 21 4 0
-60 -46 34 0
-50 -22 3 0
41 59 67 0
56 7 -19 0
-18 -24 38 0
53 -14 -43 0
17 -50 14 0
-38 -44 5 0
70 -15 -22 0
-18 36 -61 0
73 58 -64 0
45 -73 -61 0
27 -65 16 0
-40 28 -13 0
-25 33 -18 0
61 -14 56 0
6 38 57 0
-2 -9 -6 0
-59 49 -72 0
-42 -75 -72 0
2 -63 43 0
-12 -26 4 0
75 -43 -65 0
-56 31 72 0
-1 -72 -35 0
-17 50 74 0
42 10 69 0
9 74 -57 0
27 53 -15 0
-31 -37 50 0
27 29 63 0
39 -43 -62 0
7 -32 -63 0
52 40 -3 0
41 32 59 0
-22 27 18 0
-30 72 6 0
-4 -9 -38 0
-72 -43 65 0
42 -67 37 0
23 59 36 0
-27 -53 -12 0
4 -71 -42 0
13 47 -31 0
-43 -66 -53 0
6 -54 -5 0
-28 72 -34 0
37 73 -62 0
27 14 13 0
14 -68 -41 0
51 -11 -42 0
43 36 -59 0
10 -57 -21 0
19 38 2 0
-52 63 67 0
20 -32 -38 0
43 -60 -61 0
-59 -52 -56 0
55 22 -5 0
35 14 -11 0
66 43 -58 0
-50 -6 21 0
-54 -30 75 0
-50 30 20 0
25 39 73 0
2 -7 47 0
-36 -63 9 0
-56 75 -65 0
-25 18 -35 0
24 54 3 0
-67 13 24 0
24 -71 -54 0
4 -64 5 0
56 55 -17 0
2 69 -66 0
-30 -19 16 0
70 -15 -40 0
-56 -53 -66 0
56 23 -26 0
-40 43 73 0
74 -47 62 0
51 -70 -33 0
69 75 54 0
37 36 -46 0
-74 -12 -7 0
-7 18 75 0
1 35 66 0
47 -64 -60 0
58 -74 27 0
58 -38 41 0
-61 33 30 0
-63 39 -16 0
24 13 -65 0
-39 50 -23 0
27 31 -32 0
67 -45 -36 0
44 -54 -7 0
51 -32 -29 0
16 34 25 0
49 72 -55 0
-26 34 49 0
61 68 40 0
-33 -60 -26 0
-64 -40 37 0
39 -9 56 0
74 -52 -46 0
-40 14 37 0
47 31 35 0
58 -39 -44 0
56 -66 -20 0
64 -23 -40 0
45 -27 -30 0
-46 -27 2 0
-55 -49 -3 0
-48 2 -61 0
23 -3 -20 0
-11 59 60 0
64 -25 -44 0
-59 -50 -52 0
-72 54 -48 0
60 16 30 0
-8 -58 11 0
55 62 8 0
-56 45 18 0
-22 -2 -23 0
-47 -50 -28 0
75 12 30 0
-67 -44 -13 0
-4 31 23 0
-16 69 49 0
24 30 -33 0
-49 59 -44 0
11 -48 14 0
-8 10 9 0
74 51 -62 0
8 -13 -36 0
20 28 39 0
-16 15 22 0
-60 -21 72 0
-29 -11 -20 0
-68 18 -53 0
6 69 41 0
-6 8 28 0
4 65 40 0
-34 46 -64 0
39 21 -72 0
-21 -49 -26 0
24 -33 38 0
-62 -9 3 0
-74 18 20 0
53 -3 16 0
35 -64 3 0
15 -54 -17 0
-14 -27 17 0
49 7 32 0
26 -71 -24 0
17 -59 -36 0
31 -51 64 0
-22 32 -13 0
64 -48 -9 0
-7 -46 -3 0
-62 70 48 0
-22 72 12 0
2 44 -35 0
7 45 -62 0
21 48 -29 0
-50 55 70 0
-27 47 -38 0
28 41 58 0
-7 17 -53 0
-6 17 57 0
32 -58 -4 0
73 40 -45 0
44 -67 -40 0
73 50 -59 0
24 39 -16 0
-50 -9 -58 0
42 -35 -22 0
4 69 7 0
25 -18 -26 0
-42 -70 -40 0
-44 18 60 0
-32 -24 -44 0
2 70 -56 0
5 -73 9 0
46 -59 44 0
37 -63 -23 0
30 -4 -65 0
4 -53 -52 0
62 -40 -46 0
67 -62 -8 0
-65 -60 -1 0
11 -2 18 0
51 75 -39 0
38 -65 59 0
73 -48 -22 0
-46 -70 55 0
-25 -11 -53 0
24 13 -63 0
-18 19 23 0
69 23 40 0
-54 -23 2 0
-71 54 -55 0
-23 -6 19 0
42 -61 68 0
-53 -45 -29 0
44 25 31 0
-3 2 16 0
-68 30 42 0
4 45 46 0
57 54 -34 0
11 34 -9 0
62 1 -48 0
-55 41 -53 0
-56 73 -10 0
-70 69 -5 0
-22 29 -42 0
24 73 -46 0
56 -59 -42 0
s UNSATISFIABLE
d decisions 103
