c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 19
p cnf 75 75
-21 59 74 0
-17 -31 62 0
-22 36 -13 0
-59 18 -31 0
55 49 30 0
5 30 12 0
-60 26 49 0
15 22 -66 0
68 32 45 0
36 21 38 0
-12 -24 -20 0
-32 9 18 0
34 -53 -2 0
51 7 -61 0
-34 15 -46 0
-61 -6 -58 0
-5 -3 -18 0
61 7 -43 0
-30 -73 -63 0
56 51 15 0
-18 -10 -60 0
-11 -68 56 0
29 -38 -14 0
-63 -74 -30 0
67 -20 13 0
-4 -30 42 0
-29 75 -51 0
45 10 -33 0
21 35 70 0
-63 6 72 0
-18 20 -69 0
10 -31 59 0
-51 31 42 0
20 72 45 0
-72 -14 5 0
-60 16 -48 0
37 -49 -26 0
52 -60 -9 0
30 25 -39 0
49 -35 -57 0
-14 -30 16 0
-50 -55 -54 0
-50 62 8 0
-68 14 23 0
57 9 65 0
20 47 -25 0
-45 -37 -60 0
-66 -18 -40 0
43 19 -36 0
-59 -61 1 0
8 -62 -31 0
42 -32 40 0
59 2 36 0
67 -13 71 0
-20 50 -24 0
70 59 37 0
-66 29 24 0
68 70 71 0
3 2 -66 0
-43 -68 59 0
-51 -37 -43 0
-63 -75 -43 0
-53 -73 50 0
15 -20 -29 0
46 -44 52 0
16 -53 -18 0
65 -40 -56 0
-30 -16 56 0
-2 -5 64 0
-9 -23 -58 0
-56 -53 -22 0
-54 29 35 0
60 -35 -73 0
6 54 22 0
-48 4 -54 0
s SATISFIABLE
d decisions 55
