c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 236
p cnf 75 600
-5 -27 13 0
-4 -14 -43 0
18 -44 10 0
-71 18 -42 0
37 27 -46 0
72 -66 25 0
66 -41 52 0
59 22 -47 0
75 30 -8 0
33 13 -30 0
-17 -59 44 0
-55 14 1 0
-25 38 -44 0
-54 -52 33 0
75 -24 -58 0
-20 -33 9 0
30 -46 45 0
-3 64 60 0
-8 -39 -10 0
59 -61 -62 0
-36 60 -10 0
17 53 -15 0
-5 32 69 0
-16 44 -28 0
-53 44 -38 0
-69 -31 52 0
-27 -64 47 0
52 36 -75 0
30 21 40 0
33 52 -37 0
-57 25 26 0
-64 21 67 0
48 29 1 0
-20 18 -60 0
11 -51 48 0
-26 -17 48 0
5 -22 -1 0
-4 72 -6 0
69 54 -64 0
29 2 54 0
-47 58 75 0
-32 -41 -12 0
-72 -31 24 0
45 -10 20 0
-60 -53 -29 0
38 37 1 0
-53 36 -37 0
57 -9 64 0
-67 19 13 0
67 -22 -36 0
-25 -39 -26 0
48 72 -20 0
-4 -36 25 0
65 5 -56 0
-43 -74 -22 0
56 -17 -45 0
55 52 -6 0
52 60 -53 0
51 32 2 0
-75 -19 -27 0
-71 -13 56 0
-43 37 -29 0
-74 28 72 0
-16 56 36 0
41 30 3 0
75 11 5 0
-4 25 12 0
-69 -26 -55 0
-20 58 51 0
40 37 -12 0
66 28 48 0
38 14 28 0
-20 -33 19 0
58 12 -39 0
-38 65 5 0
-4 67 32 0
-20 -63 -9 0
-72 -74 49 0
-25 3 71 0
-39 46 -22 0
20 -35 38 0
50 54 -15 0
-28 -17 -49 0
-12 -7 -26 0
40 42 -4 0
-69 -5 62 0
58 49 54 0
-14 -2 6 0
-67 -69 45 0
-49 26 18 0
52 35 22 0
-16 62 -15 0
37 -28 54 0
6 -29 -31 0
-60 -59 -71 0
75 60 64 0
63 -17 -20 0
-18 33 -22 0
47 8 9 0
23 16 57 0
-57 16 -65 0
-27 -16 -22 0
25 -36 -67 0
16 -66 19 0
-14 -66 67 0
70 -41 -8 0
-50 40 33 0
-34 71 41 0
15 60 4 0
-30 -72 -7 0
48 -5 -24 0
59 -71 -28 0
23 -33 20 0
67 69 60 0
-63 46 60 0
-47 -67 -75 0
49 -74 -56 0
30 67 53 0
-19 -57 60 0
-35 16 45 0
-65 53 69 0
14 19 44 0
55 59 -46 0
41 -50 -57 0
14 -37 10 0
-44 -6 -42 0
-40 -75 -69 0
-56 66 -54 0
24 34 -42 0
67 56 25 0
-44 33 75 0
-12 -21 -72 0
-73 14 -17 0
51 -17 -41 0
-12 -19 -39 0
-55 -34 -54 0
-8 34 -52 0
59 48 58 0
5 45 -18 0
-74 -32 -37 0
38 -16 -33 0
12 -6 53 0
20 68 -63 0
-8 5 -16 0
45 63 37 0
36 -2 -57 0
54 -12 -10 0
55 37 -67 0
-5 -12 31 0
-39 -58 17 0
-68 46 10 0
40 64 -63 0
-17 -14 -73 0
-25 -10 27 0
70 26 55 0
-21 -59 -13 0
2 -41 26 0
2 43 16 0
-63 38 71 0
-49 -27 -57 0
-52 -9 -55 0
-66 -23 -13 0
63 3 -44 0
39 -47 56 0
-54 -16 36 0
18 73 -54 0
-39 -33 -71 0
11 42 -31 0
-10 -3 -42 0
-32 20 36 0
-63 -61 48 0
51 12 59 0
25 -23 10 0
-34 -10 68 0
-69 -50 -21 0
46 30 -67 0
69 44 38 0
-68 70 -61 0
33 34 75 0
-13 50 5 0
27 75 -41 0
67 -57 -4 0
-2 -19 -74 0
40 -20 6 0
46 2 -57 0
67 12 70 0
-10 54 46 0
-59 33 71 0
-35 57 -2 0
-57 29 53 0
-35 -24 52 0
-37 69 57 0
-6 38 27 0
9 -8 -42 0
-63 -34 56 0
60 69 25 0
-62 -20 -30 0
70 -44 -63 0
67 -14 -24 0
-23 -61 -73 0
-44 -53 69 0
-53 -54 -66 0
57 75 -39 0
15 -34 -20 0
41 -5 35 0
11 53 -43 0
46 -38 -13 0
10 12 24 0
65 -50 -41 0
-40 11 37 0
-24 74 55 0
70 56 -6 0
1 42 -10 0
-1 39 65 0
33 -34 -62 0
11 -56 46 0
23 -9 -75 0
68 -19 52 0
-57 34 73 0
40 -33 -17 0
-47 55 -48 0
-18 -16 23 0
33 13 15 0
36 25 -59 0
18 -20 -44 0
-56 20 -73 0
63 -43 34 0
-64 -66 46 0
59 -24 -15 0
11 68 -31 0
70 3 73 0
26 24 43 0
19 11 -55 0
-23 54 -42 0
47 16 -30 0
7 -42 -50 0
41 61 32 0
-30 47 -29 0
-32 -50 21 0
43 9 1 0
-44 36 9 0
-8 -35 15 0
-52 -36 59 0
-6 8 -28 0
-36 -7 42 0
-44 23 -2 0
22 71 44 0
-5 19 23 0
26 -30 -18 0
65 -18 -53 0
32 -43 69 0
57 -61 -2 0
4 3 -13 0
-21 -2 -17 0
-53 12 -62 0
67 2 26 0
40 -17 -73 0
4 16 38 0
-19 28 -27 0
13 -63 28 0
-18 19 65 0
-55 -62 58 0
-64 -60 17 0
-35 32 -55 0
-46 10 -15 0
-36 -29 -41 0
-9 42 -36 0
-69 -31 47 0
-53 -43 62 0
6 15 -63 0
-35 -12 -27 0
-71 -40 -27 0
6 -47 32 0
-74 -58 -53 0
-50 47 42 0
-69 35 29 0
16 -39 48 0
21 38 -4 0
-33 -68 38 0
-20 72 69 0
-25 71 72 0
-46 64 -26 0
54 32 -58 0
32 -64 30 0
-29 27 1 0
70 -51 -30 0
-53 22 63 0
-15 6 -28 0
-23 72 -1 0
21 -53 -54 0
68 -27 -63 0
65 53 -14 0
4 49 -55 0
-9 6 -7 0
46 8 -56 0
58 -35 -67 0
-71 -38 -49 0
-6 56 7 0
-1 74 -46 0
-74 65 -19 0
10 -36 12 0
-60 -74 49 0
-65 45 -10 0
56 18 62 0
55 -48 -3 0
72 29 7 0
-31 -68 73 0
-59 -63 -45 0
-10 57 -38 0
-59 61 45 0
22 8 -74 0
-37 42 12 0
-36 -13 72 0
-10 59 -33 0
62 22 -10 0
-56 27 -42 0
18 -39 -64 0
-57 60 -51 0
-54 34 36 0
31 43 -21 0
-11 71 -29 0
12 -41 -62 0
-57 -20 44 0
-17 -22 43 0
73 -10 -66 0
-1 -70 -53 0
44 35 -55 0
