c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 253
p cnf 75 600
-47 -56 -43 0
-30 45 -38 0
63 69 -4 0
-12 -21 -48 0
17 51 73 0
-72 48 -34 0
33 51 28 0
-14 -24 -54 0
-61 -11 55 0
-21 -63 -15 0
51 37 -22 0
38 -47 65 0
43 -47 -12 0
-43 18 -26 0
31 59 -51 0
-42 -53 39 0
60 -14 -74 0
55 -63 -30 0
60 -59 2 0
47 -63 49 0
-55 7 -22 0
52 -69 43 0
-20 45 -68 0
-65 -34 22 0
34 -21 53 0
-8 -65 -6 0
-6 39 45 0
-65 68 24 0
-28 48 13 0
68 9 71 0
12 45 -3 0
-68 65 13 0
66 -48 -22 0
17 63 62 0
-74 -20 -17 0
5 63 -74 0
65 -21 -11 0
68 72 -40 0
12 -28 4 0
41 -17 73 0
-7 51 29 0
67 31 -44 0
-75 69 68 0
36 11 -56 0
47 -59 61 0
25 -35 -45 0
-26 34 3 0
-24 39 31 0
21 24 -61 0
-15 47 -61 0
-48 74 41 0
17 45 -1 0
17 21 -15 0
41 -54 -7 0
75 18 -1 0
30 -51 72 0
74 -54 57 0
22 -39 4 0
35 1 -45 0
22 72 51 0
-8 -18 39 0
-72 59 -12 0
47 -21 20 0
51 -56 42 0
14 -51 -62 0
35 -3 -48 0
-18 -70 50 0
-46 9 38 0
19 -1 15 0
-14 -27 4 0
36 -74 -12 0
-15 51 -65 0
-51 -54 -72 0
38 58 51 0
51 -75 -58 0
-57 -35 34 0
24 32 -71 0
72 23 61 0
37 4 -70 0
-53 -65 -24 0
-9 -52 17 0
16 19 -55 0
24 -43 46 0
73 52 43 0
-7 27 42 0
27 64 73 0
67 -26 -36 0
49 56 -32 0
61 -70 6 0
11 -62 65 0
18 -25 42 0
-60 24 -17 0
30 74 -59 0
64 -52 9 0
32 -71 22 0
-64 17 -52 0
29 25 57 0
52 38 -57 0
-10 36 6 0
-64 37 10 0
-20 61 36 0
38 -4 58 0
-13 60 50 0
-4 72 17 0
-18 -29 -68 0
59 1 69 0
30 37 24 0
-21 74 -43 0
-1 -66 69 0
14 -15 28 0
-30 51 -1 0
45 -38 -22 0
-67 60 -16 0
-14 -3 -30 0
2 -50 -49 0
-30 -19 8 0
41 -4 20 0
2 14 37 0
-49 3 33 0
-75 -72 -70 0
-55 63 -42 0
58 -17 -39 0
66 -53 -40 0
54 -58 -4 0
-11 18 -37 0
-53 -59 3 0
-53 6 -51 0
29 35 3 0
30 -66 34 0
55 -18 69 0
-29 -69 68 0
56 4 -50 0
-34 13 36 0
-11 -26 61 0
42 7 1 0
-71 7 32 0
-58 22 72 0
61 -28 -43 0
-67 -33 -64 0
63 -30 -43 0
-14 62 -27 0
14 -42 46 0
-51 18 25 0
66 -41 73 0
-69 -65 -59 0
22 -47 39 0
73 -36 21 0
-29 -50 34 0
57 3 59 0
35 23 21 0
-62 63 -1 0
-13 65 68 0
29 -1 -13 0
34 -9 -18 0
39 70 -1 0
43 29 -6 0
55 -45 29 0
55 -13 26 0
-4 -31 -58 0
-63 72 6 0
65 43 35 0
-53 10 8 0
52 17 -3 0
23 -6 -64 0
12 59 39 0
-39 34 19 0
69 35 -20 0
-72 -48 71 0
7 10 -32 0
-46 -71 -45 0
-3 -61 -39 0
57 -72 47 0
-35 71 13 0
-65 64 45 0
10 45 3 0
29 62 -61 0
32 -63 -28 0
41 46 -70 0
-2 -22 48 0
-16 -7 -2 0
64 -14 19 0
-33 -50 15 0
58 -26 12 0
4 45 52 0
39 -53 -73 0
58 -16 12 0
3 37 -38 0
39 60 -70 0
75 -34 -10 0
13 29 55 0
23 4 -29 0
-36 62 -6 0
-10 64 62 0
14 19 39 0
17 19 68 0
63 -30 -5 0
74 35 -26 0
-17 14 -64 0
-3 -12 -73 0
-62 -71 47 0
-29 -47 53 0
-66 -32 -60 0
27 20 -43 0
-26 -10 43 0
63 -51 -43 0
11 -44 -17 0
-16 66 -5 0
14 25 35 0
-14 -50 -43 0
15 -65 -55 0
-48 -70 -12 0
-26 -8 16 0
6 -31 -7 0
28 44 35 0
25 -32 73 0
-7 -19 62 0
-23 -66 -30 0
22 11 51 0
31 15 -38 0
-60 -52 -16 0
-20 55 -39 0
-64 -29 41 0
40 64 65 0
30 -51 -6 0
44 -35 -27 0
35 -18 -6 0
37 -6 64 0
-34 -17 68 0
-22 -16 3 0
-31 -48 -74 0
-71 21 -59 0
-61 -15 -6 0
6 46 -44 0
44 10 -13 0
-32 23 -8 0
-66 74 -17 0
-43 47 59 0
-15 -42 -10 0
-47 -14 26 0
-30 42 -18 0
42 72 -39 0
29 -64 6 0
-9 10 26 0
-32 74 49 0
-15 9 -42 0
63 29 65 0
43 50 58 0
-35 -2 -48 0
5 -45 6 0
-19 70 50 0
-72 -52 21 0
-18 -39 49 0
70 41 7 0
71 25 27 0
-60 -59 30 0
-1 9 71 0
3 -51 9 0
44 52 -67 0
67 54 28 0
25 66 -73 0
51 -28 4 0
25 58 -32 0
-33 19 -73 0
-7 -60 -13 0
-3 58 -56 0
-61 -13 -4 0
8 -9 -73 0
-4 34 42 0
74 4 -8 0
-3 29 -16 0
-21 17 1 0
42 71 20 0
-27 -53 -35 0
73 -52 -39 0
-40 -8 -6 0
12 -17 -27 0
-48 74 8 0
-15 63 62 0
11 -71 46 0
70 37 62 0
4 11 47 0
69 -71 -9 0
-2 30 -6 0
-53 -12 -50 0
59 67 -51 0
44 -9 51 0
-64 60 19 0
-6 -61 64 0
-52 74 -29 0
17 32 -21 0
22 -38 48 0
12 68 -36 0
-64 63 61 0
-53 -46 -33 0
74 -69 -19 0
-72 -13 32 0
68 49 -61 0
15 -27 -66 0
25 -72 -23 0
71 -55 49 0
68 -67 55 0
75 61 -49 0
8 -55 73 0
-7 -21 46 0
-3 11 8 0
11 -42 24 0
35 45 -62 0
-27 -70 24 0
66 12 34 0
72 10 46 0
43 -1 19 0
-50 -70 -9 0
-29 33 5 0
-70 48 74 0
-26 28 69 0
-19 6 -44 0
-48 2 56 0
44 -28 56 0
-27 -38 -43 0
55 -53 -38 0
2 -70 -27 0
65 17 72 0
-40 16 39 0
40 -26 -13 0
61 -59 -35 0
13 27 -74 0
-45 27 59 0
1 68 30 0
13 68 39 0
18 -17 57 0
