c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 243
p cnf 75 525
13 58 6 0
26 75 49 0
44 37 -67 0
73 -4 -31 0
-17 24 22 0
66 -11 57 0
24 -34 73 0
74 68 56 0
-30 -58 66 0
-28 -69 -2 0
-15 29 6 0
30 24 -51 0
-39 -17 36 0
53 -33 -25 0
52 -70 12 0
46 51 74 0
4 48 3 0
51 47 46 0
28 25 -62 0
54 42 36 0
-23 41 34 0
35 -49 -67 0
51 5 -36 0
-58 -28 64 0
3 15 8 0
-14 59 -17 0
-50 30 27 0
19 -67 -71 0
-19 2 3 0
-25 38 26 0
72 24 75 0
56 -26 -31 0
44 23 -53 0
28 10 24 0
-44 43 54 0
15 42 58 0
-4 -52 -13 0
62 -10 -34 0
-61 13 14 0
-18 -38 45 0
48 75 13 0
-44 60 -69 0
54 46 -33 0
-20 -52 27 0
-39 -63 -46 0
5 32 59 0
-35 27 9 0
-55 45 20 0
-36 47 -6 0
-6 -61 -31 0
28 65 33 0
-50 27 74 0
31 -48 -30 0
25 -74 45 0
-53 26 -10 0
-13 -66 60 0
30 55 -12 0
-14 28 -1 0
-53 -57 45 0
-21 59 -22 0
-48 -38 -15 0
64 -9 71 0
60 15 66 0
-28 36 66 0
-10 -31 -6 0
-16 6 -60 0
17 71 23 0
69 -31 -72 0
57 26 24 0
71 70 63 0
39 18 -31 0
53 20 -67 0
-2 62 -1 0
-4 -1 -25 0
-28 16 -71 0
44 -33 -35 0
-38 46 -20 0
2 -1 56 0
73 37 46 0
-2 3 -56 0
-31 73 66 0
25 -11 -13 0
-56 -8 -2 0
-27 51 14 0
48 31 -61 0
-69 -32 31 0
-26 60 40 0
-30 -65 -40 0
65 14 -8 0
22 5 -34 0
59 -32 -49 0
-30 65 44 0
-15 -55 -56 0
-35 3 -19 0
-24 -44 36 0
-48 40 4 0
-16 71 -55 0
-27 32 -29 0
-13 -14 -69 0
-71 21 56 0
-19 69 41 0
-23 36 75 0
-30 -40 -71 0
68 14 54 0
-75 48 61 0
-68 69 70 0
40 74 67 0
14 -3 -66 0
-60 65 63 0
46 9 12 0
69 -10 44 0
57 44 -20 0
12 9 5 0
62 -23 -35 0
-54 26 -14 0
35 19 70 0
13 -31 1 0
75 -55 -28 0
19 7 25 0
5 -35 -10 0
-19 18 42 0
50 20 65 0
-73 42 -69 0
55 63 -35 0
44 50 -27 0
10 -66 -6 0
38 18 41 0
-71 65 -48 0
-75 43 -21 0
-27 -19 13 0
-62 48 -64 0
13 -21 31 0
52 50 19 0
56 -28 -1 0
8 -46 -24 0
-50 -38 23 0
-56 -16 -53 0
-63 -10 28 0
66 -57 -23 0
-71 19 -57 0
10 -74 -1 0
-17 32 19 0
66 23 21 0
-68 -7 59 0
-11 -33 -14 0
55 -62 -22 0
-3 46 -61 0
17 12 54 0
-7 -20 58 0
22 25 4 0
34 -55 -64 0
-15 6 24 0
-68 -7 -57 0
-22 50 -70 0
-42 9 5 0
38 -32 -42 0
-20 -16 -32 0
-22 -58 48 0
33 50 -48 0
-52 -71 -37 0
19 -59 12 0
8 3 12 0
42 -29 35 0
35 -59 40 0
21 -69 -75 0
-12 47 52 0
-54 -51 -50 0
68 -10 33 0
-37 10 -34 0
-74 56 60 0
-63 -56 -11 0
25 -41 -62 0
-57 -74 18 0
-46 67 43 0
-49 7 -19 0
12 74 65 0
64 -36 2 0
-8 33 -14 0
-24 -15 49 0
-58 -50 -42 0
-9 -31 -2 0
4 -70 -24 0
60 10 29 0
6 68 32 0
-28 59 -66 0
-74 64 36 0
-58 -29 -57 0
-41 54 61 0
-70 17 -40 0
-71 -15 -48 0
-48 -23 -42 0
-58 -42 -35 0
63 -42 26 0
27 35 -38 0
-3 54 57 0
-20 16 62 0
14 -19 22 0
-36 47 -1 0
-66 -25 -73 0
-29 -2 -37 0
22 15 -40 0
31 -9 -17 0
-14 62 -39 0
52 -70 -8 0
-55 -65 -29 0
-24 42 -47 0
-10 -49 12 0
6 -34 42 0
64 -62 -9 0
-68 -41 9 0
-45 24 9 0
-74 7 47 0
-16 26 10 0
-14 -60 31 0
-50 -24 -59 0
73 -57 -20 0
12 5 53 0
59 -54 -2 0
60 51 -75 0
56 37 41 0
69 61 -8 0
-20 -12 -58 0
-64 -31 -27 0
-68 -59 -16 0
-23 5 -56 0
-62 57 74 0
27 18 -70 0
-28 -64 9 0
56 63 12 0
24 22 -53 0
67 -42 -63 0
-41 29 -22 0
70 -47 64 0
-62 66 21 0
-34 57 -21 0
-44 20 15 0
-11 -49 -2 0
59 -71 -22 0
-37 21 48 0
-49 -35 -19 0
18 -68 -23 0
-23 51 -19 0
-1 23 17 0
-73 -22 7 0
2 -33 -22 0
-74 -47 -75 0
27 67 40 0
58 60 50 0
-52 -28 41 0
-7 47 -53 0
69 -33 1 0
61 -9 59 0
-19 -38 -34 0
9 -4 -37 0
-12 59 53 0
-53 29 48 0
-58 -50 32 0
19 -43 -58 0
-20 -39 -13 0
22 69 -66 0
-75 66 -61 0
8 27 5 0
-65 -22 67 0
-23 5 37 0
53 29 47 0
54 59 -24 0
-14 -4 23 0
66 28 -22 0
63 13 67 0
-43 65 -30 0
-68 60 -70 0
2 34 9 0
11 46 14 0
-56 27 61 0
36 48 29 0
-74 -68 -66 0
6 -68 -75 0
74 59 42 0
-1 -70 -62 0
-53 71 -74 0
-51 -24 -16 0
-48 -18 -27 0
-24 10 -31 0
51 -62 -39 0
-6 -61 -54 0
-9 60 -38 0
-68 40 38 0
-64 -74 58 0
37 -1 -9 0
7 -14 -4 0
-74 60 9 0
-72 34 58 0
-2 -13 -64 0
-56 -18 39 0
-56 53 -70 0
-46 49 -24 0
-25 -61 -57 0
58 11 -8 0
-25 -55 -34 0
-20 8 -32 0
-58 33 -53 0
72 18 -12 0
-59 49 26 0
-59 25 -9 0
55 47 -40 0
-25 -34 -22 0
36 -19 -22 0
-73 71 -54 0
-32 69 8 0
25 -58 -57 0
-10 -26 9 0
1 75 -4 0
-43 -3 21 0
-50 -3 35 0
8 -15 -6 0
6 -18 -31 0
-27 -46 17 0
-39 -66 22 0
-67 -40 7 0
68 -25 -7 0
-6 25 -56 0
71 64 -36 0
73 -64 -21 0
-17 -15 -71 0
26 -33 48 0
-44 -65 -60 0
-40 72 67 0
36 -75 -28 0
42 11 67 0
20 23 -21 0
7 17 13 0
-60 31 61 0
-3 36 -24 0
13 40 -2 0
6 -11 -31 0
38 5 -49 0
-66 -73 -13 0
23 53 -20 0
-51 -45 23 0
32 36 -16 0
-44 -12 46 0
71 -29 28 0
13 47 -54 0
67 51 11 0
59 -28 -58 0
-3 -55 17 0
-45 -22 20 0
-60 -25 -14 0
-69 -47 66 0
-27 -35 17 0
-39 -51 6 0
64 -22 44 0
-50 7 -12 0
49 6 -35 0
65 6 8 0
5 74 33 0
3 -2 35 0
-27 -10 -63 0
70 -46 57 0
-13 72 -47 0
-15 -24 -45 0
-34 58 31 0
-56 14 -23 0
70 58 -33 0
-4 -48 -28 0
55 -20 71 0
-46 8 -34 0
22 37 9 0
-53 -39 51 0
69 36 42 0
62 3 19 0
33 -42 -58 0
-52 40 -63 0
-5 25 68 0
43 45 54 0
64 31 67 0
-74 -52 43 0
66 -69 56 0
15 29 17 0
-24 58 -29 0
-45 -7 13 0
-12 -18 -43 0
-72 -74 -32 0
43 42 75 0
7 -36 -3 0
-73 -51 23 0
59 61 39 0
