c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 233
p cnf 75 562
58 -34 -67 0
22 64 17 0
66 2 8 0
-36 -47 -75 0
-48 -35 -73 0
-33 -43 -2 0
-16 -34 -25 0
-41 -35 44 0
-64 70 -16 0
40 -63 34 0
24 8 26 0
-52 -4 35 0
24 -39 -8 0
-18 30 8 0
5 -67 15 0
-11 -28 -21 0
-3 -56 10 0
11 -68 51 0
73 -63 -65 0
12 -52 56 0
3 35 28 0
10 -65 37 0
-73 53 8 0
-6 -53 -9 0
32 -44 -61 0
-68 -51 -29 0
65 -24 -38 0
-71 -39 25 0
40 -50 1 0
64 -72 -38 0
-10 49 54 0
-58 5 -35 0
-68 -5 10 0
-58 49 -10 0
64 16 -11 0
67 -39 -35 0
-14 -73 -71 0
32 -7 15 0
-52 26 47 0
-74 61 55 0
75 -39 16 0
6 -59 18 0
36 59 -12 0
3 69 -53 0
18 -73 -65 0
20 6 11 0
44 -45 -9 0
33 17 58 0
-32 59 62 0
53 -34 -6 0
27 16 48 0
73 -58 62 0
-42 -60 -51 0
-44 -63 -69 0
-42 -6 10 0
5 28 61 0
9 46 -4 0
-43 -22 -10 0
-22 -39 -72 0
27 -9 -11 0
63 69 42 0
34 -73 13 0
-26 63 7 0
26 3 67 0
48 -4 -31 0
-12 27 53 0
25 -26 3 0
-40 59 58 0
-29 -18 -63 0
33 -45 60 0
73 -48 44 0
25 15 -64 0
-41 60 -9 0
17 41 -10 0
-71 16 -59 0
-53 59 56 0
36 -5 -11 0
24 53 32 0
62 53 -61 0
8 -24 58 0
37 -39 59 0
-57 -27 4 0
9 65 -62 0
45 -21 -69 0
-37 14 -71 0
-11 -37 23 0
-13 54 38 0
-39 74 -36 0
-27 42 23 0
16 40 42 0
56 44 -74 0
69 -17 -18 0
-53 -43 65 0
-5 -37 23 0
-60 -64 -27 0
-48 -61 -6 0
54 27 -10 0
-36 59 -40 0
-22 45 -71 0
-35 -57 -60 0
-14 51 50 0
-16 34 31 0
56 -39 2 0
6 -46 -60 0
-27 -4 19 0
-58 39 -32 0
-30 20 62 0
-70 -10 43 0
-69 -28 -74 0
3 4 -52 0
-62 29 38 0
-7 58 -37 0
-33 29 -2 0
-63 -74 64 0
59 62 74 0
-24 -7 71 0
-61 68 -75 0
33 9 29 0
67 54 -6 0
70 -44 -62 0
12 31 3 0
-11 75 61 0
68 -62 -31 0
-47 5 -52 0
1 -5 -56 0
-14 18 -10 0
66 -55 -38 0
-50 1 -42 0
-35 23 -22 0
-24 -7 -53 0
-32 21 -74 0
-44 1 23 0
25 67 14 0
-21 -56 -32 0
-52 -22 -1 0
-74 -8 -63 0
-15 1 -70 0
-25 21 -73 0
22 -14 -18 0
-72 32 -61 0
67 50 -36 0
-45 -6 -44 0
40 -6 -23 0
-54 20 34 0
-17 64 22 0
35 -51 28 0
-71 -55 -45 0
37 -30 75 0
-1 4 -44 0
7 -22 -64 0
23 31 -9 0
-18 42 -7 0
-44 -32 22 0
-35 -4 -63 0
-56 7 -62 0
53 -7 44 0
5 -8 29 0
-38 18 63 0
49 -1 53 0
-63 -69 -56 0
-44 64 -50 0
2 48 61 0
19 -63 -29 0
4 -5 49 0
-16 -7 50 0
29 -25 33 0
15 16 -65 0
52 72 9 0
55 -58 -36 0
44 -3 -61 0
-60 -63 -5 0
-47 -75 2 0
67 -47 -17 0
-42 45 43 0
35 -64 -32 0
15 6 -59 0
-15 16 -72 0
-71 -56 12 0
59 -55 -64 0
65 25 44 0
16 -4 14 0
49 -63 28 0
66 39 -58 0
56 24 -70 0
-52 29 -45 0
-42 28 -47 0
24 -18 -46 0
-71 -21 -72 0
-53 45 7 0
-30 -49 -65 0
50 46 -73 0
5 -47 55 0
-17 -56 -69 0
-66 -56 -12 0
52 13 -35 0
42 58 -60 0
29 6 -62 0
-13 -72 3 0
-15 -64 75 0
-54 8 21 0
59 -47 -57 0
-66 33 -53 0
45 -17 -47 0
-17 25 68 0
60 -8 -53 0
17 38 46 0
-65 53 44 0
9 64 70 0
-29 46 66 0
-41 -37 70 0
-71 -4 21 0
-46 -24 -36 0
10 -54 6 0
47 -19 -45 0
14 -12 -43 0
-36 72 -21 0
-45 47 51 0
7 40 -70 0
27 -33 -56 0
16 56 -74 0
-27 -55 -46 0
-45 -36 -68 0
-52 -49 -10 0
-53 45 19 0
-17 46 32 0
13 -59 -62 0
40 32 28 0
41 32 -29 0
-20 59 23 0
-24 21 14 0
32 74 42 0
66 15 -57 0
58 55 -29 0
-61 -27 55 0
39 -48 -55 0
47 -43 67 0
11 -60 -54 0
75 -16 -54 0
20 -6 -19 0
-42 64 73 0
62 -4 -57 0
-21 -45 -28 0
69 12 75 0
75 16 35 0
-16 -1 22 0
72 -61 -7 0
62 72 23 0
62 49 -6 0
-17 -15 -47 0
-50 -2 -12 0
28 -65 -34 0
55 69 -7 0
-39 -24 -73 0
7 -59 -38 0
2 -5 -6 0
6 -66 -71 0
53 58 15 0
25 42 29 0
63 41 -18 0
-54 -32 -50 0
-21 -32 -60 0
-50 64 1 0
35 1 9 0
-44 26 2 0
-16 15 -17 0
17 11 -39 0
-6 -46 -9 0
51 -1 -12 0
-24 -26 5 0
-31 -44 -33 0
-57 -1 -29 0
71 34 -70 0
16 -5 54 0
-44 69 67 0
3 -6 14 0
-42 -43 45 0
72 -13 58 0
7 1 -73 0
-45 -17 -47 0
3 49 -8 0
-67 30 40 0
-25 3 -17 0
22 67 -33 0
-27 -42 -54 0
36 -64 55 0
-63 58 -69 0
38 -20 56 0
62 41 -60 0
-50 -18 17 0
-66 -27 -33 0
-17 60 55 0
13 -2 -6 0
-30 6 -23 0
-73 43 -29 0
-51 -9 5 0
-37 23 -32 0
15 -23 20 0
29 -53 -46 0
-23 33 -69 0
13 -40 42 0
63 -34 -44 0
-8 -17 69 0
68 64 -48 0
-51 -39 61 0
61 64 -10 0
38 4 -26 0
-36 -70 44 0
-53 54 -23 0
-18 51 37 0
27 -52 -10 0
45 75 -28 0
-48 -35 58 0
-72 -3 -14 0
74 63 6 0
-42 59 57 0
52 67 44 0
-50 -38 -55 0
-30 62 40 0
-30 -49 -67 0
64 -50 -17 0
-39 -29 70 0
-47 -38 -21 0
-20 -34 -8 0
54 -71 10 0
52 14 38 0
-13 30 34 0
-66 72 -61 0
47 11 23 0
-55 -28 -26 0
24 47 65 0
-48 -26 42 0
-53 32 -75 0
-60 -25 36 0
26 2 -18 0
67 60 45 0
-11 -72 56 0
39 -56 -70 0
-25 -52 70 0
-61 58 13 0
-53 -37 -9 0
25 -8 -35 0
-37 -44 -59 0
7 -71 47 0
2 50 55 0
-47 55 6 0
-63 -45 -71 0
46 58 -3 0
48 -52 4 0
26 -73 -37 0
-67 -12 13 0
-9 20 50 0
14 39 25 0
65 -30 -45 0
-64 -71 -14 0
-13 73 31 0
-29 -37 49 0
-18 25 50 0
70 -10 56 0
9 41 70 0
-63 -56 1 0
22 -44 -59 0
57 6 15 0
-13 22 -46 0
-7 38 69 0
28 -4 45 0
48 -64 2 0
-14 -43 -70 0
22 65 17 0
3 42 -9 0
-49 29 -48 0
-29 69 41 0
55 -16 -54 0
-56 39 15 0
-35 53 36 0
59 -54 39 0
-22 -48 69 0
45 -3 31 0
-19 -61 -29 0
37 -24 -59 0
73 55 -12 0
23 58 -62 0
-72 -75 30 0
42 5 53 0
14 -54 55 0
-19 -49 18 0
44 55 36 0
13 31 73 0
61 25 23 0
48 -71 20 0
-35 72 62 0
-34 30 -58 0
13 -72 32 0
-72 53 -11 0
20 40 -52 0
35 39 71 0
7 -15 22 0
39 -13 -11 0
-68 -53 28 0
-61 64 15 0
53 -19 52 0
-54 43 37 0
22 48 67 0
-56 51 63 0
-43 64 53 0
-48 -30 -32 0
-19 -48 45 0
-21 33 4 0
-63 18 -8 0
-45 -34 13 0
64 36 -19 0
72 -21 8 0
47 -32 26 0
-62 8 -3 0
-72 -31 -44 0
-7 35 -29 0
-52 20 62 0
31 -59 20 0
-13 -26 50 0
-73 2 66 0
74 -70 16 0
-36 -51 -50 0
-69 -31 7 0
51 -72 -31 0
30 68 25 0
-46 75 52 0
-47 71 12 0
-42 45 31 0
-29 69 48 0
55 6 66 0
-31 -32 -18 0
10 -4 -66 0
-17 -1 52 0
-1 -33 60 0
-44 -21 36 0
