c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 78
p cnf 75 300
18 1 -29 0
-19 40 29 0
7 -53 50 0
50 55 -66 0
15 7 -46 0
30 -74 13 0
4 36 47 0
-57 -8 60 0
29 20 -68 0
44 -4 13 0
51 37 -58 0
2 27 61 0
-57 -59 46 0
-48 42 35 0
-72 19 -30 0
-50 -11 -58 0
-22 7 -56 0
20 -9 -74 0
16 -4 -60 0
5 26 -47 0
60 -4 -30 0
55 -31 -16 0
7 -54 -41 0
-7 -10 -73 0
-62 -24 12 0
24 -14 -53 0
62 36 -4 0
20 39 36 0
-22 -50 -53 0
-66 10 -46 0
-44 -22 -56 0
-13 50 12 0
-71 -28 -22 0
-56 44 66 0
37 -38 29 0
1 -25 -27 0
-70 -22 52 0
64 73 57 0
75 -68 37 0
55 3 -52 0
28 55 -37 0
52 -3 -43 0
-70 -16 39 0
-2 -70 -56 0
43 19 22 0
-40 70 -23 0
-26 -11 -44 0
11 45 -35 0
42 26 47 0
-30 68 47 0
16 -51 4 0
16 -53 57 0
-7 -14 -13 0
-9 22 -50 0
70 -17 68 0
26 -31 58 0
-8 27 -17 0
-51 20 71 0
55 -4 -61 0
-68 -30 46 0
-61 -29 -2 0
-70 74 -10 0
22 26 56 0
52 11 14 0
75 -63 72 0
8 7 32 0
-60 -35 7 0
-24 28 21 0
-35 9 -67 0
-58 64 17 0
32 9 18 0
-38 16 54 0
23 -30 -62 0
-59 -18 -6 0
-50 16 46 0
35 -27 12 0
52 -54 -62 0
16 63 -13 0
40 -58 -3 0
71 -75 49 0
-56 35 -37 0
-49 71 27 0
-25 -18 -48 0
26 24 -28 0
1 41 -65 0
-71 -17 -45 0
-5 44 51 0
26 22 -68 0
22 9 17 0
8 19 -34 0
10 -9 20 0
31 -22 -43 0
67 69 61 0
-44 -15 -31 0
-39 4 74 0
64 57 -48 0
-54 4 -16 0
13 -69 -10 0
46 -67 18 0
-5 31 -33 0
22 -7 50 0
69 53 72 0
42 37 53 0
-73 63 65 0
-72 -47 45 0
-17 -32 -11 0
61 47 74 0
16 8 -7 0
11 -14 -48 0
5 31 11 0
13 -60 31 0
-29 60 -74 0
-51 49 -67 0
-17 48 18 0
-50 2 73 0
-45 -70 -75 0
-35 -59 4 0
-68 -6 72 0
-54 14 23 0
3 67 66 0
67 10 -38 0
15 -48 75 0
48 -41 31 0
-62 1 29 0
61 25 4 0
-15 52 75 0
42 72 -67 0
-62 31 -18 0
-46 14 66 0
-56 73 -18 0
-75 -47 -56 0
-19 -65 74 0
9 -1 -15 0
37 -64 9 0
24 48 17 0
9 30 10 0
-13 7 -18 0
42 14 -61 0
-71 -13 35 0
-19 -48 -53 0
69 13 47 0
-56 -26 48 0
-74 -28 -26 0
-40 -51 -22 0
-38 52 44 0
-44 -17 29 0
28 26 65 0
-30 3 -1 0
58 -47 43 0
-7 -54 50 0
27 36 31 0
-63 -16 -30 0
-5 -51 58 0
-22 30 49 0
-11 -15 -30 0
-23 -27 -63 0
-68 70 -49 0
-14 40 -74 0
-46 30 -10 0
44 58 38 0
-45 59 -27 0
4 66 -19 0
-65 21 -30 0
30 -68 -59 0
35 52 -69 0
-56 20 -37 0
41 -25 -8 0
-65 62 52 0
75 -73 32 0
7 -24 28 0
54 -8 30 0
-68 65 3 0
-20 -21 25 0
-31 54 -57 0
53 50 33 0
-23 21 -2 0
-28 75 27 0
60 3 -32 0
-43 -61 -55 0
-45 38 25 0
66 23 42 0
-1 10 -15 0
54 -27 35 0
-45 -31 75 0
38 -68 12 0
64 -62 39 0
59 42 -26 0
28 -12 51 0
19 -55 24 0
-11 22 -42 0
4 -8 27 0
74 38 -58 0
-9 26 61 0
-72 55 -16 0
-24 34 33 0
-3 22 8 0
47 33 -56 0
-19 73 53 0
-4 -1 -8 0
-62 -61 59 0
-68 26 -52 0
-34 -33 24 0
-54 32 -14 0
41 -14 48 0
6 -71 62 0
-53 28 -47 0
-58 -59 -64 0
71 8 -73 0
-61 55 -40 0
4 -30 11 0
-60 -51 -15 0
26 -31 21 0
-44 -41 60 0
-4 -23 -50 0
-38 61 42 0
40 59 -70 0
4 -31 -59 0
-71 55 -45 0
6 -24 44 0
15 65 -4 0
58 8 32 0
17 18 30 0
-13 -65 -21 0
-60 -75 -68 0
37 -4 -20 0
25 12 41 0
49 -26 29 0
-8 -6 -44 0
38 4 60 0
-23 41 -59 0
28 67 43 0
-34 -67 -60 0
-72 66 31 0
-59 69 47 0
55 2 -29 0
-11 50 21 0
-64 -31 66 0
22 46 -20 0
-52 -53 -46 0
56 -47 -43 0
-22 54 -5 0
-26 75 -24 0
-74 28 -15 0
53 -51 -61 0
-26 24 58 0
4 64 33 0
-42 -10 -35 0
-33 -60 15 0
52 -10 -6 0
-22 -39 -53 0
6 46 -26 0
46 -48 -71 0
43 58 57 0
30 46 28 0
48 31 40 0
-58 69 7 0
-15 -28 -50 0
56 25 73 0
50 -53 68 0
-32 74 51 0
-66 68 72 0
-9 -29 51 0
48 13 20 0
7 -61 17 0
-73 -47 59 0
9 -6 -49 0
-7 11 66 0
27 -31 -74 0
9 40 -11 0
18 8 51 0
37 52 -42 0
-66 13 -73 0
66 -62 -54 0
-6 73 -14 0
34 -12 38 0
-14 -46 -5 0
-72 58 45 0
6 28 52 0
-4 -33 51 0
5 45 72 0
-72 -14 63 0
-19 50 10 0
-75 -67 -20 0
-74 62 -1 0
68 10 49 0
-44 -29 -39 0
15 -61 11 0
64 -41 69 0
75 -12 6 0
9 5 8 0
-74 18 -60 0
49 -36 -53 0
9 47 -41 0
-73 1 -22 0
68 26 -55 0
-69 -62 -7 0
-21 -22 -60 0
48 -14 -10 0
-42 1 29 0
-63 -14 47 0
s UNSATISFIABLE
d decisions 169
