c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 247
p cnf 75 412
73 48 -27 0
69 16 -26 0
-52 -32 45 0
-53 70 62 0
20 31 -21 0
-47 20 -29 0
-71 -74 27 0
56 27 8 0
-66 18 -32 0
46 -40 75 0
52 -6 61 0
42 75 -28 0
45 -33 -38 0
73 -60 4 0
-31 -32 20 0
15 -35 1 0
36 -48 55 0
56 26 -7 0
29 59 -9 0
-74 31 58 0
51 11 54 0
63 -31 47 0
75 -7 33 0
-15 41 -26 0
68 63 -14 0
-50 -35 -56 0
-53 3 41 0
67 -1 42 0
-25 -7 -53 0
20 64 58 0
-4 27 63 0
-11 -29 53 0
-10 58 4 0
-3 25 -26 0
-1 44 -27 0
-23 -20 -60 0
21 -47 69 0
-40 31 17 0
-41 25 -47 0
21 -53 34 0
-54 -16 -68 0
-30 -35 -65 0
-21 -68 -46 0
-21 -26 -67 0
24 28 11 0
56 -64 -3 0
-7 -60 -34 0
-64 -51 15 0
28 32 -34 0
57 -5 -32 0
-71 -66 72 0
37 63 18 0
-4 47 24 0
24 48 -65 0
-70 -51 46 0
-40 -72 34 0
29 64 -71 0
-69 -16 -18 0
73 -27 10 0
71 69 -11 0
30 11 15 0
-74 50 3 0
28 -53 45 0
49 41 -13 0
53 -32 -48 0
-50 -48 13 0
-39 8 -17 0
-4 72 -60 0
13 40 8 0
-58 -61 -68 0
29 22 54 0
40 -48 30 0
74 50 16 0
-3 -33 27 0
18 48 57 0
-72 -47 -10 0
-13 72 37 0
74 -12 58 0
25 47 30 0
-11 -6 43 0
-36 -9 -28 0
-7 41 38 0
-56 -6 -53 0
6 -37 -4 0
-10 -2 40 0
56 39 -6 0
-72 -31 48 0
-73 -65 -8 0
56 54 -4 0
-60 -42 64 0
55 -43 -44 0
-23 -73 75 0
-39 6 -58 0
42 -62 -32 0
-61 -10 63 0
-58 -30 74 0
8 37 -47 0
40 -31 -9 0
-48 -44 49 0
-7 -20 51 0
-7 54 50 0
59 23 43 0
28 72 -16 0
-26 46 -52 0
-67 28 -52 0
-28 -45 70 0
-64 66 9 0
-62 -52 74 0
67 -30 -16 0
37 27 59 0
-70 13 53 0
-12 -43 44 0
74 -27 40 0
-48 44 -63 0
62 28 -24 0
51 5 -35 0
45 53 28 0
-51 62 43 0
9 49 -4 0
39 38 59 0
33 28 -21 0
-60 -33 -72 0
51 -12 2 0
-61 -49 38 0
-24 51 -45 0
-27 -25 -49 0
-12 10 -16 0
5 -22 74 0
-70 -55 -37 0
-32 -56 28 0
70 -57 -21 0
41 -33 26 0
-58 -66 50 0
25 -28 -30 0
-50 -72 -57 0
-15 52 -4 0
47 45 16 0
-51 -57 42 0
-72 8 -11 0
-11 -49 -18 0
10 4 -31 0
37 -33 57 0
-58 14 -45 0
38 17 -67 0
41 25 -28 0
-61 -29 38 0
26 -5 15 0
-71 66 -31 0
7 -42 -25 0
61 -65 -40 0
8 22 -57 0
-42 70 41 0
-66 -1 -27 0
42 -30 13 0
-75 -63 27 0
63 -8 24 0
-22 57 53 0
-51 13 11 0
43 -62 -16 0
44 66 -18 0
-48 -63 -2 0
22 23 35 0
52 43 41 0
-48 -11 -5 0
-49 -71 72 0
-44 -45 -17 0
-3 -70 31 0
33 25 -27 0
-17 7 13 0
-54 3 -48 0
30 71 -6 0
23 -65 59 0
62 -46 6 0
-15 -54 -18 0
-37 -4 -7 0
46 45 -73 0
-57 -64 -67 0
-43 -72 11 0
39 -37 -67 0
-54 22 -57 0
40 -41 -57 0
-63 51 -36 0
-19 44 65 0
47 59 -49 0
-1 7 -60 0
-53 -44 -33 0
-21 -31 68 0
13 70 48 0
2 46 -28 0
45 -36 28 0
70 -1 -41 0
-1 2 -53 0
31 -65 -21 0
58 -61 -56 0
-12 70 75 0
29 -24 -12 0
26 -53 -60 0
-49 -28 -5 0
58 -2 -66 0
51 -68 -62 0
-49 43 -64 0
-21 -32 -73 0
17 27 -19 0
-75 55 -51 0
-72 -27 8 0
34 -56 -6 0
27 46 52 0
26 13 -1 0
-46 -39 -49 0
58 -26 52 0
48 2 47 0
-57 -5 15 0
44 -64 -18 0
48 12 74 0
-55 9 74 0
-57 -27 -4 0
60 -6 28 0
-28 57 74 0
17 2 56 0
18 21 44 0
30 16 -37 0
73 -59 -18 0
59 38 -50 0
-64 -3 9 0
-38 -66 -68 0
56 -47 -5 0
21 2 60 0
38 -62 19 0
15 57 49 0
-57 -50 47 0
-72 47 -6 0
40 2 75 0
34 -43 -28 0
72 -19 -44 0
30 51 -9 0
32 49 61 0
32 20 -57 0
40 6 -31 0
-13 -21 -38 0
-39 1 48 0
26 29 -45 0
13 27 -28 0
-38 4 75 0
-29 -65 75 0
32 45 -43 0
11 34 26 0
-34 25 61 0
-38 24 -20 0
-30 -68 1 0
-32 70 -6 0
-1 57 -64 0
-7 1 60 0
65 72 49 0
-55 5 30 0
35 -5 -32 0
-14 -39 -51 0
6 -2 41 0
55 -66 -25 0
-38 -45 20 0
-22 -52 56 0
-38 -69 5 0
74 -66 38 0
36 2 31 0
23 -66 -2 0
-7 50 67 0
-5 -19 70 0
-58 28 -41 0
-71 -37 -67 0
57 17 34 0
43 57 -39 0
61 -66 27 0
-15 -32 6 0
-16 -37 -57 0
10 -23 4 0
-33 -62 -54 0
-21 37 61 0
5 4 -11 0
-60 52 -36 0
22 6 -50 0
-7 75 -61 0
-51 -63 -6 0
46 -12 -66 0
60 -18 -53 0
23 65 19 0
-2 -62 -33 0
-59 43 -35 0
-48 -30 -57 0
