c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 275
p cnf 75 562
24 -61 47 0
-47 -43 -46 0
52 -72 -34 0
25 39 62 0
-24 -22 -44 0
34 32 -50 0
-5 56 -57 0
34 44 36 0
27 -50 -73 0
33 68 -70 0
-53 39 13 0
47 -15 -60 0
-55 -72 -49 0
-56 -71 -69 0
62 -24 -28 0
15 -8 22 0
-2 34 -35 0
-32 72 -64 0
16 1 -36 0
-74 -23 -39 0
1 62 -9 0
58 -46 8 0
-30 43 -18 0
-49 -75 71 0
42 -60 46 0
60 51 -29 0
-23 10 69 0
61 57 37 0
51 28 -12 0
-17 67 -34 0
35 68 41 0
-40 10 57 0
70 -2 -17 0
-3 8 66 0
60 -34 31 0
-52 13 -28 0
60 -51 -69 0
-55 65 20 0
8 -4 -65 0
-43 -27 -67 0
13 -64 63 0
-24 -37 -3 0
55 -52 -5 0
2 53 -44 0
-71 52 30 0
-71 -27 -34 0
59 28 -17 0
-41 -1 32 0
65 -4 -55 0
4 -57 -22 0
23 -66 -30 0
-59 -22 -63 0
13 14 41 0
51 41 -16 0
29 43 -42 0
-44 -72 50 0
9 36 -23 0
66 51 -55 0
60 -38 42 0
22 59 -71 0
-67 71 10 0
-30 -25 -47 0
24 -61 3 0
-68 -43 -56 0
32 37 36 0
-18 55 -48 0
-62 -5 -38 0
-38 -16 18 0
-69 -37 -8 0
-48 -66 42 0
-64 -2 24 0
-59 12 10 0
-6 72 35 0
-17 69 -70 0
55 59 -40 0
68 58 -65 0
14 -32 -18 0
2 -27 -42 0
13 70 32 0
38 72 -46 0
33 -46 72 0
-9 -6 41 0
-70 49 40 0
10 -24 -32 0
67 -6 -3 0
63 -30 -10 0
34 -12 -27 0
40 -15 18 0
9 60 34 0
-5 36 74 0
-15 -51 -41 0
-73 7 15 0
-71 -55 -49 0
31 53 -33 0
31 70 11 0
-30 -57 50 0
-46 33 28 0
-69 -41 -49 0
74 13 51 0
8 -64 -3 0
-49 -14 70 0
31 72 -35 0
9 -62 8 0
36 41 50 0
-10 -47 63 0
-11 25 23 0
-19 35 69 0
-1 -10 60 0
-50 44 30 0
9 -16 -46 0
32 -40 -13 0
-31 18 -36 0
-68 44 8 0
36 58 -7 0
53 -16 -69 0
29 33 -69 0
-43 49 31 0
-70 40 -53 0
-45 49 16 0
-48 -69 46 0
74 24 -57 0
-9 56 -36 0
-42 -6 -11 0
-19 9 6 0
-53 -38 23 0
31 -38 8 0
-7 -55 -33 0
36 -12 -15 0
64 -11 -61 0
-72 20 4 0
-3 -55 24 0
-72 -52 32 0
-56 -9 -51 0
36 25 5 0
-68 -50 -30 0
-68 8 4 0
12 -18 70 0
-24 -11 3 0
66 75 73 0
50 -24 63 0
4 48 16 0
19 71 -39 0
23 -44 14 0
65 25 36 0
2 -20 -74 0
-27 -54 34 0
7 54 -23 0
