c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 210
p cnf 75 525
-70 -1 -10 0
66 -54 69 0
-32 45 -43 0
-52 71 33 0
31 -7 2 0
33 51 23 0
33 51 -48 0
64 -14 4 0
-20 67 -19 0
59 74 -39 0
-3 58 37 0
-74 -45 -40 0
-2 -57 -31 0
16 50 11 0
-61 27 13 0
-8 -39 17 0
28 -7 -73 0
-5 -60 -15 0
-52 39 60 0
32 -35 67 0
35 66 -70 0
6 -69 31 0
-16 71 -45 0
61 16 48 0
-39 64 20 0
5 47 16 0
10 -53 26 0
72 -54 -47 0
58 40 -4 0
-16 3 33 0
-12 37 44 0
8 56 -12 0
1 -51 -10 0
-16 75 56 0
-71 30 -32 0
-73 -52 47 0
11 -55 -59 0
-37 -8 -56 0
61 -18 -69 0
46 37 11 0
34 -40 -48 0
21 36 -38 0
73 17 5 0
52 -60 2 0
3 52 43 0
-9 -11 59 0
75 -52 16 0
73 15 39 0
-34 -29 -14 0
19 -25 12 0
7 -8 -74 0
54 30 21 0
68 -9 59 0
-62 13 46 0
-15 66 4 0
54 -15 -30 0
-26 -53 -49 0
13 -44 27 0
-3 8 61 0
61 -40 53 0
58 72 36 0
-44 -35 -13 0
59 -75 -63 0
20 -14 -4 0
60 -48 -31 0
75 63 -23 0
60 19 -27 0
74 6 -15 0
-65 -12 -74 0
-56 -8 -59 0
72 -54 -6 0
-8 -67 -53 0
-20 63 19 0
-1 -52 68 0
31 49 -2 0
-50 12 65 0
-69 -28 9 0
-11 55 18 0
65 -13 7 0
2 -24 51 0
-36 -65 -61 0
64 55 -9 0
5 74 44 0
-31 -36 -44 0
-19 21 -73 0
28 59 -73 0
-37 71 -42 0
-16 -43 11 0
20 13 -27 0
-39 28 35 0
-37 47 -16 0
29 33 -17 0
36 -74 -26 0
-44 45 16 0
-39 -13 -54 0
5 -34 -29 0
36 -49 -24 0
27 41 55 0
-25 57 -67 0
75 -29 -42 0
11 -15 -31 0
-73 -24 39 0
-20 48 30 0
-29 8 -25 0
-10 -51 18 0
15 74 37 0
43 -75 -9 0
-69 58 -50 0
21 -24 55 0
-23 -70 42 0
-55 4 -25 0
-28 -61 41 0
-60 65 -34 0
48 66 24 0
62 36 45 0
69 -3 -11 0
62 18 -15 0
-9 -55 61 0
72 61 -38 0
19 -43 -44 0
-39 33 -14 0
-34 65 22 0
-26 27 25 0
57 -21 -63 0
21 75 -74 0
69 11 68 0
61 47 27 0
5 36 33 0
34 27 23 0
-24 -39 -10 0
58 5 -73 0
45 57 -18 0
