c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 113
p cnf 75 712
36 -7 50 0
32 -19 -60 0
-1 18 14 0
-16 -71 68 0
75 -59 -58 0
-69 -32 -61 0
-39 12 -25 0
5 -17 56 0
4 -63 -42 0
-39 -17 -53 0
28 40 49 0
-46 -7 45 0
39 2 9 0
-73 31 -8 0
60 -6 -26 0
-47 -43 -41 0
55 44 -51 0
29 30 -62 0
-23 -60 -62 0
-37 -40 -11 0
-34 -30 -9 0
-47 68 50 0
-52 46 -50 0
-21 25 5 0
-31 -16 8 0
10 46 71 0
-5 25 -70 0
-4 -64 13 0
-58 -6 -50 0
1 -37 47 0
-64 -70 38 0
-71 -53 75 0
-10 -62 -46 0
-29 -60 70 0
42 13 71 0
36 -3 -19 0
-4 73 -29 0
49 48 67 0
-56 -40 -48 0
11 -44 28 0
-3 -41 11 0
-38 -64 58 0
55 59 -23 0
-1 3 45 0
3 39 -29 0
-31 -10 2 0
27 -39 -59 0
-28 32 -31 0
-59 -10 60 0
56 -51 -31 0
4 29 -36 0
-68 39 74 0
-35 -36 20 0
-57 -25 3 0
-32 -24 64 0
-43 -23 -39 0
3 -72 6 0
11 -56 -67 0
25 65 -58 0
24 -58 -56 0
-66 -17 34 0
7 -51 15 0
-13 34 27 0
34 -62 43 0
58 65 54 0
-40 -37 57 0
25 67 -13 0
12 70 -65 0
58 63 7 0
-75 -35 -23 0
44 -6 -51 0
45 -74 -63 0
-58 69 31 0
-32 -31 -70 0
-28 -65 -5 0
57 -30 -31 0
66 -72 58 0
-63 -70 7 0
44 -13 16 0
64 60 -41 0
-68 11 -6 0
-33 7 -39 0
37 44 6 0
-26 -61 42 0
-12 -36 24 0
-38 26 36 0
-66 -74 -72 0
-61 -27 63 0
-36 -63 43 0
44 -75 -35 0
-53 30 -21 0
-43 -54 36 0
-70 21 73 0
72 -51 65 0
64 68 -6 0
-5 -72 45 0
45 -63 26 0
-8 -65 35 0
-32 -42 -69 0
-20 -64 -9 0
14 18 12 0
42 37 -28 0
27 17 -57 0
6 57 -29 0
32 59 6 0
-75 -53 35 0
-11 64 9 0
-11 19 -34 0
28 63 74 0
-36 -29 -26 0
57 8 7 0
36 24 8 0
-49 -45 -37 0
57 56 68 0
58 -61 -49 0
21 -75 -28 0
-56 -22 -31 0
44 -39 -31 0
49 -37 33 0
24 47 -45 0
14 52 -10 0
-38 7 12 0
-14 -63 -28 0
-33 21 -27 0
12 25 -75 0
58 28 -31 0
-30 40 17 0
14 52 -39 0
65 -25 -50 0
-20 18 -64 0
-24 30 38 0
4 23 52 0
-58 -24 -48 0
-29 8 2 0
-41 -62 10 0
66 -33 -62 0
-7 67 52 0
40 22 55 0
-62 55 44 0
52 59 -16 0
61 -9 50 0
-13 39 30 0
-27 20 29 0
-30 -37 57 0
15 17 54 0
32 49 15 0
49 -57 -32 0
39 -51 -16 0
66 15 -29 0
62 31 -67 0
-14 74 -4 0
33 69 -40 0
6 -11 -4 0
-2 3 -47 0
-19 68 -31 0
30 59 -23 0
70 29 -35 0
-13 35 -60 0
49 69 -33 0
48 -18 -53 0
-30 -34 11 0
-73 -5 -31 0
8 13 21 0
13 -44 -60 0
16 62 -21 0
56 -55 35 0
-65 -69 -64 0
-73 45 48 0
-63 -28 -74 0
11 -38 24 0
49 10 -28 0
21 -29 -31 0
16 12 -36 0
60 -8 56 0
-34 -32 62 0
15 -48 -53 0
20 32 45 0
-7 -52 -53 0
59 51 -73 0
-14 -6 45 0
-61 9 -75 0
-59 -27 60 0
-75 -20 -60 0
72 -50 -7 0
-50 41 -40 0
25 69 -42 0
59 -43 39 0
-10 -1 -5 0
-70 13 -36 0
8 9 59 0
1 -49 67 0
-1 -16 -23 0
48 -26 -42 0
41 -60 17 0
-48 43 22 0
3 25 41 0
-44 28 -68 0
-19 63 -10 0
71 22 -8 0
65 31 -17 0
27 -32 60 0
56 -23 29 0
36 59 -54 0
36 -59 -4 0
14 -11 44 0
-64 12 30 0
12 -48 6 0
-66 -63 4 0
63 56 44 0
15 -9 -48 0
-28 -3 -49 0
59 61 -41 0
52 59 31 0
73 50 -45 0
62 -7 -69 0
-64 73 -56 0
-28 -63 -66 0
-62 54 -59 0
62 24 35 0
50 -62 60 0
28 -42 29 0
14 -44 38 0
-34 59 -43 0
-44 36 -30 0
21 47 28 0
75 -8 60 0
35 48 -64 0
49 37 68 0
-59 -67 -11 0
-4 -66 72 0
19 15 26 0
-64 49 42 0
-37 -55 11 0
14 -28 -6 0
-40 -54 -58 0
-33 -53 70 0
-10 -19 -37 0
64 -1 -46 0
36 -72 24 0
2 -62 70 0
-30 -65 23 0
-49 -6 -71 0
52 -10 19 0
16 17 -64 0
56 -9 19 0
71 27 -56 0
20 -49 30 0
-39 -17 -52 0
2 -52 33 0
-75 -48 -39 0
-17 -22 -21 0
49 28 -39 0
-61 39 2 0
-47 54 -44 0
-46 -8 21 0
16 48 43 0
55 35 -38 0
35 57 -27 0
-47 21 52 0
73 -40 3 0
59 -51 9 0
-39 35 -5 0
-34 7 19 0
-52 -65 32 0
70 -47 -41 0
4 -17 38 0
-23 2 59 0
-12 18 -21 0
3 56 -18 0
-15 -41 -63 0
-1 -22 55 0
-75 -33 -1 0
-19 -28 60 0
-8 -25 -62 0
57 69 64 0
-66 -17 58 0
-1 -6 -17 0
-59 -10 -21 0
43 58 49 0
-10 7 46 0
36 23 -58 0
-24 -29 -10 0
2 74 42 0
-7 40 27 0
35 56 40 0
7 -47 70 0
-72 9 -60 0
-74 -20 45 0
-72 46 61 0
23 -34 -66 0
36 74 -61 0
33 -15 7 0
8 -12 -71 0
-45 -64 -4 0
-75 -65 -49 0
-35 31 -43 0
-20 -22 21 0
39 -47 -36 0
-60 63 -67 0
53 -62 -22 0
44 64 68 0
73 33 29 0
74 -48 -19 0
9 74 6 0
69 34 -6 0
22 12 -17 0
14 -73 -15 0
72 -38 -23 0
-51 2 -19 0
51 47 16 0
35 -28 1 0
-17 41 -24 0
-2 -54 41 0
12 37 28 0
-74 2 37 0
-16 -50 8 0
6 39 69 0
-18 -50 70 0
18 -70 46 0
-29 31 -74 0
-35 -34 -73 0
-68 17 54 0
34 -62 -33 0
-57 56 64 0
70 -68 -18 0
34 -21 72 0
-43 55 -20 0
-18 4 -25 0
6 42 28 0
37 9 -53 0
-44 6 -46 0
-5 10 46 0
-41 -33 -2 0
-15 -56 3 0
-47 13 19 0
-39 62 -31 0
3 38 9 0
-72 -39 -44 0
38 -52 -7 0
-12 39 32 0
-26 47 69 0
14 56 -61 0
24 -45 -48 0
-11 -39 -1 0
36 -30 46 0
-50 25 70 0
29 27 -22 0
-20 22 -41 0
-33 -9 -25 0
-4 -53 19 0
-11 65 54 0
-27 -64 37 0
-34 -30 -54 0
-11 9 47 0
-71 63 -32 0
-67 1 64 0
19 37 61 0
63 34 47 0
42 39 -16 0
-30 73 -42 0
-35 -16 74 0
-11 14 -3 0
65 8 -67 0
47 -61 -45 0
-14 1 71 0
-49 -7 -9 0
-37 -36 -26 0
-50 13 -59 0
-37 1 -17 0
-49 -54 -29 0
-63 43 -8 0
7 40 22 0
13 72 8 0
-6 18 15 0
21 -41 -18 0
68 -61 58 0
-16 62 42 0
60 -55 -5 0
65 34 -72 0
-48 -13 -66 0
75 -16 -66 0
36 58 -59 0
-9 60 65 0
59 11 10 0
-73 54 -43 0
-46 -37 6 0
67 14 -45 0
-51 -58 73 0
42 48 -19 0
-7 12 -62 0
-29 52 -7 0
-43 5 -46 0
38 71 -22 0
75 -7 -49 0
-47 23 65 0
70 -15 71 0
10 -48 -35 0
-54 6 63 0
-69 -71 23 0
-74 -28 21 0
38 71 15 0
60 75 46 0
-38 -21 16 0
10 -62 -31 0
8 52 -27 0
53 5 -63 0
21 -54 75 0
-12 -75 20 0
20 -64 -34 0
-40 28 -60 0
-37 29 40 0
-1 45 56 0
25 16 72 0
-43 10 30 0
-8 16 42 0
-30 -52 -15 0
71 14 -43 0
-19 57 -11 0
32 51 -49 0
-47 -21 -8 0
18 -73 71 0
-52 64 14 0
-63 -51 37 0
63 69 59 0
-39 -13 -6 0
47 -6 -20 0
-5 -48 18 0
4 35 -1 0
75 70 22 0
6 73 -52 0
-49 -1 26 0
35 7 -41 0
-26 -54 -75 0
-64 46 -54 0
-22 -11 9 0
48 -64 73 0
37 -65 -21 0
13 -30 58 0
53 60 -45 0
-52 69 11 0
-75 34 -23 0
26 -15 43 0
-7 -64 19 0
-1 -68 -73 0
-4 46 -16 0
50 -18 69 0
-75 7 72 0
-39 12 47 0
-20 63 8 0
-37 -65 36 0
21 -3 45 0
-47 59 34 0
-23 -48 -75 0
21 45 -4 0
-64 -32 54 0
22 -12 25 0
75 -10 12 0
42 44 -67 0
50 27 -15 0
-36 27 -8 0
63 -36 59 0
-49 -39 -2 0
-47 51 -8 0
-56 59 -20 0
26 -63 -28 0
-48 42 47 0
8 16 -12 0
-36 40 21 0
-20 -14 -21 0
23 -73 -37 0
36 1 12 0
-65 54 45 0
23 -58 -71 0
-34 -19 -47 0
8 -40 39 0
-9 57 54 0
-26 33 -53 0
65 -60 5 0
-62 -59 -64 0
49 -24 48 0
39 -66 -57 0
22 -20 58 0
-43 -40 -25 0
-54 -10 -15 0
-28 -58 45 0
-16 -28 40 0
-55 34 -30 0
63 -15 7 0
50 72 65 0
13 37 -21 0
26 47 6 0
-8 62 -61 0
-66 -37 -26 0
7 -16 54 0
-16 22 30 0
47 62 54 0
3 -15 -46 0
-54 22 3 0
26 -35 32 0
21 -24 32 0
55 -36 24 0
64 -19 3 0
36 14 68 0
41 -62 -9 0
41 28 75 0
-54 34 -25 0
22 -67 12 0
61 -46 -53 0
-23 31 -33 0
-72 42 -45 0
-55 -15 -66 0
28 -61 32 0
31 -27 -13 0
63 -69 11 0
-60 -51 61 0
-68 21 8 0
-21 -72 63 0
71 14 24 0
-70 6 55 0
31 -28 42 0
47 55 -73 0
-47 -3 -14 0
48 -58 42 0
-9 67 27 0
-36 6 40 0
11 29 -45 0
33 30 50 0
16 -20 37 0
-59 -14 60 0
-52 38 48 0
-25 -57 -23 0
30 45 -35 0
-10 -37 -66 0
66 -60 12 0
58 -73 -61 0
-35 -10 -34 0
9 -14 7 0
43 -18 -5 0
-16 29 -62 0
1 -18 -56 0
22 -38 37 0
35 40 -61 0
51 8 -34 0
45 -8 -38 0
-44 43 55 0
40 -72 69 0
17 9 13 0
33 -32 -58 0
-37 69 13 0
-40 -2 -8 0
2 45 -39 0
46 -72 -35 0
28 -19 -74 0
5 -70 72 0
-36 -5 67 0
61 -71 -41 0
-61 -32 12 0
-34 -13 -65 0
3 37 -28 0
16 74 68 0
-9 -73 -72 0
-12 -55 5 0
-38 -4 -32 0
-72 15 -21 0
3 14 75 0
-51 65 30 0
-19 52 -2 0
-64 -72 75 0
-65 11 -56 0
66 -70 -29 0
33 6 48 0
23 4 7 0
-10 57 -37 0
-41 -67 -28 0
-22 71 -61 0
66 -33 20 0
16 -69 38 0
14 -1 -7 0
-43 54 -11 0
-48 -44 -60 0
-5 66 -72 0
-26 -36 65 0
-66 -29 -8 0
-50 -20 -24 0
47 -26 25 0
70 -9 57 0
-26 -11 -8 0
46 -66 72 0
46 1 -50 0
39 -42 -46 0
33 4 -11 0
-22 67 -49 0
-65 6 40 0
-75 23 42 0
56 51 -61 0
-63 -43 51 0
64 -16 50 0
8 -43 4 0
4 -66 40 0
75 18 -70 0
-26 55 38 0
-19 -62 -65 0
-53 38 46 0
75 -31 -18 0
-25 14 66 0
17 30 28 0
-30 -22 -44 0
-75 67 60 0
59 -65 60 0
-11 -74 32 0
-64 -68 -52 0
-9 -64 56 0
-56 -62 -9 0
-50 1 66 0
-71 72 -55 0
53 63 -3 0
33 7 -13 0
-69 12 -7 0
-75 39 71 0
-59 65 64 0
-36 -45 37 0
-52 53 -37 0
-7 51 68 0
68 -33 -55 0
32 6 -61 0
39 26 66 0
35 27 60 0
-62 1 -24 0
29 -66 5 0
75 -29 33 0
65 -47 72 0
-73 -27 -15 0
-10 -34 48 0
-39 27 13 0
49 11 23 0
27 48 53 0
-7 -54 -66 0
69 65 -2 0
40 -60 49 0
28 12 -8 0
-1 -63 -75 0
-41 42 66 0
-65 3 37 0
36 49 -61 0
42 25 -74 0
-36 -52 -14 0
4 -61 72 0
-59 -21 -42 0
33 65 62 0
22 73 5 0
-73 -1 17 0
-6 4 7 0
-4 -66 -69 0
-68 49 -72 0
53 -6 -18 0
57 -32 -5 0
8 -74 -11 0
18 7 -16 0
2 -34 27 0
11 -18 -45 0
-15 30 31 0
11 -61 59 0
-1 -59 24 0
-29 -68 14 0
-32 66 74 0
3 -53 -61 0
-50 29 12 0
-1 -61 -8 0
33 -41 -67 0
-61 71 67 0
75 -5 -74 0
44 57 -27 0
-34 -51 -41 0
38 2 -27 0
53 65 73 0
-33 49 -70 0
74 16 29 0
2 -56 33 0
-42 -63 -72 0
12 2 34 0
-50 30 39 0
-33 32 -35 0
-75 -50 -22 0
-69 -8 7 0
33 52 16 0
35 -23 -61 0
-64 -33 26 0
10 -26 23 0
-64 42 -9 0
3 75 -25 0
5 -47 -1 0
-12 -26 5 0
-54 -35 4 0
-28 75 14 0
66 -40 -37 0
20 -38 1 0
23 58 -43 0
-41 71 45 0
-29 30 -3 0
16 47 51 0
26 -61 -60 0
-47 -61 74 0
-18 38 28 0
-26 39 -52 0
-28 35 38 0
63 27 56 0
68 36 -6 0
11 74 2 0
13 21 -6 0
-5 41 15 0
52 16 -34 0
-26 66 27 0
s UNSATISFIABLE
d decisions 50
