c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 271
p cnf 75 562
-12 75 -50 0
14 -57 15 0
-19 18 -24 0
53 -32 -63 0
-70 -39 -26 0
63 37 -48 0
-42 -73 -21 0
-11 -39 -33 0
42 -5 -32 0
22 25 -16 0
28 -7 -12 0
40 -37 45 0
40 -51 -74 0
-69 64 -15 0
60 -6 -29 0
-74 71 23 0
7 -11 31 0
67 -57 -55 0
-59 -38 40 0
-69 -22 -2 0
43 5 50 0
72 40 -7 0
-7 -41 42 0
71 69 62 0
-13 -29 -19 0
-22 74 11 0
35 -46 -29 0
11 -64 -47 0
71 22 6 0
-37 -42 -47 0
27 29 -40 0
-8 -59 -61 0
19 -34 21 0
53 19 -4 0
-27 -74 -66 0
-48 -66 -15 0
8 -39 -15 0
16 -28 -61 0
74 26 -53 0
-18 -46 -67 0
61 -15 -42 0
-68 -1 47 0
-44 -14 -62 0
23 -34 66 0
15 -49 -72 0
-42 -58 -49 0
2 -36 -48 0
-39 -12 -3 0
19 -44 -68 0
27 66 45 0
-10 51 61 0
42 -46 68 0
15 -8 23 0
63 34 75 0
30 -75 -37 0
-39 -18 55 0
-67 -57 21 0
-18 73 -21 0
67 -55 53 0
69 -45 53 0
15 71 59 0
-65 -49 53 0
-39 -22 64 0
24 -5 -67 0
-24 -15 35 0
1 13 63 0
70 41 52 0
50 -16 12 0
-46 17 -6 0
-1 -73 39 0
72 42 65 0
-13 -18 53 0
-51 -73 74 0
-1 -69 11 0
24 12 41 0
-20 -37 65 0
12 -2 -8 0
-45 -46 -1 0
8 -55 17 0
-61 25 12 0
-70 47 -65 0
-51 -4 43 0
3 39 -13 0
-18 13 68 0
10 -17 37 0
43 -50 11 0
66 41 -13 0
-56 18 10 0
-68 -54 -34 0
75 12 64 0
-63 -42 -46 0
10 64 18 0
-49 15 31 0
31 -32 68 0
35 5 -22 0
17 -5 59 0
-11 -40 -10 0
48 -6 59 0
-9 38 -31 0
34 -25 -27 0
-41 31 -57 0
47 5 54 0
-60 -3 58 0
-16 25 -50 0
-9 -61 17 0
-16 56 -74 0
-52 29 35 0
35 73 62 0
-28 -50 -10 0
-64 61 13 0
35 2 13 0
56 3 5 0
-69 -23 -14 0
14 -64 -18 0
9 69 64 0
8 -7 74 0
15 -71 29 0
-19 2 20 0
45 67 54 0
-9 1 -65 0
-73 8 -19 0
-31 -25 -37 0
3 8 -64 0
56 -63 49 0
-39 -61 -23 0
-51 -54 21 0
19 54 -57 0
-29 -7 59 0
4 60 -58 0
-20 -52 -4 0
62 -4 39 0
-11 -32 40 0
59 6 -72 0
26 7 61 0
29 25 -65 0
-17 -61 -18 0
3 26 33 0
55 11 -56 0
-62 -68 -73 0
46 59 -5 0
48 28 34 0
71 28 -53 0
46 62 -47 0
53 -15 -46 0
3 20 -37 0
39 52 -12 0
51 43 19 0
15 20 57 0
42 -6 -23 0
67 11 61 0
64 -73 -15 0
10 -26 -12 0
-38 53 -21 0
52 -1 -38 0
-60 15 -10 0
-6 60 -8 0
7 3 17 0
-30 60 -51 0
56 53 -21 0
46 -32 37 0
-22 -64 -62 0
70 -57 -75 0
54 5 30 0
17 -12 -7 0
-43 2 10 0
50 -48 28 0
-57 62 -56 0
-21 1 -28 0
50 -21 37 0
-14 -71 -40 0
-49 -12 64 0
-7 50 18 0
43 -3 18 0
22 -49 -70 0
30 -75 34 0
10 18 56 0
-33 -8 53 0
-39 6 -1 0
-10 18 5 0
69 35 7 0
-57 27 -10 0
66 -52 -39 0
34 -1 -72 0
-75 13 -7 0
-31 6 41 0
48 30 59 0
-19 -37 62 0
72 12 59 0
-6 -56 33 0
-41 -56 -37 0
-37 -49 8 0
25 4 -73 0
-75 73 -46 0
-29 -52 -12 0
64 -15 26 0
-17 74 -75 0
-70 -35 -20 0
35 46 -38 0
45 12 -61 0
-23 6 -53 0
40 12 50 0
17 25 -54 0
-15 63 59 0
-38 46 -48 0
62 -50 58 0
-28 41 38 0
56 69 24 0
60 65 30 0
-14 -13 -17 0
-23 -2 39 0
24 29 -60 0
10 -9 -68 0
74 -58 45 0
-66 -14 75 0
-62 -15 70 0
11 5 66 0
68 -58 -65 0
-58 -56 -2 0
-27 20 -41 0
20 -46 -71 0
21 -72 -16 0
6 -44 75 0
18 -67 -12 0
16 5 -4 0
20 -5 -53 0
20 -40 -43 0
53 -73 20 0
-58 -62 -69 0
59 -9 21 0
36 42 24 0
31 66 32 0
46 49 24 0
-48 -16 -60 0
33 -4 -45 0
37 -28 -64 0
-30 73 25 0
-17 25 -44 0
54 -51 33 0
-65 -18 47 0
38 24 20 0
21 25 18 0
-69 71 -7 0
64 -35 -24 0
41 2 67 0
-14 10 36 0
-39 -4 52 0
59 48 30 0
26 -51 -58 0
-34 54 74 0
1 -24 -46 0
-46 -61 -2 0
36 33 46 0
56 42 8 0
-72 -63 67 0
