c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 77
p cnf 75 150
75 41 47 0
-2 16 19 0
72 50 9 0
-62 40 -21 0
66 -18 50 0
-37 -52 -36 0
45 -57 -41 0
12 39 -15 0
-1 -17 -71 0
-49 40 7 0
43 -33 -10 0
-9 -55 52 0
62 40 -1 0
-65 -42 -34 0
-60 20 -31 0
37 -50 -49 0
45 51 1 0
-51 53 -31 0
-64 -68 24 0
-57 -25 -28 0
-10 -60 49 0
42 75 -71 0
-74 35 26 0
-45 7 61 0
6 -24 -72 0
-54 3 -2 0
62 -20 61 0
-27 63 -62 0
-22 -30 7 0
-31 -29 -50 0
-43 3 -20 0
75 -41 21 0
-26 -6 -70 0
-9 -1 23 0
39 8 -28 0
60 37 -42 0
47 -10 52 0
-41 50 37 0
-12 -19 48 0
59 -72 -46 0
14 7 -44 0
56 40 -52 0
-6 -60 57 0
-2 -75 27 0
27 -2 -5 0
54 38 -72 0
-1 67 -72 0
43 -62 -48 0
-43 8 -40 0
69 43 -19 0
-44 38 8 0
48 -57 66 0
-63 66 35 0
-68 -26 -24 0
44 -28 -12 0
72 9 10 0
49 -50 58 0
50 22 55 0
67 48 69 0
-45 73 59 0
-9 -67 50 0
19 67 54 0
14 -23 -45 0
16 -7 12 0
-27 47 -14 0
-2 65 -55 0
-35 -9 54 0
-75 70 -43 0
-71 37 3 0
43 51 -25 0
-6 -23 -8 0
51 -27 62 0
-9 -44 -29 0
8 -43 75 0
-5 75 -60 0
59 32 52 0
-9 -70 54 0
-9 -18 65 0
71 -63 -51 0
-25 -13 -37 0
-25 21 -3 0
12 71 -43 0
-68 71 -7 0
40 -57 17 0
36 -73 3 0
-43 -5 -13 0
-60 44 -18 0
-32 -47 24 0
53 52 -61 0
-38 -42 -41 0
26 -62 -56 0
-13 7 28 0
6 5 30 0
22 32 1 0
-28 -7 19 0
44 -25 -23 0
75 -24 43 0
-39 -22 -53 0
-4 -51 25 0
-71 14 -61 0
-53 62 27 0
73 3 -13 0
8 40 -67 0
-9 -51 -7 0
-41 20 -43 0
-53 -7 -1 0
47 -19 41 0
63 -36 -23 0
53 68 -9 0
13 50 -18 0
37 -71 34 0
73 6 66 0
34 47 -48 0
-57 -48 61 0
58 -62 -14 0
27 72 -65 0
-32 -20 -4 0
-46 -57 -25 0
57 -7 69 0
56 62 -53 0
-23 49 -68 0
56 -28 9 0
-16 5 70 0
58 18 -33 0
-4 55 32 0
-64 69 38 0
13 55 -50 0
67 53 30 0
-59 29 -62 0
-28 32 21 0
-60 74 23 0
11 38 -44 0
68 -3 31 0
-9 -48 -37 0
32 -48 -31 0
-19 -11 24 0
57 44 -30 0
71 -58 -34 0
-64 -60 19 0
44 3 31 0
-14 -47 49 0
-66 40 -20 0
61 60 29 0
-50 42 54 0
-26 30 -75 0
-20 -69 -21 0
44 10 43 0
-6 -24 74 0
64 18 -38 0
65 -22 8 0
s SATISFIABLE
d decisions 35
