c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 105
p cnf 75 112
69 -56 -65 0
-20 -74 28 0
15 37 -17 0
-41 40 27 0
37 64 25 0
-3 -74 -45 0
38 -63 -40 0
43 -20 74 0
56 -20 38 0
-40 56 -48 0
-51 -54 -53 0
-66 42 -68 0
48 -43 31 0
-9 64 -72 0
-39 -69 -47 0
28 42 -49 0
68 -52 -42 0
63 2 48 0
27 38 4 0
-35 -29 32 0
37 32 59 0
62 -60 70 0
-31 -18 -4 0
16 -10 42 0
-60 6 48 0
51 -16 63 0
-55 -71 5 0
-13 58 -53 0
-38 -58 49 0
73 57 24 0
40 -19 1 0
14 49 13 0
-72 -36 -29 0
-31 70 -4 0
-23 5 8 0
-2 -46 62 0
-50 1 -9 0
-35 72 70 0
-17 51 -67 0
3 16 -64 0
11 16 38 0
-49 -11 -33 0
-51 52 64 0
8 47 42 0
50 25 -75 0
72 57 34 0
26 -75 -68 0
55 48 41 0
23 14 -41 0
32 44 63 0
-11 -14 -40 0
-18 25 14 0
43 70 66 0
-35 -49 -57 0
60 -10 72 0
2 -28 16 0
32 -39 -45 0
31 -22 -54 0
38 27 -25 0
-5 46 62 0
-9 -72 -65 0
-27 -46 -39 0
-70 69 41 0
29 -47 20 0
65 -12 33 0
30 10 53 0
-61 9 72 0
18 -59 39 0
-6 23 -20 0
-63 61 46 0
54 -10 25 0
53 59 34 0
-65 58 59 0
25 64 71 0
73 67 -43 0
24 -71 -6 0
-29 -56 32 0
64 -16 -34 0
-39 31 49 0
41 27 55 0
65 54 69 0
-16 50 -34 0
-28 60 -22 0
-2 -23 53 0
-19 42 46 0
65 66 39 0
-22 -7 69 0
62 17 -57 0
56 -7 65 0
31 -68 -70 0
30 4 31 0
-32 69 -65 0
-45 -28 46 0
-54 66 68 0
-39 5 64 0
14 -24 65 0
3 -25 74 0
71 -45 -6 0
35 30 -37 0
-40 74 -18 0
9 -40 -56 0
22 -36 -29 0
45 17 32 0
47 -56 -37 0
-67 -56 52 0
-15 23 7 0
64 46 36 0
-34 -42 48 0
-30 -13 17 0
20 -45 69 0
55 -22 -26 0
71 3 -5 0
s SATISFIABLE
d decisions 41
