c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 96
p cnf 75 75
-1 20 18 0
-37 -8 -3 0
31 72 -1 0
-17 -10 -36 0
-16 5 63 0
-19 -40 55 0
14 -48 32 0
-7 60 45 0
-27 70 -1 0
-5 29 36 0
-33 -43 35 0
63 -13 31 0
-38 -69 67 0
17 20 57 0
53 -6 29 0
44 -48 8 0
-28 -43 61 0
-49 75 35 0
-66 -48 12 0
63 64 -23 0
-30 68 -53 0
25 -50 -23 0
-9 18 -32 0
42 -41 39 0
16 30 -58 0
-71 -72 46 0
-72 32 -60 0
46 26 67 0
30 20 74 0
-20 60 46 0
-33 -26 17 0
-37 -70 -48 0
54 2 -51 0
-28 -44 40 0
8 71 -21 0
42 -36 -53 0
67 -35 -74 0
24 29 54 0
68 -49 1 0
56 -6 71 0
-2 -70 11 0
29 -38 35 0
54 -33 4 0
67 1 -35 0
-40 -8 -18 0
40 -1 -39 0
34 -36 -65 0
-42 60 -27 0
-55 -46 18 0
-28 -50 62 0
39 68 -69 0
-63 -22 67 0
53 43 20 0
35 -20 6 0
33 -55 59 0
71 40 -13 0
30 -41 -10 0
-25 -55 7 0
-25 -17 13 0
-64 40 -68 0
21 14 75 0
-65 -62 -38 0
-20 28 46 0
16 27 24 0
-54 -63 -57 0
28 57 58 0
-3 -37 64 0
-63 43 4 0
55 74 11 0
60 -45 -14 0
-10 -53 73 0
40 -38 -25 0
-58 3 21 0
-5 -75 -42 0
-21 -25 57 0
s SATISFIABLE
d decisions 58
