c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 123
p cnf 75 112
-67 -17 -37 0
-71 -43 -57 0
-19 -68 -52 0
-8 45 3 0
2 20 -14 0
53 48 -46 0
-45 -66 37 0
5 14 53 0
-45 64 50 0
64 -37 -51 0
-4 35 -27 0
56 -20 -58 0
57 -24 -71 0
-43 -75 -58 0
51 58 44 0
-57 -52 -31 0
-39 -19 -48 0
39 -6 60 0
7 -6 33 0
16 -24 -41 0
-22 -53 39 0
-37 36 33 0
-17 -30 -39 0
23 -16 34 0
69 -18 -29 0
-20 50 -45 0
69 3 -18 0
-22 69 68 0
46 10 -3 0
50 60 -62 0
-52 3 -64 0
1 -20 8 0
64 -30 -17 0
-40 -14 25 0
-45 48 73 0
65 49 -73 0
-49 -51 -45 0
-68 29 -61 0
63 -28 33 0
-8 -62 -6 0
24 37 -73 0
25 -60 63 0
38 12 4 0
26 -63 -59 0
32 -41 72 0
7 -61 2 0
-19 18 49 0
-8 7 68 0
44 16 -8 0
-14 6 -49 0
-46 67 -49 0
-70 74 66 0
6 51 -2 0
27 -60 -19 0
-22 -75 -21 0
-17 -40 -36 0
57 20 -43 0
55 -68 -8 0
70 -47 -67 0
-42 38 -49 0
-11 74 -73 0
10 63 -28 0
-69 36 58 0
-57 -26 -25 0
-70 -65 48 0
48 -8 -11 0
3 6 53 0
67 49 -46 0
-31 19 -3 0
-64 43 57 0
22 -59 45 0
75 -70 19 0
67 14 -62 0
55 46 69 0
-1 41 66 0
16 -30 58 0
-65 -1 61 0
1 49 -3 0
24 47 -45 0
-59 38 72 0
-45 -30 -27 0
-23 -62 -57 0
30 20 42 0
44 -8 -9 0
-68 -32 -54 0
-67 -14 -62 0
50 -41 31 0
-58 -1 -14 0
10 -37 68 0
-70 -38 36 0
-51 -22 -59 0
40 -65 -5 0
73 -18 69 0
42 20 -8 0
-70 29 57 0
4 2 -40 0
40 12 -49 0
-26 28 -25 0
44 -46 -33 0
28 49 57 0
-32 66 43 0
42 19 29 0
9 -55 -16 0
2 -23 -69 0
37 -26 -54 0
58 54 62 0
30 -75 -11 0
-25 -17 -26 0
-13 -41 19 0
-75 -48 44 0
33 19 -25 0
-65 -23 -32 0
s SATISFIABLE
d decisions 66
