c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 3
p cnf 75 525
-64 47 19 0
-44 -58 -3 0
-12 24 32 0
-7 66 -6 0
4 -12 49 0
-72 -6 -35 0
58 8 -37 0
-26 67 41 0
-36 5 -41 0
41 16 35 0
-75 -74 67 0
65 -56 20 0
40 57 52 0
-7 -42 65 0
-16 49 27 0
3 17 63 0
-20 -12 -25 0
44 53 35 0
24 -14 25 0
14 10 2 0
-16 70 21 0
69 27 -37 0
-7 10 51 0
-43 -21 -54 0
18 -16 35 0
-67 -49 68 0
65 -21 71 0
-14 2 28 0
75 -49 -20 0
54 74 -62 0
-38 23 48 0
26 -39 -24 0
39 54 38 0
-61 -16 -67 0
32 3 -59 0
29 -16 58 0
-49 55 -41 0
17 10 -58 0
43 6 -20 0
72 42 67 0
15 -18 -29 0
27 53 17 0
-23 -70 -57 0
-5 38 -69 0
38 -39 2 0
10 37 28 0
-35 -49 22 0
26 -28 -44 0
33 10 23 0
-16 -59 43 0
71 15 -51 0
24 -71 65 0
36 74 39 0
47 55 -22 0
-61 -74 -44 0
28 -40 -64 0
43 42 38 0
-22 -68 59 0
22 30 -51 0
-44 -57 14 0
48 -68 66 0
-71 58 -32 0
49 -63 -38 0
-15 -67 -11 0
-41 67 -19 0
43 -11 -75 0
35 23 -53 0
-19 75 65 0
63 -52 16 0
-13 -35 26 0
11 -73 -15 0
-68 75 -43 0
-65 -9 -23 0
61 55 33 0
3 31 -9 0
9 12 -36 0
-10 44 71 0
-30 -33 -15 0
57 -53 -1 0
3 30 -51 0
-35 -59 21 0
13 60 -66 0
-55 -53 -51 0
-69 65 -74 0
-46 51 31 0
61 -62 65 0
6 47 18 0
42 -63 -69 0
-32 -74 -29 0
-3 13 -75 0
4 42 7 0
35 -16 39 0
17 33 54 0
-10 38 64 0
27 74 9 0
-21 -53 -14 0
-73 19 66 0
-52 -61 49 0
43 -63 -62 0
-49 -29 45 0
4 -16 71 0
-70 -29 28 0
-53 -28 6 0
-13 -15 -75 0
28 17 29 0
-47 30 26 0
-28 -64 -49 0
-70 -7 67 0
44 29 67 0
-49 55 41 0
-32 -63 52 0
-65 -32 -10 0
-46 -58 -28 0
5 -48 14 0
-42 -59 20 0
47 -7 25 0
58 22 -40 0
4 -1 55 0
36 52 40 0
-3 -44 -36 0
-30 -56 -37 0
-36 72 43 0
-69 56 -30 0
13 12 9 0
-23 -32 56 0
51 -13 -48 0
-63 -8 59 0
-7 30 -38 0
32 63 44 0
16 -41 -66 0
-61 -30 38 0
-61 -52 -69 0
66 17 19 0
71 -54 6 0
41 -5 72 0
