c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 144
p cnf 75 112
-35 49 67 0
-43 39 -38 0
-31 62 -9 0
-37 30 10 0
68 -45 10 0
1 -19 58 0
18 -7 60 0
-17 -33 75 0
3 4 -7 0
-38 -71 50 0
74 71 -60 0
-66 -63 37 0
-11 61 -5 0
-4 -50 -11 0
13 18 -28 0
58 6 41 0
-24 -66 -2 0
63 7 -26 0
-6 71 -41 0
-2 39 -53 0
70 -27 -20 0
11 -38 -61 0
22 32 -61 0
64 -2 -45 0
-10 22 15 0
21 48 -16 0
-40 74 -28 0
-28 49 70 0
-59 -2 -41 0
19 64 35 0
54 47 37 0
58 15 -28 0
39 -11 -19 0
75 -30 61 0
-67 33 66 0
66 6 71 0
-57 -32 22 0
49 60 -27 0
-26 -55 67 0
-24 5 -32 0
60 34 -26 0
69 -50 36 0
-74 14 41 0
-6 -20 68 0
9 21 34 0
-53 14 -61 0
-69 -74 -57 0
-74 75 -36 0
14 17 3 0
51 73 -14 0
35 -67 48 0
57 -71 -62 0
12 20 51 0
57 -63 9 0
37 -72 -17 0
24 46 61 0
68 24 60 0
-28 19 58 0
67 23 -20 0
-75 -45 -61 0
18 5 -24 0
-52 -43 70 0
-2 14 -1 0
72 27 -73 0
-74 42 47 0
-14 38 73 0
-25 -63 12 0
13 63 3 0
-2 -17 -46 0
-64 -14 -51 0
62 -13 37 0
-48 41 6 0
-12 -48 -43 0
68 -13 41 0
-4 -43 -5 0
-40 41 10 0
-30 -16 -64 0
-37 70 41 0
-61 -4 -13 0
29 -58 62 0
55 57 58 0
-61 -28 17 0
-45 -5 -30 0
-49 10 -42 0
-2 40 16 0
-7 -64 74 0
-25 4 39 0
5 -15 -13 0
-57 21 73 0
-46 23 -24 0
-11 -52 59 0
52 13 12 0
-30 16 7 0
60 -44 -62 0
-1 15 48 0
-54 -26 -38 0
-31 -15 -6 0
12 39 74 0
15 26 -34 0
-52 19 31 0
51 -50 5 0
43 36 -29 0
25 4 30 0
23 -37 52 0
-42 14 -73 0
-4 -56 -54 0
-1 -45 -15 0
-66 17 -10 0
59 40 31 0
2 -41 -8 0
68 -55 37 0
-45 -33 -55 0
s SATISFIABLE
d decisions 45
