c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 106
p cnf 75 187
-32 40 7 0
22 32 72 0
14 1 -44 0
68 -21 -19 0
-15 67 -33 0
-24 1 59 0
35 -43 -28 0
28 67 -24 0
-9 74 61 0
73 19 -16 0
-61 53 71 0
-2 -1 32 0
-25 19 58 0
-7 16 48 0
32 75 -11 0
-71 -1 -43 0
-23 4 66 0
-5 29 -1 0
-8 48 72 0
-61 -38 -71 0
47 -74 52 0
-22 -25 40 0
-48 10 2 0
71 35 7 0
-33 -70 -30 0
17 66 -31 0
-3 43 50 0
-53 -3 4 0
-19 -69 74 0
-23 15 16 0
-66 2 71 0
29 -48 -21 0
16 -30 23 0
-24 48 30 0
-52 -66 -40 0
40 -75 58 0
-4 41 -1 0
48 -13 61 0
40 -14 24 0
-69 -30 15 0
-50 -65 32 0
50 -3 -34 0
2 -18 -61 0
54 35 -30 0
21 -72 11 0
46 57 58 0
71 47 7 0
1 69 -55 0
75 -55 40 0
-10 -33 -5 0
13 -25 -51 0
28 16 63 0
-5 57 -67 0
53 -64 23 0
-68 16 50 0
66 -72 -58 0
-70 -16 36 0
-36 -16 28 0
-33 23 -36 0
72 -39 24 0
-44 32 -63 0
13 71 28 0
4 -73 61 0
11 -32 -20 0
20 37 29 0
23 42 -24 0
62 -67 -11 0
41 16 -57 0
-8 -53 -49 0
-62 18 -28 0
49 17 -18 0
-42 -8 41 0
55 6 24 0
-41 61 11 0
-66 -13 18 0
-35 -39 -68 0
56 34 66 0
-31 54 -67 0
40 -38 67 0
70 -52 40 0
-24 26 -41 0
70 49 -60 0
-47 6 -59 0
-47 -38 34 0
31 62 69 0
-9 -59 -40 0
-50 -2 -21 0
23 72 24 0
18 -62 -58 0
21 22 20 0
6 -1 59 0
67 -36 -9 0
-32 3 74 0
-11 69 -74 0
27 36 -25 0
-54 63 60 0
-63 -24 -38 0
41 -29 -51 0
-11 -18 64 0
-47 -16 -13 0
-41 -11 14 0
3 47 55 0
33 -2 36 0
-64 -32 -1 0
18 -26 -37 0
-20 -1 5 0
21 54 -73 0
-16 -60 -41 0
34 75 30 0
65 -57 -31 0
56 42 10 0
47 -26 41 0
10 -28 -51 0
70 3 -46 0
-42 -44 -59 0
26 44 15 0
13 74 -57 0
35 51 -44 0
49 53 42 0
-43 -52 -13 0
42 -62 53 0
35 60 -74 0
35 -61 51 0
-50 66 29 0
-43 -67 11 0
71 31 67 0
8 47 -70 0
71 57 -33 0
62 26 -15 0
41 64 -18 0
8 43 -3 0
-34 62 -65 0
-60 -41 14 0
7 62 -4 0
40 4 57 0
74 -35 59 0
-34 25 -42 0
7 39 -45 0
20 -30 -29 0
-22 -68 -40 0
55 -24 72 0
75 -26 5 0
29 -22 24 0
-19 -73 -54 0
29 -4 -67 0
61 -47 -25 0
70 21 -44 0
-54 -47 27 0
-62 -37 67 0
32 -69 71 0
-37 -4 20 0
44 -17 15 0
-21 -27 -75 0
69 -45 -14 0
42 -40 -43 0
17 -2 -72 0
14 -42 -11 0
24 59 -48 0
67 -46 37 0
62 9 43 0
-32 40 25 0
68 -48 -20 0
55 -20 19 0
4 50 66 0
7 17 -49 0
-40 31 23 0
-5 18 -21 0
42 75 12 0
13 -48 -68 0
-21 -9 36 0
8 -50 9 0
-65 27 48 0
40 68 11 0
21 57 -60 0
-15 -70 56 0
21 56 -35 0
-44 -24 -38 0
54 73 -66 0
-59 -32 -75 0
28 -72 -66 0
-75 16 -70 0
-55 -11 24 0
-14 -22 7 0
-22 36 -29 0
-3 -64 23 0
33 70 14 0
-46 -66 27 0
s SATISFIABLE
d decisions 32
