c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 137
p cnf 75 337
47 11 -27 0
40 70 -26 0
31 -13 73 0
10 1 67 0
-4 -1 -50 0
55 -3 -48 0
30 -42 22 0
38 5 -12 0
10 -40 -65 0
31 -60 62 0
59 -31 -22 0
-17 -15 -68 0
-20 -11 54 0
-64 -25 -60 0
6 13 74 0
40 -38 34 0
-40 -71 -8 0
-43 61 -5 0
23 -17 73 0
25 -69 -26 0
17 47 9 0
30 -10 46 0
-20 55 -66 0
-30 -61 33 0
-26 19 53 0
64 -24 -21 0
-69 -67 -18 0
11 -65 -18 0
36 72 -48 0
20 -44 -33 0
-12 -65 73 0
-66 52 -63 0
-28 -9 52 0
61 -43 -63 0
69 20 -48 0
-57 -14 35 0
-31 -22 -47 0
44 33 -7 0
69 -71 49 0
-68 62 39 0
8 -2 -28 0
-14 -68 -70 0
-38 42 -32 0
57 23 13 0
64 49 75 0
17 36 51 0
74 -9 -59 0
-51 15 -9 0
63 22 -71 0
35 -63 15 0
31 58 -14 0
27 6 12 0
2 -11 4 0
-17 -68 -45 0
58 54 -17 0
3 -11 -72 0
68 -27 -52 0
-73 -44 -47 0
20 -38 -61 0
-15 -31 29 0
9 75 38 0
-60 51 -43 0
-36 -4 67 0
-46 -69 -30 0
-39 -69 20 0
48 -39 -11 0
-53 -50 -47 0
-24 -46 -5 0
12 -70 -63 0
-71 24 -23 0
-46 -19 41 0
64 -49 3 0
-68 -56 2 0
-51 43 -21 0
44 -47 36 0
15 -33 44 0
-8 7 67 0
-22 -19 12 0
-36 11 55 0
64 18 -59 0
-22 39 4 0
44 -5 -58 0
36 -55 64 0
17 -21 -41 0
50 -17 -38 0
-43 47 15 0
6 17 -26 0
47 -73 20 0
28 5 9 0
-27 -13 -30 0
-37 -3 46 0
-44 18 27 0
-67 -50 71 0
20 -37 -48 0
37 -20 -57 0
-2 44 -22 0
60 -17 15 0
-55 -8 3 0
44 70 17 0
25 63 6 0
9 -18 37 0
45 67 -59 0
12 -3 54 0
67 2 50 0
-75 64 -9 0
54 -33 -7 0
18 -32 43 0
73 1 15 0
-53 7 -22 0
-24 38 67 0
-65 -43 28 0
21 3 63 0
53 -57 30 0
-43 47 44 0
36 -39 66 0
20 -7 45 0
-71 -41 43 0
68 -71 -35 0
-18 54 72 0
73 72 -30 0
-4 -13 60 0
-62 -58 47 0
73 -56 -28 0
22 -34 5 0
9 -56 28 0
-7 -34 57 0
3 -47 -57 0
-50 39 -31 0
31 74 -13 0
12 -36 -46 0
-39 17 64 0
35 -61 51 0
-37 -21 12 0
-24 -47 -38 0
27 -74 52 0
47 28 46 0
