c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 278
p cnf 75 562
-56 40 -20 0
36 -64 -52 0
1 -23 -72 0
-58 40 -13 0
55 -12 30 0
35 -49 -71 0
-47 -38 28 0
35 -50 -19 0
72 -71 59 0
53 -65 -75 0
-3 -13 -33 0
52 -36 -21 0
54 59 11 0
-35 -24 -3 0
-10 27 -56 0
51 -15 62 0
32 26 -2 0
8 64 -72 0
8 -68 -36 0
70 -28 -27 0
-54 -25 -55 0
8 19 -24 0
24 37 -35 0
-24 73 -44 0
41 -48 -17 0
-56 42 10 0
26 73 55 0
18 -74 33 0
50 60 51 0
-29 -20 -13 0
-35 -51 65 0
61 -29 14 0
-26 47 -12 0
-3 5 -21 0
56 58 -55 0
-52 49 -26 0
-8 39 24 0
42 13 -38 0
59 -52 -9 0
23 20 -50 0
67 -30 -37 0
9 -39 -2 0
6 -42 57 0
72 10 34 0
-31 -6 65 0
-64 -3 72 0
-46 -34 -58 0
26 66 -73 0
-6 11 -63 0
51 68 -4 0
-69 1 45 0
-8 -68 19 0
-19 2 -61 0
50 22 -10 0
-57 -27 -48 0
-12 -15 -27 0
-74 -58 7 0
-53 -60 -67 0
-60 -44 -6 0
30 38 14 0
35 54 -61 0
57 28 -43 0
46 30 -43 0
-55 -67 -61 0
1 -4 34 0
67 -25 39 0
73 50 32 0
-70 17 8 0
-9 47 -72 0
-45 -3 26 0
24 -50 -66 0
-61 -13 34 0
-10 8 -36 0
-32 61 -3 0
-65 -43 -34 0
4 -39 10 0
-6 23 -37 0
-3 5 -54 0
-36 17 -75 0
15 46 32 0
31 7 41 0
18 2 32 0
28 -60 55 0
-30 3 72 0
22 -46 25 0
-25 -66 -39 0
-14 -19 57 0
-59 -50 12 0
23 -73 -21 0
-62 -39 -16 0
-22 35 57 0
8 -11 -32 0
-14 45 -73 0
9 30 -21 0
5 -46 -11 0
-36 18 -28 0
44 -69 63 0
40 24 -67 0
-38 40 9 0
-69 67 -21 0
-61 36 54 0
-74 -61 1 0
-26 31 45 0
14 -67 27 0
-51 72 -61 0
67 42 17 0
-27 25 45 0
63 31 59 0
-34 43 4 0
2 -53 59 0
-18 2 30 0
-25 7 -31 0
57 14 21 0
-34 -23 20 0
-25 -36 -5 0
60 -32 29 0
72 55 53 0
-41 -12 -28 0
-75 56 -49 0
-25 58 -66 0
37 -28 41 0
-50 -42 52 0
50 -45 3 0
28 -49 -4 0
13 24 20 0
-17 73 28 0
48 9 3 0
-37 -38 -33 0
-20 -23 70 0
-66 -42 39 0
-19 -70 -46 0
12 44 -9 0
61 68 41 0
-63 -3 36 0
44 -15 54 0
-33 -63 -16 0
-35 -65 -24 0
-67 35 38 0
52 -46 65 0
52 21 22 0
-68 -30 -34 0
38 20 63 0
-27 20 -37 0
53 20 6 0
68 -57 37 0
-25 20 -5 0
2 -67 52 0
57 5 -33 0
-25 -70 -7 0
-11 70 -54 0
-49 52 -28 0
28 -2 -33 0
-57 27 -19 0
57 -14 -1 0
-75 4 -39 0
62 -56 -47 0
-57 -37 -28 0
17 -9 12 0
-34 -24 12 0
13 3 52 0
55 -2 -54 0
63 54 16 0
10 43 -62 0
6 -55 -48 0
6 21 48 0
45 36 50 0
29 -10 -37 0
29 59 -66 0
-52 -61 -44 0
-53 62 71 0
-16 30 12 0
-50 -73 -47 0
7 -72 -30 0
-45 6 -5 0
-54 -14 20 0
-75 27 16 0
-26 14 -71 0
28 72 32 0
-33 72 -40 0
-43 53 24 0
56 25 75 0
14 -68 2 0
6 45 32 0
-32 -39 55 0
40 -67 32 0
-12 43 75 0
-58 12 -30 0
-9 -1 -49 0
53 -3 49 0
34 -27 40 0
-75 -43 55 0
-3 70 16 0
39 74 42 0
-12 -24 43 0
-10 -54 21 0
-46 -14 -70 0
14 5 -13 0
-75 34 54 0
71 65 58 0
70 3 14 0
-1 11 -68 0
-19 -67 -30 0
54 18 -24 0
-61 -58 -63 0
-54 -4 63 0
27 -33 -5 0
-27 5 22 0
17 61 58 0
67 -58 38 0
64 16 -17 0
-56 -68 46 0
38 71 -24 0
9 -54 -73 0
-14 28 -9 0
-59 4 72 0
43 68 39 0
24 -45 26 0
-36 3 -63 0
72 71 -2 0
-68 -30 66 0
43 -31 23 0
54 34 -35 0
-11 -30 -72 0
13 60 12 0
9 -8 -10 0
-58 14 44 0
74 31 -3 0
30 74 -45 0
-55 68 -65 0
-15 -62 -57 0
40 48 56 0
-20 17 -11 0
38 59 -1 0
-72 -56 -20 0
-16 -69 -20 0
26 -34 -45 0
-66 75 -52 0
-68 16 -8 0
-23 56 31 0
-63 -69 61 0
41 40 -32 0
53 -13 70 0
64 -45 55 0
51 -40 67 0
-25 -12 47 0
-63 -52 -20 0
73 -45 44 0
71 -72 -30 0
-24 -27 59 0
54 -67 17 0
-7 -10 12 0
37 53 -24 0
-30 -8 -65 0
-56 69 17 0
2 -54 -50 0
71 47 3 0
-46 -44 52 0
12 32 -56 0
-67 50 -25 0
71 -36 48 0
7 21 -4 0
55 -8 6 0
-35 45 -6 0
43 -39 40 0
-35 -56 51 0
57 -64 30 0
62 -50 -16 0
-51 -31 -27 0
-42 43 9 0
22 -43 39 0
3 -20 -53 0
-72 -19 27 0
49 -53 22 0
-8 -16 13 0
-73 -20 14 0
-53 74 38 0
68 1 62 0
68 -55 36 0
-57 -72 -66 0
-39 60 -46 0
13 -45 23 0
-74 71 73 0
61 -20 45 0
-24 -3 11 0
5 20 -12 0
1 18 -21 0
7 55 39 0
-4 33 60 0
13 -50 -53 0
69 29 -5 0
-32 -45 -75 0
-42 -28 7 0
-42 -67 -60 0
23 3 60 0
-8 -44 -32 0
-46 5 58 0
55 49 74 0
7 -74 -64 0
4 -36 -22 0
37 25 -64 0
-3 -13 68 0
65 -39 -19 0
-15 -3 73 0
70 -64 -60 0
-32 1 74 0
-25 20 49 0
-50 -54 20 0
67 -39 66 0
64 -67 -57 0
-59 -52 -67 0
66 -55 -44 0
4 31 -38 0
63 46 43 0
40 -31 59 0
-75 57 -41 0
-72 13 -56 0
15 -58 -27 0
71 40 58 0
39 63 16 0
69 -66 73 0
-3 -58 64 0
67 -56 -43 0
-11 74 -59 0
-35 -7 34 0
18 -48 30 0
34 -5 20 0
13 -8 31 0
25 30 35 0
-22 -1 25 0
-65 20 73 0
69 27 48 0
36 30 -37 0
48 -72 70 0
-58 -59 69 0
38 11 -75 0
11 9 -33 0
-23 -41 33 0
44 73 -61 0
-55 -28 -46 0
-60 -68 40 0
63 68 -62 0
62 15 -30 0
1 8 61 0
-18 -1 -27 0
23 -26 12 0
73 -35 72 0
6 54 37 0
7 -26 33 0
55 -54 6 0
-9 -17 37 0
-64 32 -12 0
68 42 -40 0
62 26 37 0
11 67 73 0
-23 25 32 0
-8 -51 57 0
-10 -49 6 0
-55 56 54 0
-35 17 -48 0
-7 -27 65 0
63 -32 59 0
19 -11 -66 0
6 66 -49 0
73 33 53 0
61 -22 -36 0
11 33 -65 0
-61 59 -4 0
63 2 17 0
-39 -38 -70 0
-10 -18 -31 0
-64 -75 -18 0
74 -12 37 0
-36 33 51 0
13 -21 -48 0
-66 6 60 0
-68 -52 -72 0
-45 55 75 0
16 -61 -71 0
29 -3 -43 0
-60 11 -1 0
26 57 46 0
-74 -21 -55 0
14 -3 -32 0
71 -10 -32 0
35 1 -63 0
-40 10 -60 0
22 24 75 0
64 7 55 0
43 -58 21 0
31 6 -73 0
2 -62 -49 0
-13 30 -8 0
61 -51 -35 0
30 31 48 0
71 8 -55 0
65 12 -50 0
-62 18 -53 0
17 -16 55 0
-73 24 -4 0
3 -19 49 0
-13 -33 41 0
49 3 -19 0
-16 40 48 0
-42 -34 5 0
74 -65 73 0
52 58 -13 0
-26 -25 -8 0
-63 -43 -2 0
22 6 70 0
-11 6 -71 0
-47 -62 61 0
33 65 64 0
60 67 47 0
-34 8 -22 0
72 -8 -27 0
-21 -70 24 0
26 33 -34 0
-7 35 -54 0
-66 -72 25 0
-50 -12 -54 0
45 -15 -16 0
-22 -41 45 0
72 10 -23 0
-74 34 -36 0
-58 61 -14 0
21 69 53 0
64 27 -66 0
-8 -15 55 0
-13 -41 42 0
55 -45 5 0
-32 -29 -62 0
-16 -9 -70 0
7 -17 62 0
-63 21 -36 0
38 -68 -70 0
-48 -12 41 0
-54 -31 67 0
5 64 7 0
-49 48 -29 0
-7 60 -5 0
57 -35 -50 0
-66 14 -51 0
66 52 -11 0
-50 31 46 0
-73 16 -68 0
-65 5 -19 0
-36 -8 -13 0
-20 39 -18 0
61 19 -27 0
-34 -31 41 0
-21 -11 35 0
36 24 41 0
-24 -52 -41 0
-68 45 9 0
72 18 62 0
10 45 -44 0
62 -1 -37 0
7 -26 -68 0
9 -45 -1 0
29 45 -47 0
54 -49 26 0
-40 -61 -39 0
-44 32 -21 0
-19 -28 9 0
26 -66 71 0
-24 25 31 0
63 -44 75 0
29 -20 -32 0
58 68 -67 0
-5 -41 25 0
11 10 24 0
-21 -50 -14 0
58 57 40 0
75 66 57 0
-40 -57 -19 0
-61 -46 3 0
21 28 -56 0
32 37 -43 0
-61 -14 74 0
-8 17 26 0
-40 -33 60 0
48 9 -23 0
72 66 -53 0
11 73 69 0
21 32 31 0
-36 61 -13 0
-73 -57 60 0
-29 -33 7 0
63 -62 67 0
14 -40 54 0
-67 -60 -5 0
-20 55 -40 0
-17 -21 45 0
-69 -61 3 0
-54 -21 -22 0
-63 -9 64 0
44 21 22 0
51 -4 61 0
45 68 -52 0
-37 71 -8 0
-59 24 19 0
57 5 34 0
39 50 -18 0
-13 -23 -8 0
27 54 49 0
4 -65 28 0
49 -42 -41 0
-63 -44 -1 0
-62 15 64 0
40 51 -54 0
59 -47 11 0
-22 -50 24 0
53 27 -71 0
1 75 -68 0
-56 -14 16 0
32 46 -47 0
-24 10 -69 0
53 39 -60 0
-57 3 -75 0
66 -69 1 0
-14 66 24 0
-23 75 47 0
10 -8 47 0
51 -39 -22 0
53 4 40 0
47 12 -50 0
-21 -70 -50 0
66 26 -6 0
-66 -50 41 0
34 43 -52 0
-9 22 -37 0
59 14 -33 0
7 -32 5 0
17 -62 -65 0
-9 -24 25 0
-73 20 43 0
-27 -39 45 0
50 23 -38 0
-36 -65 -27 0
-58 7 -73 0
-6 -15 -11 0
59 29 58 0
-20 71 43 0
-66 13 17 0
48 -3 -61 0
-21 -24 49 0
52 8 57 0
63 24 -51 0
-4 15 1 0
55 -46 -35 0
-64 41 -32 0
22 -32 -51 0
64 34 65 0
-50 31 -1 0
-2 -68 34 0
57 -31 49 0
-54 26 38 0
-17 58 -2 0
-31 -33 -24 0
74 -40 43 0
-18 -53 -69 0
2 50 -32 0
s UNSATISFIABLE
d decisions 67
