c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 135
p cnf 75 375
62 34 -57 0
37 -17 11 0
6 49 73 0
-30 -63 37 0
69 45 37 0
73 52 30 0
-70 -62 -44 0
3 -42 -58 0
-34 -4 -43 0
-33 -22 -45 0
34 6 -53 0
-7 -24 43 0
1 -40 -50 0
36 43 71 0
-10 58 38 0
-36 34 -51 0
61 -49 6 0
68 5 74 0
28 59 44 0
-59 23 -29 0
59 -12 67 0
34 51 40 0
20 -36 -49 0
44 21 50 0
-66 20 -53 0
35 -51 -19 0
-6 28 -30 0
-75 25 -34 0
1 -9 -68 0
59 -45 20 0
37 32 -74 0
53 -3 -28 0
-4 19 35 0
33 73 68 0
62 66 -64 0
-1 7 67 0
50 -14 -65 0
-26 39 -8 0
59 -52 -31 0
19 31 -25 0
-73 29 -13 0
10 -37 3 0
5 -66 42 0
-27 -55 -46 0
74 -19 -61 0
48 34 -2 0
36 7 -23 0
46 11 40 0
75 17 -29 0
-7 58 -6 0
-63 -59 -65 0
-48 21 30 0
-25 64 29 0
-45 24 40 0
-54 27 49 0
75 3 41 0
-64 -65 -14 0
-33 -48 37 0
38 -49 -52 0
12 -61 41 0
-66 -47 -22 0
62 -51 10 0
-72 -21 -68 0
12 36 63 0
15 -5 -52 0
-56 -3 28 0
34 -13 -56 0
-60 -42 13 0
-24 -14 -68 0
-20 63 -55 0
-60 31 54 0
75 68 67 0
51 -32 20 0
6 -17 64 0
20 61 38 0
75 4 31 0
-28 -15 2 0
-42 -46 -71 0
-56 -42 -50 0
75 -12 21 0
-31 32 -9 0
33 -16 37 0
-64 -5 12 0
34 57 71 0
52 -20 27 0
-54 73 21 0
58 5 -34 0
74 27 -40 0
-21 32 -12 0
-56 34 -52 0
36 -50 -32 0
28 29 -6 0
54 25 -33 0
-21 -47 35 0
-46 -48 -10 0
38 -53 -54 0
59 51 -67 0
44 -13 -40 0
-2 68 23 0
66 12 29 0
67 -50 -52 0
75 7 39 0
-16 -45 37 0
42 6 -18 0
54 46 -66 0
62 -2 -56 0
-47 69 -7 0
-9 -45 -43 0
-18 65 -66 0
-39 -3 -59 0
-15 -69 37 0
43 -7 -31 0
43 72 -49 0
-8 -34 -41 0
8 -47 -69 0
-13 25 -20 0
26 73 -55 0
-38 11 10 0
1 56 68 0
8 50 -53 0
-72 -48 -17 0
60 -21 -1 0
44 9 -72 0
-39 9 -43 0
75 -61 -69 0
-26 -64 21 0
-1 29 54 0
-46 11 13 0
-55 -40 -43 0
5 44 54 0
69 51 40 0
15 -65 -8 0
-61 -38 -73 0
-75 3 -66 0
1 -58 -24 0
62 27 -53 0
-45 67 69 0
50 72 -56 0
60 16 55 0
61 66 -62 0
63 9 44 0
-15 73 -56 0
58 62 -11 0
-44 -69 23 0
-43 17 47 0
