c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 186
p cnf 75 187
-11 17 -49 0
23 -12 40 0
-21 55 38 0
32 -38 -55 0
-29 7 -9 0
-74 50 52 0
-2 21 -28 0
49 51 1 0
-28 -29 -37 0
-29 25 37 0
-51 20 -24 0
-38 59 64 0
-23 31 -50 0
11 55 13 0
39 -9 -49 0
-5 -41 -63 0
-36 -7 -8 0
-1 -31 54 0
56 -16 -34 0
-25 6 23 0
-63 12 22 0
56 -74 7 0
40 -10 8 0
10 -52 3 0
70 14 9 0
-72 -53 57 0
32 -25 -31 0
-29 -52 -8 0
38 18 59 0
46 16 51 0
-60 57 66 0
1 48 51 0
-15 -6 20 0
-37 -19 35 0
30 28 -31 0
68 67 -23 0
37 -30 25 0
29 -42 62 0
-55 -47 29 0
70 -38 23 0
19 -10 13 0
55 14 1 0
49 -59 6 0
-24 -45 -42 0
-36 -24 -19 0
55 3 -25 0
-56 -16 58 0
46 3 -72 0
41 51 -10 0
-56 38 62 0
-35 -39 49 0
42 2 -19 0
35 -32 2 0
-38 27 29 0
71 43 31 0
9 -14 62 0
42 -56 73 0
-31 39 2 0
58 41 57 0
-49 -2 50 0
-66 -35 -51 0
10 -22 -47 0
-21 -68 -14 0
-75 71 59 0
-12 23 37 0
-7 -67 -69 0
-57 69 -72 0
-8 -63 -66 0
15 73 -8 0
-21 -30 2 0
38 -29 -66 0
-2 40 26 0
70 75 -20 0
-75 14 19 0
-14 42 53 0
43 52 -36 0
2 62 -46 0
-31 48 -38 0
-14 -63 -24 0
75 63 1 0
-62 38 -58 0
-23 54 19 0
38 -21 -46 0
-74 34 14 0
64 47 -38 0
-62 61 66 0
36 69 58 0
59 5 -31 0
-2 -20 39 0
-54 -27 36 0
-42 33 72 0
38 16 25 0
-31 -45 23 0
66 -71 -40 0
-72 -50 14 0
-66 15 -21 0
49 -37 3 0
-65 -32 67 0
-61 8 71 0
-6 -21 -16 0
55 28 34 0
5 -28 66 0
50 25 -26 0
50 58 15 0
-58 12 66 0
27 21 -23 0
-66 -75 -57 0
67 64 -12 0
50 -65 70 0
17 -53 -1 0
35 -57 28 0
68 62 -15 0
72 -3 -32 0
-21 47 37 0
-38 -26 -37 0
51 4 -59 0
40 -51 -30 0
-31 5 -46 0
-57 13 27 0
-65 13 74 0
-7 -20 47 0
37 65 42 0
-16 -21 53 0
66 -4 19 0
-46 11 -30 0
-65 19 16 0
61 -64 9 0
-49 -3 -70 0
-73 54 -59 0
-66 -53 74 0
54 -33 -50 0
-12 28 -59 0
-30 47 60 0
6 -25 61 0
-5 21 59 0
47 -29 -59 0
16 -23 31 0
63 -57 55 0
-5 -49 -40 0
-1 60 -62 0
68 8 -31 0
26 -65 -23 0
-10 -1 49 0
56 -34 -39 0
-27 54 -16 0
-66 69 -54 0
8 -27 -41 0
30 -28 10 0
-52 70 -55 0
45 74 -64 0
3 -45 -34 0
-54 -70 -21 0
-31 55 22 0
5 68 -38 0
19 26 -65 0
-35 -38 74 0
-37 3 45 0
14 30 -2 0
42 48 -60 0
55 39 -48 0
47 -73 -58 0
-64 -28 -69 0
-75 22 42 0
33 -10 44 0
-23 -64 15 0
1 -70 60 0
-20 12 29 0
66 -11 -48 0
-65 11 26 0
59 74 -24 0
23 56 -44 0
32 -12 -61 0
55 -9 -27 0
-44 -5 -49 0
10 2 64 0
10 -60 65 0
10 -17 -18 0
-38 -39 -49 0
2 28 -46 0
37 -54 9 0
45 -57 -52 0
15 -57 -11 0
51 61 58 0
51 -3 -19 0
73 -41 30 0
7 -69 52 0
17 -37 54 0
s SATISFIABLE
d decisions 36
