c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 220
p cnf 75 337
-19 2 31 0
30 37 59 0
61 65 40 0
-73 17 -40 0
16 4 29 0
7 -42 62 0
51 -62 -28 0
-7 49 -22 0
49 -7 -28 0
1 -75 39 0
31 -51 6 0
-49 -20 -23 0
62 -70 -3 0
54 18 -27 0
-57 37 -69 0
65 -3 -13 0
-72 -48 -16 0
12 -52 64 0
40 74 73 0
-19 -11 -45 0
60 38 -61 0
-28 -64 -65 0
-18 -41 9 0
5 1 -44 0
-67 -59 -29 0
-7 -51 -13 0
27 4 -43 0
11 36 62 0
24 12 72 0
19 -63 -14 0
13 51 -10 0
23 8 -50 0
-67 -47 -59 0
-55 -29 -73 0
49 -44 -42 0
-27 9 -32 0
37 30 63 0
52 10 -34 0
-28 50 67 0
-60 -16 65 0
2 68 24 0
-25 -3 43 0
-6 67 -2 0
-12 33 -72 0
73 -10 14 0
-1 -61 37 0
29 -75 -1 0
-43 15 -53 0
-63 -57 60 0
44 -11 -12 0
-56 25 -36 0
49 74 -29 0
-15 32 -39 0
63 -73 -11 0
60 49 64 0
-4 -42 -30 0
-59 -57 -35 0
11 -42 1 0
-5 33 -30 0
-64 -13 26 0
-36 37 30 0
35 -55 29 0
63 7 -29 0
69 -6 63 0
31 -59 -43 0
31 -37 55 0
-33 -29 64 0
71 -12 48 0
-37 17 60 0
-63 -55 -40 0
-32 -50 -51 0
-14 -5 71 0
75 -37 -65 0
42 25 41 0
71 25 73 0
53 51 72 0
2 -57 1 0
61 -41 39 0
-1 -75 -22 0
45 16 -48 0
1 8 -54 0
-45 -16 -36 0
46 -12 -62 0
-4 38 66 0
-67 21 37 0
23 66 -17 0
-68 -57 36 0
4 -25 28 0
-8 10 18 0
65 60 23 0
1 38 8 0
50 -42 51 0
36 -44 -61 0
1 -59 -42 0
-50 10 4 0
31 -25 -42 0
54 30 -24 0
-56 -34 22 0
-53 -57 -50 0
14 -58 39 0
46 -10 42 0
18 -67 23 0
-64 -1 -26 0
72 35 -4 0
52 -61 5 0
-39 8 61 0
31 -11 -17 0
-62 -26 -46 0
56 -27 70 0
48 -43 66 0
60 -50 -36 0
44 25 -14 0
-34 62 -4 0
-53 15 72 0
22 -8 -56 0
-51 -16 -68 0
-59 60 -18 0
-4 1 35 0
-51 -21 -72 0
58 -18 6 0
-16 -53 -63 0
-1 51 26 0
44 72 -9 0
52 26 63 0
31 46 -53 0
-51 38 -69 0
48 -30 -10 0
-53 -34 59 0
66 1 52 0
-74 -21 -18 0
17 -32 50 0
-8 -2 55 0
-2 -66 -35 0
49 72 35 0
11 -12 70 0
-64 38 -31 0
-37 -14 -17 0
-71 65 56 0
63 4 -68 0
-1 -34 -12 0
8 -30 -63 0
46 -1 -41 0
2 54 65 0
61 -48 -49 0
27 52 8 0
-58 -56 22 0
-40 -24 -41 0
36 24 -37 0
40 -70 45 0
-43 -23 -24 0
52 -74 -27 0
9 2 -74 0
11 -35 66 0
17 10 -26 0
22 61 60 0
65 48 25 0
-8 9 30 0
-59 72 34 0
4 67 -71 0
53 42 51 0
-40 -41 51 0
39 -66 -51 0
62 -19 52 0
36 -43 48 0
-69 57 -14 0
3 38 -67 0
-7 25 4 0
18 69 -70 0
30 44 50 0
41 53 20 0
9 -54 65 0
-63 -75 -2 0
-22 71 -73 0
63 -23 -72 0
-4 -68 -72 0
-52 51 74 0
19 36 25 0
55 18 22 0
36 67 40 0
-64 -26 -50 0
-34 57 52 0
1 13 15 0
60 -67 38 0
30 4 45 0
-34 18 -28 0
67 28 16 0
11 43 52 0
-49 -75 57 0
-49 15 -21 0
-74 -11 -40 0
-15 -64 -44 0
-62 8 17 0
-13 15 -23 0
-27 45 -3 0
51 -58 -23 0
17 -31 -68 0
72 21 -6 0
-62 -29 -41 0
9 69 -17 0
-11 -14 54 0
42 -44 51 0
4 42 -64 0
-54 -24 -20 0
-59 5 64 0
-63 -7 75 0
40 -36 -28 0
19 -68 -33 0
72 -47 -64 0
-3 -73 -38 0
11 -71 -28 0
-46 -71 -73 0
-44 7 31 0
71 -29 1 0
30 71 -64 0
-37 57 1 0
5 -69 60 0
19 -52 -10 0
36 23 -74 0
3 -15 -43 0
-15 -51 -71 0
11 25 -50 0
-15 -53 66 0
-67 70 46 0
53 -19 -5 0
59 -67 53 0
-29 -57 30 0
48 -35 60 0
-63 11 -2 0
-65 -34 13 0
12 46 61 0
-58 -19 -24 0
16 -5 -14 0
30 48 50 0
58 67 27 0
-56 74 -17 0
-27 -50 70 0
-44 11 61 0
-10 -7 54 0
45 60 10 0
-15 21 9 0
-17 -13 2 0
-23 33 -21 0
70 56 -65 0
-40 65 -7 0
20 -17 43 0
-44 -64 -4 0
36 -27 -31 0
38 -72 3 0
59 -63 -57 0
35 -16 -37 0
-69 -19 -63 0
61 65 -69 0
48 -37 -25 0
63 68 29 0
61 30 48 0
-8 12 18 0
50 -53 -36 0
33 58 -21 0
-34 33 -70 0
69 -12 -59 0
-61 -57 -37 0
12 -58 30 0
63 9 -67 0
-62 54 -14 0
-57 -37 -13 0
7 -37 3 0
-48 71 45 0
-21 -22 19 0
6 -33 -16 0
13 41 11 0
-62 18 -23 0
-64 27 50 0
-61 29 -51 0
26 25 38 0
-53 -17 12 0
21 -14 -39 0
4 -74 16 0
70 -30 21 0
-74 -61 37 0
14 -43 22 0
3 32 70 0
9 -36 -71 0
38 10 67 0
-31 5 37 0
39 -43 14 0
51 62 -47 0
24 62 47 0
-42 49 -14 0
28 3 -6 0
-30 -69 59 0
-13 -5 24 0
21 -24 48 0
54 -2 -15 0
-6 72 60 0
-57 61 12 0
-34 -68 45 0
5 -4 23 0
