c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 179
p cnf 75 187
-60 72 69 0
-1 24 15 0
52 -49 -50 0
-36 61 -1 0
73 53 5 0
47 -56 -16 0
3 57 59 0
2 68 -21 0
26 -56 53 0
-61 17 -52 0
62 -70 2 0
-23 13 45 0
-55 -74 -31 0
-32 -75 73 0
-52 51 56 0
-21 -58 -53 0
13 -52 -33 0
38 2 -53 0
-60 5 -46 0
64 -67 -55 0
-17 37 -52 0
-64 2 -53 0
-22 67 56 0
10 37 31 0
69 14 18 0
19 54 39 0
-41 -53 73 0
71 -61 -23 0
63 11 19 0
65 -6 -8 0
-32 45 37 0
53 -4 13 0
7 23 -5 0
-37 -64 -54 0
73 -3 56 0
-39 29 24 0
35 38 36 0
-69 -15 42 0
38 -37 -45 0
-48 -14 -51 0
-55 50 62 0
31 -54 -41 0
-73 -6 44 0
3 -15 10 0
64 51 -57 0
-26 -24 -14 0
34 63 30 0
-47 29 -27 0
-34 -54 21 0
57 66 63 0
37 -69 -22 0
-60 -25 -29 0
30 38 71 0
23 -70 13 0
-74 50 10 0
47 20 29 0
1 -46 -48 0
-11 -3 65 0
-49 -30 59 0
-12 29 -41 0
38 68 31 0
22 25 -19 0
1 -63 -20 0
31 -18 -39 0
-23 11 63 0
71 64 6 0
-30 -28 43 0
61 3 64 0
2 8 45 0
-68 -14 -49 0
19 45 13 0
-64 -33 -53 0
-10 -74 22 0
44 -16 13 0
48 10 65 0
43 -11 -70 0
15 19 45 0
69 43 -44 0
12 -5 60 0
-12 -57 50 0
-41 48 65 0
-55 -48 70 0
3 -63 -2 0
17 13 -41 0
-43 56 45 0
-33 -55 37 0
29 14 -55 0
58 -3 46 0
75 22 36 0
32 -44 -22 0
38 3 65 0
61 25 -26 0
72 51 6 0
-74 -23 34 0
19 -75 -50 0
-42 -44 13 0
27 59 -23 0
46 25 34 0
-50 14 31 0
67 -1 -26 0
17 60 54 0
66 62 19 0
-43 25 -16 0
16 18 41 0
21 -41 74 0
-29 -6 13 0
26 -2 29 0
31 23 -4 0
-28 -15 40 0
26 -63 33 0
67 -71 31 0
-23 -54 75 0
63 -37 41 0
-63 -71 48 0
17 -62 -8 0
42 36 20 0
-2 -35 60 0
37 -57 47 0
-39 -3 -43 0
-3 74 44 0
-2 71 -38 0
-68 -71 -31 0
-62 44 15 0
-25 69 -20 0
-6 -40 -23 0
-68 -60 48 0
-70 -69 71 0
49 10 -51 0
-12 -47 57 0
-3 -1 -35 0
-39 -68 3 0
-10 8 9 0
36 60 -14 0
-37 29 61 0
64 -43 34 0
-22 -75 -71 0
20 53 -67 0
48 1 -25 0
-48 -49 -27 0
-41 34 -71 0
14 -12 -49 0
-10 46 -52 0
9 8 61 0
38 -41 69 0
32 -17 -54 0
44 -45 -29 0
-30 -62 21 0
26 48 72 0
-57 23 56 0
-18 -64 49 0
-54 48 46 0
26 -29 23 0
-17 -41 -55 0
63 -52 58 0
70 -56 47 0
51 -24 8 0
-73 69 26 0
27 49 15 0
-75 58 -13 0
-57 17 -8 0
15 17 -62 0
30 29 -71 0
67 -69 -26 0
-48 54 -61 0
-10 -16 -5 0
59 -39 -10 0
42 28 -23 0
-44 -5 29 0
-48 53 18 0
69 48 36 0
64 71 -24 0
-43 48 -31 0
39 -70 -65 0
-33 11 5 0
-15 5 4 0
-22 -32 11 0
58 7 37 0
1 -35 7 0
-16 -49 -52 0
-72 -60 -10 0
61 -1 -35 0
7 -39 54 0
-65 42 15 0
-43 17 16 0
60 24 -6 0
71 2 50 0
11 -52 -68 0
s SATISFIABLE
d decisions 39
